day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-20,9.38,9.42,9.3,9.4,105421225,9.31,9.38,0.9007201503725861,0,1.0,24457257.85900006,21329849.617170837,True,9.46,0.008528784648187626
2018-05-25,8.28,8.32,8.18,8.31,69432104,8.35,8.29,0.9222306701587839,0,2.0,13545135.877473876,11594236.106095564,True,8.36,0.009661835748792313
2018-06-08,8.26,8.26,8.11,8.13,76937164,8.3,8.27,0.5744599028972235,1,1.0,15513661.95518234,10965691.343586678,True,8.42,0.01937046004842613
2018-09-18,5.08,5.41,5.07,5.4,196273141,5.15,5.08,3.2200469987930473,0,1.0,63859598.2008028,10516302.871539632,True,5.53,0.0885826771653544
2018-10-31,5.27,5.49,5.27,5.38,169754532,5.25,5.25,0.6905056655921711,0,0.0,29301618.317600187,13069475.525780978,True,5.5,0.0436432637571158
2018-11-16,5.4,5.54,5.36,5.51,174510185,5.35,5.4,1.6730043602810873,0,0.0,50366650.10290754,6020943.177881102,True,5.79,0.07222222222222219
2019-01-15,5.67,5.76,5.64,5.74,80888903,5.68,5.65,1.2252088523964484,0,2.0,23614594.884625245,21179109.89075727,True,6.15,0.08465608465608465
2019-05-06,6.0,6.05,5.76,5.79,292528373,6.11,6.13,1.537206413952633,1,2.0,64477619.49969503,41430422.54439933,True,5.91,-0.015000000000000013
2019-09-04,5.61,5.84,5.6,5.78,198647749,5.57,5.62,1.1699875426119544,0,0.0,55536681.740152806,13752469.376662528,True,5.86,0.04456327985739761
2019-10-08,5.46,5.5,5.42,5.45,98785394,5.46,5.43,0.5924383523202728,0,1.0,15341574.966000492,14948145.593229342,True,5.63,0.031135531135531025
2019-12-09,5.11,5.24,5.09,5.23,206353045,5.09,5.1,1.1899311053701722,0,1.0,51687178.06978254,10595734.383579927,True,5.51,0.07827788649706457
2020-04-17,5.24,5.32,5.22,5.27,179325322,5.22,5.2,1.5476005432030084,0,1.0,48899436.31085232,29867980.807353057,True,5.34,0.01908396946564883
2020-06-18,5.05,5.12,5.03,5.08,171493802,5.04,5.04,0.8398008909463934,0,0.0,29561740.02266011,11993162.713372223,True,5.5,0.08910891089108919
2020-08-28,5.12,5.21,5.11,5.2,201510477,5.1,5.1,0.9516170475994408,0,2.0,43021471.5489645,29076554.8060752,True,5.25,0.025390625
2020-09-18,5.1,5.24,5.1,5.24,596058784,5.07,5.05,5.111671663832642,0,0.0,218581071.6406634,30765173.05151827,True,5.28,0.03529411764705892
2020-10-12,5.1,5.17,5.08,5.15,317784734,5.11,5.1,1.2732585623771628,0,0.0,86154697.9392716,26055534.709324792,True,5.36,0.050980392156862786
2021-04-12,5.13,5.24,5.13,5.21,233311978,5.15,5.14,0.9101384847257188,0,0.0,51018446.21517352,33955725.761700384,True,5.33,0.03898635477582846
2021-08-27,4.63,4.74,4.62,4.73,262408012,4.63,4.63,0.7997669633573765,0,1.0,55441453.2793454,26117353.16830248,True,5.48,0.18358531317494609
2022-06-06,5.45,5.45,5.27,5.31,510226745,5.52,5.45,1.4590707158604244,1,1.0,122821743.23584087,35489144.768678844,True,5.61,0.029357798165137616
2022-06-29,5.41,5.59,5.39,5.53,428706803,5.42,5.41,0.6381314629579857,0,2.0,88168316.64226148,33240814.446088627,True,,
