day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-02-13,9.13,9.32,9.04,9.08,5568124,9.19,9.18,-0.04035155992826234,1,1.0,1728526.2672655017,1385506.4216445251,False,9.79,0.07228915662650581,0,45,0,5,-5,-0.010893246187363759,0,46,0,1,-1
2018-02-14,9.1,9.1,9.0,9.09,2194024,9.13,9.08,-0.6059671084911185,0,1.0,2627977.6165981353,1422016.2335275337,False,9.79,0.07582417582417578,0,46,0,6,-6,0.0011013215859030367,36,0,1,0,1
2018-12-10,8.01,8.08,7.97,7.99,2601238,8.08,8.04,-0.3105572101669858,1,2.0,782182.0447209871,638050.7555877646,False,8.18,0.02122347066167296,0,151,0,5,-5,-0.006218905472636704,0,143,0,5,-5
2019-02-13,8.08,8.22,8.04,8.19,7267379,7.99,8.11,0.08423840960799667,0,0.0,1568547.6657731417,951674.0110387966,False,9.04,0.1188118811881187,155,0,5,0,5,0.009864364981504226,154,0,4,0,4
2019-02-14,8.21,8.53,8.17,8.46,11140611,8.08,8.19,0.5329613331023468,0,0.0,2766028.281235161,986764.896959994,False,9.04,0.10109622411693042,156,0,6,0,6,0.03296703296703307,155,0,5,0,5
2019-03-15,9.16,9.24,9.04,9.13,8267803,9.23,9.12,-0.09989959090615641,0,2.0,3779114.1500188573,1088309.8481357398,False,9.34,0.01965065502183405,0,180,0,5,-5,0.0010964912280704286,167,0,1,0,1
2019-05-14,8.31,8.44,8.26,8.28,11269876,8.5,8.44,-0.006384512617424454,1,1.0,8220057.034894034,1385208.7853403406,False,9.29,0.11793020457280368,0,201,0,5,-5,-0.018957345971563955,0,188,0,2,-2
2019-08-07,7.5,7.89,7.5,7.8,10428006,7.62,7.47,0.18864956583767478,0,3.0,2679352.30630666,700172.6365811168,False,7.99,0.06533333333333347,209,0,5,0,5,0.04417670682730934,210,0,1,0,1
2020-08-11,8.2,8.38,8.1,8.16,13429677,8.2,8.3,-0.01631044846262031,0,2.0,7623778.917594241,4891411.766042666,False,8.65,0.054878048780487854,0,361,0,5,-5,-0.01686746987951815,0,325,0,4,-4
2020-10-16,7.36,7.37,7.25,7.3,4346063,7.35,7.32,-0.07070712902272569,0,2.0,1662976.120291389,1630320.6355799166,False,7.4,0.005434782608695565,0,386,0,5,-5,-0.002732240437158584,0,348,0,4,-4
2020-12-11,7.05,7.09,6.79,6.97,25898895,7.03,7.1,0.8861281300776063,0,0.0,6159126.782144095,1996961.9369261663,False,8.03,0.13900709219858154,365,0,5,0,5,-0.018309859154929553,0,367,0,1,-1
2021-02-04,6.39,6.43,6.14,6.21,10621205,6.53,6.37,0.25549274863796856,1,1.0,1260702.1415894907,1572758.74637951,True,6.6,0.032863849765258246,386,0,5,0,5,-0.025117739403453743,0,391,0,2,-2
2021-03-05,6.4,6.56,6.37,6.53,11887773,6.39,6.42,0.1424804504580437,0,0.0,2172103.4231171743,1216052.1026715236,False,6.54,0.021874999999999867,397,0,5,0,5,0.017133956386292892,396,0,3,0,3
2021-08-23,12.39,12.52,11.99,12.13,42362704,12.57,12.22,-0.1043057919658863,1,1.0,21417654.550990667,12774420.396393726,False,14.06,0.13478611783696537,0,489,0,5,-5,-0.0073649754500818565,0,454,0,3,-3
2021-08-24,12.23,12.3,11.75,12.1,35212144,12.39,12.13,-0.1687937578300006,1,2.0,13450013.086862104,12774420.396393726,False,14.25,0.1651676206050694,0,490,0,6,-6,-0.002473206924979432,0,455,0,4,-4
2021-10-11,11.58,12.0,11.33,11.42,28220603,11.77,11.73,-0.1096902810542354,1,1.0,10115310.611475848,8659537.434590906,False,11.47,-0.00949913644214162,0,507,0,5,-5,-0.026427962489343648,0,469,0,1,-1
2022-06-22,8.96,9.0,8.8,8.83,12868310,9.06,8.97,-0.10202001551120476,1,0.0,2427782.8294550227,2279607.3296703943,False,,,0,595,0,5,-5,-0.015607580824972156,0,557,0,2,-2
