day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-08-16,12.91,13.18,12.56,13.05,7375734,13.48,13.05,-0.060329385793033596,0,1.0,2455356.3073907867,361732.8931422689,False,14.65,0.13477924089852822,0,107,0,5,-5,0.0,0,0,0,0,0
2019-06-18,8.68,8.73,8.64,8.69,4215619,8.68,8.66,-0.13934623192101359,0,0.0,1596431.8220847293,1528241.3472521848,False,9.39,0.08179723502304159,0,214,0,5,-5,0.0034642032332563577,189,0,2,0,2
2019-11-27,8.16,8.22,8.08,8.08,2858704,8.13,8.18,-0.31267142917594737,0,1.0,1364368.1458731147,380639.14738849713,False,8.15,-0.001225490196078427,0,269,0,5,-5,-0.012224938875305624,0,266,0,2,-2
2019-11-28,8.08,8.15,8.05,8.06,1863755,8.16,8.08,-0.3480419798622033,1,0.0,1412221.6083179768,380639.14738849713,False,8.14,0.007425742574257432,0,270,0,6,-6,-0.0024752475247524774,0,267,0,3,-3
2019-12-12,7.97,7.98,7.91,7.91,1986801,8.0,7.98,-0.20492404203159653,1,3.0,316447.0006812752,303158.7190107289,True,8.3,0.04140526976160608,0,277,0,5,-5,-0.00877192982456143,0,275,0,5,-5
2019-12-31,8.18,8.46,8.14,8.35,12564589,8.08,8.16,1.589190697402214,0,0.0,4061446.160631378,402965.7334479105,False,8.95,0.09413202933985332,261,0,5,0,5,0.023284313725490113,254,0,2,0,2
2020-03-23,7.76,7.91,7.75,7.78,3957799,7.82,7.91,-0.04616156934875648,1,2.0,1910639.1584062446,1087827.7205093554,False,8.19,0.055412371134020644,0,312,0,5,-5,-0.01643489254108721,0,309,0,1,-1
2020-03-24,7.9,7.91,7.71,7.85,3547399,7.76,7.78,-0.10369399759816,0,2.0,1765409.8334008146,1087827.7205093554,False,8.24,0.04303797468354431,0,313,0,6,-6,0.008997429305912519,277,0,1,0,1
2020-04-01,7.93,7.93,7.82,7.84,2337669,7.94,7.9,-0.057250119776030894,1,1.0,1478914.8225508607,1064718.5518215115,False,8.91,0.12358133669609095,0,318,0,5,-5,-0.0075949367088608,0,312,0,1,-1
2020-05-21,9.21,9.34,9.14,9.21,11908849,9.19,9.28,0.2633309949019509,0,0.0,2490940.1550331614,1723958.767007976,False,9.67,0.049945711183496,301,0,5,0,5,-0.00754310344827569,0,325,0,1,-1
2020-05-22,9.06,9.24,8.7,9.22,15396910,9.21,9.21,0.29289656792188734,0,0.0,3586845.872224925,1892797.4814376035,False,9.67,0.06732891832229582,302,0,6,0,6,0.0010857763300760048,300,0,1,0,1
2021-03-29,8.29,8.33,8.26,8.3,3396432,8.23,8.29,-0.014849629948474719,0,2.0,803915.8577649831,929984.6230593029,False,8.87,0.0699638118214716,0,441,0,5,-5,0.0012062726176118588,402,0,2,0,2
2021-06-16,8.55,8.67,8.43,8.49,6372426,8.73,8.56,-0.052810884157983295,1,3.0,968401.3986988089,1418965.6243371742,False,9.95,0.1637426900584793,0,473,0,5,-5,-0.008177570093457986,0,454,0,8,-8
2021-07-09,10.05,10.11,9.69,9.84,21068166,10.58,10.06,-0.22770256152340962,1,1.0,12645305.65778043,896927.4933017696,False,10.7,0.0646766169154227,0,483,0,5,-5,-0.021868787276342005,0,460,0,4,-4
2021-07-12,9.92,9.98,9.7,9.78,18362471,10.05,9.84,-0.12842574906615034,1,2.0,10588974.074607829,896927.4933017696,False,10.7,0.0786290322580645,0,484,0,6,-6,-0.0060975609756097615,0,461,0,5,-5
2021-07-26,9.84,9.93,9.35,9.53,17491062,10.13,9.88,-0.01229730948391683,1,2.0,6446848.180507938,896927.4933017696,False,9.6,-0.024390243902439046,0,490,0,5,-5,-0.035425101214575094,0,468,0,5,-5
2022-04-07,10.28,10.38,9.93,9.94,20768470,10.31,10.33,-0.06825584788795458,1,2.0,13046745.755338684,1934276.9056309229,False,10.68,0.03891050583657596,0,579,0,5,-5,-0.037754114230396985,0,543,0,1,-1
2022-04-08,9.97,10.03,9.54,9.78,17785650,10.28,9.94,-0.1436225200989769,1,2.0,9060164.162998227,1934276.9056309229,False,10.68,0.07121364092276816,0,580,0,6,-6,-0.01609657947686116,0,544,0,2,-2
2022-04-11,9.73,9.83,9.38,9.47,12581811,9.97,9.78,-0.2925863828423476,1,2.0,4634209.597858367,1934276.9056309229,False,10.68,0.09763617677286729,0,581,0,7,-7,-0.03169734151329229,0,545,0,3,-3
2022-04-12,9.51,9.71,9.42,9.68,11780974,9.73,9.47,-0.06365037592759892,0,3.0,4731584.549181207,1934276.9056309229,False,10.68,0.12302839116719233,0,582,0,8,-8,0.022175290390707314,524,0,1,0,1
