day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-11-10,8.21,8.27,7.87,7.96,19891827,8.28,8.21,1.7981987669643682,1,2.0,5398655.404275369,1714834.8264551656,True,8.1,-0.013398294762484886
2017-12-05,7.71,7.75,7.29,7.33,6865399,7.94,7.72,0.5207103619368272,1,1.0,1101412.5317003753,1248701.6259166838,True,8.28,0.07392996108949412
2017-12-11,7.59,7.85,7.49,7.84,9596537,7.37,7.56,1.290700505520432,0,0.0,2105566.7037154706,1100521.098074007,True,8.33,0.0974967061923584
2018-03-06,6.92,7.25,6.83,7.08,14740299,6.98,6.92,0.8856139909208376,0,0.0,2645497.2753123287,2267491.733010253,True,7.22,0.043352601156069426
2018-04-17,6.32,6.38,6.19,6.24,6433452,6.44,6.34,0.567108859279468,1,2.0,993195.8193806241,1585476.5545203388,True,6.28,-0.006329113924050667
2018-05-09,6.13,6.2,6.1,6.18,6249546,6.08,6.12,0.611484816518481,0,0.0,994630.7181176082,468190.3383032759,True,6.26,0.021207177814029254
2018-06-29,4.83,5.02,4.8,5.0,3864175,4.94,4.86,0.5770855440372213,0,0.0,627896.7219081108,719254.0956148934,True,5.32,0.10144927536231885
2018-07-06,4.95,5.12,4.88,5.08,10021622,4.96,4.85,1.5831778822967797,0,1.0,2906775.794208293,555618.3416541101,True,5.32,0.07474747474747478
2018-08-27,5.02,5.11,5.02,5.1,2812350,5.0,5.02,0.5683896171252185,0,1.0,385764.30822092015,683049.7417053652,True,5.13,0.021912350597609542
2018-12-10,4.94,5.19,4.88,5.13,14749983,4.81,4.99,0.9191243630451424,0,0.0,3729969.941812796,1027909.1340043837,True,5.19,0.0506072874493928
2019-04-22,6.35,6.54,6.32,6.49,12675166,6.37,6.34,0.8656252272206095,0,1.0,2679836.0258885655,1931913.4704993146,True,6.53,0.02834645669291347
2019-05-15,5.29,5.47,5.29,5.44,6710468,5.3,5.25,0.7644240148969055,0,0.0,1141495.7023352135,1223525.5147112366,True,5.76,0.08884688090737236
2019-05-30,5.3,5.45,5.26,5.43,8757215,5.28,5.31,1.5175161002658033,0,0.0,2302689.4672877137,1129616.653875045,True,5.79,0.09245283018867934
2019-07-03,5.56,5.58,5.43,5.45,3668738,5.59,5.59,0.6323908335754582,1,0.0,759752.3388905061,1003845.9470308407,True,5.59,0.0053956834532373765
2019-07-15,5.33,5.47,5.22,5.47,4006418,5.26,5.31,0.8009489282415159,0,0.0,777662.4288853117,749366.6437770182,True,5.59,0.04878048780487809
2019-07-31,5.43,5.58,5.42,5.49,8501951,5.36,5.4,2.19406078593433,0,1.0,2845042.8725709203,597246.179310991,True,5.88,0.0828729281767957
2019-10-11,5.25,5.32,5.24,5.27,3254327,5.21,5.23,0.5829147024088626,0,1.0,842993.3695318038,940073.0413987666,True,5.35,0.01904761904761898
2019-10-25,5.09,5.09,4.96,5.09,5604204,5.15,5.13,1.398165752409953,1,1.0,1475944.5363432136,465734.1158327931,True,5.12,0.005893909626719207
2019-11-11,4.95,4.95,4.75,4.85,3047694,5.02,4.95,0.7112262773722628,1,0.0,745650.7913482698,448066.0929586549,True,5.72,0.15555555555555545
2020-04-09,8.27,9.04,8.18,8.71,49321345,8.26,8.27,0.579464024204466,0,0.0,9367944.910159279,5290290.046326951,True,9.77,0.18137847642079818
2020-05-13,8.26,8.55,8.17,8.48,20738702,8.25,8.18,1.0343425180066275,0,1.0,4131219.698695799,4441439.875290445,True,8.41,0.018159806295399594
2020-06-01,7.47,7.84,7.4,7.71,13741428,7.4,7.46,0.6774267578405142,0,1.0,2445596.8294668086,2350570.326112274,True,8.68,0.16198125836680055
2020-08-03,7.82,8.55,7.78,8.55,34740598,7.81,7.77,2.0318726893714008,0,1.0,11174347.691959627,2100736.6387604834,True,9.36,0.19693094629156005
2020-09-14,8.89,9.15,8.6,8.66,13364901,8.74,8.93,0.8963568395350976,0,2.0,3611624.5840898925,3984461.7020603446,True,10.45,0.17547806524184462
2020-09-17,9.13,9.38,8.92,8.98,26629898,8.79,8.69,3.3111775517436373,0,0.0,8592066.770546718,3598278.308202896,True,10.45,0.14457831325301185
2020-12-10,8.31,8.73,8.27,8.55,12046894,8.38,8.35,0.8973745535688973,0,3.0,2256206.291479996,1350555.873115642,True,8.61,0.03610108303249082
2021-05-21,10.04,10.45,9.91,10.38,17823906,10.14,10.07,1.6513017091347226,0,1.0,4126901.5049054176,1899735.6228419002,True,12.17,0.2121513944223108
2021-12-15,11.53,11.54,11.09,11.36,12939125,11.53,11.49,1.0065683112903465,0,1.0,2346293.7468998283,1721018.751518501,True,11.75,0.019080659150043422
2021-12-28,11.2,11.54,11.11,11.46,11895624,11.19,11.19,1.2983017995947317,0,1.0,2767717.397820307,1195232.0100055651,True,13.0,0.1607142857142858
2022-02-09,11.68,12.15,11.58,12.05,10717417,11.58,11.66,0.9779189271190056,0,0.0,2033104.706753533,1184511.4624181162,True,12.15,0.04023972602739723
2022-02-23,11.23,11.75,11.18,11.61,11378116,11.46,11.15,1.1888973364134308,0,0.0,3012726.4498479823,1624891.420543296,True,11.98,0.06678539626001778
2022-05-16,10.52,10.96,10.45,10.87,16306101,10.35,10.4,2.606509592269652,0,0.0,5106837.935399836,1071667.3593351017,True,11.06,0.051330798479087614
