day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-20,16.81,17.97,16.81,17.06,10476869,16.23,16.36,1.7133304741615296,0,2.0,3288085.0406218665,945324.3095280542,True,17.24,0.02558001189767989
2018-01-11,15.6,16.2,15.51,16.13,6225924,15.74,15.58,1.3953323920144354,0,1.0,1386814.6252172636,560716.1785315374,True,16.15,0.03525641025641013
2018-03-23,14.17,14.68,13.5,13.69,9966137,14.82,14.89,0.6744845729770199,1,0.0,1657135.8480579695,1158882.0099688878,True,17.36,0.22512350035285822
2018-04-18,16.5,17.05,15.86,17.02,12945023,16.85,16.38,0.7038404192084928,0,0.0,2232739.1914176205,1083608.2865873645,True,19.27,0.16787878787878796
2018-05-21,16.15,16.75,16.1,16.58,8060601,15.99,15.92,0.8899035095658094,0,2.0,1735139.4769544897,1534990.1786015094,True,17.14,0.061300309597523306
2018-06-08,14.77,14.84,14.13,14.34,3850689,14.94,14.72,0.7485804975070158,1,0.0,780480.9233923828,775489.9578313944,True,14.6,-0.011509817197020933
2018-06-15,14.26,14.33,13.42,13.65,4765660,14.17,14.26,1.1463620710854134,0,0.0,1040826.5438894376,676263.9752233953,True,13.8,-0.032258064516129004
2018-08-23,11.9,12.2,11.71,12.04,6045753,11.98,12.0,0.5958402458000578,0,0.0,1188310.0598044205,1182966.9026537822,True,13.1,0.10084033613445365
2018-10-22,10.04,10.6,10.02,10.43,5495915,9.58,9.94,0.8947269168806713,0,1.0,1268235.0997192068,754455.7260246024,True,11.58,0.15338645418326702
2019-02-18,11.3,11.76,11.18,11.74,8023240,11.28,11.16,0.9150934591596993,0,0.0,1721997.445210752,426273.1473113474,True,13.86,0.22654867256637146
2019-07-24,11.88,12.23,11.88,12.13,4887780,11.75,11.92,0.6340586856735948,0,1.0,844670.3062153937,1025155.2804958035,True,12.65,0.06481481481481488
2019-08-19,11.63,12.14,11.56,12.1,8347914,11.37,11.49,0.6138095422208476,0,0.0,1938875.1722892576,834511.5987605769,True,13.32,0.14531384350816845
2019-12-03,12.37,12.64,12.28,12.56,6452221,12.18,12.27,0.8910910154564724,0,1.0,1502345.0813740152,637583.8176741542,True,13.71,0.10832659660468891
2020-01-02,13.71,14.17,13.57,14.13,14004748,13.59,13.62,1.1408121811271283,0,2.0,3124826.300223131,592170.5101691744,True,15.07,0.09919766593727197
2020-04-28,14.49,14.49,13.32,13.7,13856762,14.94,14.76,0.6574429821807166,1,1.0,2827642.8266286356,1197477.856175341,True,14.99,0.03450655624568677
2020-06-11,12.88,13.41,12.8,13.17,11011963,13.09,12.87,0.5921264082059847,0,2.0,2417903.9769094153,1083338.1959472308,True,13.79,0.07065217391304324
2020-07-02,13.08,13.5,12.92,13.46,9814746,13.12,13.06,0.5296215012217029,0,1.0,1750141.377331119,876397.0307368308,True,15.9,0.2155963302752293
2020-08-25,16.08,16.25,15.56,15.6,10737300,16.1,16.12,0.7526937711490214,1,1.0,1860114.8478690237,1819129.760080068,True,16.25,0.010572139303482775
2020-09-03,15.78,16.25,15.68,16.09,12519574,15.85,15.83,1.1826139469592816,0,0.0,2732782.755283267,1441555.226028819,True,16.02,0.015209125475285079
2020-09-18,15.29,16.14,15.1,16.11,10387277,15.18,15.28,1.6337536949410052,0,0.0,3048573.2678282247,1124941.5144258037,True,16.46,0.07652060170045782
2020-09-29,15.0,15.57,14.5,15.25,4394348,15.19,15.04,0.8065760079065358,0,1.0,790626.3512978386,789696.1448816991,True,16.65,0.10999999999999988
2020-11-03,15.24,16.43,15.18,16.37,15522736,14.88,15.21,1.7080256302943955,0,1.0,4304158.642301455,771294.7555921299,True,17.15,0.12532808398950124
2020-12-21,15.1,16.51,15.06,16.51,16539018,15.28,15.01,1.7563220015218999,0,2.0,4692032.319765476,1171116.2777977777,True,17.89,0.18476821192052983
2021-03-29,13.13,13.52,13.13,13.32,5202860,13.09,13.1,1.7211425863736283,0,1.0,1318249.9729496606,453598.1550073997,True,13.52,0.029702970297029507
2021-04-16,13.24,13.67,13.23,13.65,5612975,13.22,13.29,0.9467622490840153,0,1.0,1361297.1591384772,423358.9992806423,True,13.82,0.04380664652567967
2021-08-26,12.93,12.95,12.47,12.51,11648709,13.0,12.9,1.083681516644647,1,1.0,2571191.917368202,1571746.8649581864,True,13.83,0.06960556844547572
2021-12-27,23.48,24.99,22.93,24.45,15697205,23.91,23.29,0.8576908128998297,0,2.0,3405059.9968026383,1440334.8457119737,True,25.13,0.07027257240204432
2022-01-17,21.8,22.83,21.4,22.4,21108077,20.51,20.96,1.9857167610720987,0,1.0,5920193.504529334,1203044.3269066922,True,23.38,0.0724770642201833
