day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-05,19.22,19.26,18.7,18.82,4647163,19.54,19.21,0.5988796880934948,1,2.0,845768.9488427084,805109.6057199375,True,20.27,0.054630593132154015
2018-01-31,17.28,17.44,16.28,16.31,6482211,17.65,17.34,1.624692523756905,1,1.0,1536379.0374033032,1023338.213564724,True,16.65,-0.03645833333333348
2018-03-14,15.56,15.56,14.95,14.97,2968597,15.8,15.57,0.7256866915740294,1,1.0,697282.1779310019,820575.9932580466,True,15.6,0.0025706940874035134
2018-03-29,13.52,13.71,13.2,13.45,5031804,13.35,13.55,1.3008159709917626,0,1.0,1055712.0728532942,668969.2674998187,True,13.85,0.02440828402366857
2018-05-29,11.62,11.79,11.16,11.33,4389217,11.85,11.61,0.5656143314579469,1,2.0,662772.1097273935,496090.70068678557,True,11.65,0.002581755593803914
2018-07-11,6.91,6.96,6.6,6.7,9783342,6.99,7.0,0.5308918576863326,1,0.0,1707153.970240323,1766125.3738603396,True,7.68,0.11143270622286527
2018-07-24,7.35,7.68,7.35,7.51,4842808,7.46,7.4,1.039277975177344,0,1.0,1194892.243805816,1376194.2069966695,True,7.68,0.044897959183673564
2018-07-26,7.45,7.68,7.38,7.54,5490284,7.53,7.45,0.5263054449033626,0,0.0,1292826.885939296,1253986.3334566697,True,7.58,0.01744966442953011
2018-12-28,5.84,5.9,5.51,5.67,10979472,5.99,5.84,1.1123915615710946,1,2.0,2335706.827313351,1772616.310192152,True,6.04,0.03424657534246589
2019-01-22,6.15,6.49,6.15,6.25,15338572,5.94,5.97,2.5284827284934024,0,1.0,5053948.1494671265,940463.4915003598,True,6.89,0.12032520325203233
2019-05-06,7.88,8.02,7.44,7.44,12857515,8.15,8.27,0.6717670182953444,1,0.0,2232174.46000479,1102589.7668656043,True,7.5,-0.048223350253807085
2019-05-28,6.85,7.0,6.78,6.81,10939808,6.72,6.85,0.7667411757885028,0,2.0,2127564.401709687,902559.504096187,True,6.95,0.014598540145985384
2019-07-22,4.77,4.79,4.57,4.59,9967787,4.73,4.76,0.6860356290892693,0,0.0,2418025.8525265586,1306368.8122752716,True,4.79,0.004192872117400492
2019-12-16,3.78,3.83,3.75,3.83,17155572,3.71,3.75,0.8725658547063964,0,0.0,3654782.7545548384,1029213.4691697283,True,4.05,0.0714285714285714
2020-01-23,3.87,3.88,3.65,3.71,17500792,3.91,3.88,1.0486589500103012,1,3.0,4242706.8733483525,1200871.20801772,True,3.98,0.028423772609819098
2020-02-13,3.28,3.62,3.26,3.62,50688399,3.26,3.29,1.7107142318542996,0,0.0,13829067.685346823,3107604.3798185387,True,5.01,0.527439024390244
2020-04-24,3.56,3.58,3.48,3.48,12874508,3.62,3.57,0.5353105709128918,1,1.0,1863696.7669597787,1849994.0347793547,True,4.97,0.396067415730337
2020-08-04,4.39,4.46,4.25,4.39,37654850,4.18,4.3,0.8247979569159876,0,0.0,8931366.477978304,3233623.22752346,True,4.72,0.0751708428246014
2020-09-18,4.0,4.15,3.99,4.11,15891510,4.01,4.01,0.9929204747289968,0,1.0,3203078.896847359,2694804.2118152226,True,4.13,0.03249999999999997
2020-09-30,3.85,3.85,3.78,3.79,7656023,3.84,3.82,0.5779182382768921,0,1.0,1775132.7690715399,1997914.666362565,True,3.93,0.020779220779220786
2020-12-09,3.74,3.76,3.61,3.61,10875678,3.76,3.75,1.197061393886429,1,2.0,2196741.0633061174,1731118.4535260708,True,3.65,-0.02406417112299475
2020-12-17,3.53,3.55,3.44,3.54,9806788,3.59,3.52,0.7276342543706198,0,1.0,1602943.7880051788,1577294.3639820418,True,3.58,0.014164305949008638
2021-07-15,2.99,2.99,2.89,2.92,12576565,3.01,2.99,1.0936073101167998,1,0.0,2890713.563909771,706401.102876681,True,2.94,-0.016722408026755953
2021-08-26,2.67,2.71,2.66,2.7,11742152,2.64,2.67,1.0600295579362218,0,0.0,3338188.0039757513,1315927.1998552938,True,2.94,0.101123595505618
2022-05-25,3.75,4.13,3.67,4.11,157829160,3.98,3.75,0.8142729797724901,0,2.0,34697403.71649546,19704645.321673576,True,,
