day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-12,5.15,5.3,5.11,5.22,60290028,5.02,5.14,0.7732289725773751,0,1.0,15508223.387462657,7544971.56991235,True,5.49,0.06601941747572804
2018-01-24,5.31,5.33,5.18,5.2,52444201,5.33,5.32,0.9362438659601886,1,0.0,9108120.131349979,9063654.173124861,True,5.4,0.016949152542373058
2018-03-19,4.8,4.81,4.67,4.69,25833051,4.86,4.81,0.8610142172474247,1,1.0,4316579.363579586,3946471.2936790213,True,4.93,0.027083333333333348
2018-06-19,4.39,4.39,4.07,4.16,38852747,4.5,4.44,1.4213433460798544,1,1.0,10101665.413726868,3516028.9814833133,True,4.39,0.0
2018-10-09,3.5,3.51,3.38,3.41,31281725,3.54,3.47,0.6411781309334001,1,1.0,7238994.057932507,3700069.0280839833,True,3.45,-0.014285714285714235
2018-10-29,3.09,3.1,2.92,2.95,54676526,3.08,3.09,0.8102047872960312,0,1.0,10879071.640183399,3880048.842892256,True,3.18,0.02912621359223322
2018-12-13,3.21,3.27,3.19,3.26,26400761,3.23,3.21,1.2770976294716943,0,2.0,5672795.690279318,4202062.006379464,True,3.26,0.015576323987538832
2019-01-29,3.48,3.52,3.41,3.52,26106473,3.47,3.47,0.9661745921764147,0,0.0,6299033.952280016,3109554.7905880366,True,3.89,0.11781609195402298
2019-03-28,3.7,3.7,3.51,3.53,107460574,3.8,3.75,2.362621108160793,1,1.0,30334943.944008842,7039731.187745408,True,3.74,0.010810810810810922
2019-05-27,3.13,3.21,3.12,3.2,21585683,3.11,3.14,0.8338527598334642,0,1.0,3669830.3559977845,2863807.4205164453,True,3.3,0.054313099041533475
2019-10-14,3.12,3.16,3.12,3.13,24767745,3.09,3.11,0.6385523828123294,0,0.0,4702242.427859005,1462390.7142403945,True,3.24,0.03846153846153855
2019-12-05,2.96,2.99,2.96,2.98,13907407,2.96,2.96,1.1079848712138816,0,0.0,3128976.85191168,2929743.0507980925,True,3.08,0.04054054054054057
2019-12-13,2.97,3.01,2.96,3.0,22622708,2.98,2.96,1.7266649166032089,0,0.0,5914184.685010537,2701840.218705284,True,3.08,0.03703703703703698
2020-02-25,2.65,2.65,2.6,2.64,41508625,2.74,2.69,0.7381858283121367,1,0.0,7343520.3690581005,3491861.4553851364,True,2.76,0.04150943396226414
2020-03-30,2.38,2.38,2.32,2.36,28729566,2.4,2.41,0.5087064917632991,1,1.0,4332087.730317225,3742606.621135794,True,2.42,0.01680672268907557
2020-05-29,2.22,2.23,2.17,2.17,31020896,2.2,2.22,0.9208749921126891,0,0.0,7408618.175132164,1656548.7777212183,True,2.29,0.03153153153153143
2020-10-27,2.34,2.36,2.32,2.34,16788103,2.37,2.35,1.1044569135523283,1,1.0,4157710.717758593,1552492.940165439,True,2.41,0.02991452991453003
2020-12-11,2.29,2.3,2.23,2.26,24997464,2.29,2.29,1.022797296200502,0,0.0,5820799.601071468,2791888.4802253684,True,2.3,0.004366812227074135
2021-03-31,2.24,2.28,2.23,2.26,25787092,2.25,2.24,0.6942697330603362,0,0.0,4176505.514166741,2927226.4808038627,True,2.32,0.03571428571428559
2021-10-13,2.33,2.34,2.2,2.27,48911083,2.35,2.33,0.5225174915207365,1,1.0,9891398.119561661,5083113.482449187,True,2.4,0.030042918454935563
2022-04-21,2.15,2.17,2.08,2.09,65707594,2.17,2.16,0.8607816463969689,1,1.0,15414008.645231267,6225290.892992016,True,2.14,-0.0046511627906975495
2022-05-30,2.15,2.21,2.15,2.2,51273743,2.14,2.15,0.5774941339777153,0,0.0,7821662.8971664095,3980165.7984666578,True,,
