day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-09-25,27.75,28.0,27.43,27.75,981347,27.57,27.9,-0.1452902198640612,0,0.0,305799.8739237465,245276.8017400823,False,28.12,0.01333333333333342,0,124,0,5,-5,-0.005376344086021501,0,115,0,1,-1
2019-10-09,23.3,23.98,23.3,23.97,2856334,23.85,23.78,-0.13936524761899305,0,0.0,1712710.8525618995,766140.2140192479,False,25.98,0.11502145922746787,0,252,0,5,-5,0.007989907485281611,236,0,2,0,2
2020-06-11,19.46,19.75,19.32,19.45,3503073,19.78,19.42,-0.1281548352799491,0,2.0,2530473.33603888,338770.6311595971,False,20.38,0.04727646454265155,0,340,0,5,-5,0.001544799176107059,318,0,1,0,1
2020-06-12,19.0,19.44,18.93,19.39,3291144,19.46,19.45,-0.0604980255906743,1,1.0,1421054.6175081807,338770.6311595971,False,20.38,0.07263157894736838,0,341,0,6,-6,-0.0030848329048842604,0,327,0,1,-1
2020-06-15,19.27,19.6,19.1,19.14,2904214,19.0,19.39,-0.11756702228769089,0,2.0,506731.9484308345,338770.6311595971,False,20.38,0.057602490918526206,0,342,0,7,-7,-0.012893243940175325,0,328,0,2,-2
2020-09-03,21.1,21.73,21.0,21.55,7395505,21.1,21.11,0.3890792207562912,0,0.0,2209255.861341173,507859.55029956135,False,21.47,0.017535545023696475,336,0,5,0,5,0.020843202273803874,350,0,3,0,3
2020-09-16,19.75,19.84,19.46,19.62,1462429,20.27,19.84,-0.006377160172983731,1,0.0,958758.4338892675,526103.486548835,False,20.17,0.02126582278481015,0,377,0,5,-5,-0.011088709677419262,0,358,0,2,-2
2020-09-17,19.61,19.76,19.4,19.66,1235924,19.75,19.62,-0.15488273276856512,0,1.0,504545.88283504464,508186.38390527247,False,20.17,0.02855685874553804,0,378,0,6,-6,0.0020387359836899765,354,0,1,0,1
2020-10-19,18.95,19.14,18.93,18.99,979498,19.0,18.94,-0.12750791880596168,0,3.0,235188.20228167906,168680.67665710434,False,19.43,0.025329815303430037,0,388,0,5,-5,0.00263991552270304,362,0,1,0,1
2021-04-26,14.5,14.67,14.16,14.17,3416624,14.89,14.52,-0.25561703872481034,1,1.0,1253077.2886046597,229571.70722890703,False,14.9,0.02758620689655178,0,458,0,5,-5,-0.024104683195592225,0,436,0,3,-3
2021-04-27,14.2,14.2,13.66,13.76,2925365,14.5,14.17,-0.14378491750921374,1,2.0,1285894.7549147618,229571.70722890703,False,14.9,0.04929577464788748,0,459,0,6,-6,-0.028934368383909725,0,437,0,4,-4
2021-04-28,13.66,13.87,13.61,13.65,2076814,14.2,13.76,-0.29006670962426906,1,3.0,1117003.2508012152,229571.70722890703,False,14.9,0.0907759882869692,0,460,0,7,-7,-0.007994186046511587,0,438,0,5,-5
2022-05-09,12.5,14.08,12.4,13.73,13824654,11.7,13.16,0.7606791845068581,0,0.0,3840907.9202997712,730064.777900379,False,14.0,0.1200000000000001,523,0,5,0,5,0.04331306990881467,535,0,4,0,4
