day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-10-12,6.94,7.2,6.82,7.03,17049722,178012697,0,17937900,0.005722460658083017,17049722.0,30230720.0,0.15008465059939838,7.1,6.99,0.023054755043227626,0.012968299711815456,0.005722460658083017,0.0401785714285714,3.855932129865833,0.6494470026574095,5.937254485875085
2017-10-31,6.26,6.28,6.21,6.27,3703400,175203841,0,4287528,0.0015974440894568342,3703400.0,-10272847.0,0.18538470675011684,6.41,6.26,0.02396166134185318,0.0015974440894568342,0.0015974440894568342,0.016742770167427756,1.9564401101836966,0.9634404558926262,2.0306808772847904
2018-01-29,5.44,5.85,5.42,5.58,11900924,135310397,0,9743775,0.025735294117646967,11900924.0,-11825126.0,0.14529566087211102,5.68,5.44,0.04411764705882337,0.025735294117646967,0.025735294117646967,0.015094339622641506,0.8582218085549287,0.32590904239210206,2.6333169594061148
2018-02-12,4.93,5.12,4.93,4.99,4954113,126788247,0,1063825,0.010121457489878471,4954113.0,-23378997.0,0.042733475732525984,5.58,4.94,0.13184584178498993,0.01217038539553772,0.010121457489878471,0.0334645669291338,2.0320642038579257,0.8620867077910754,2.357145963965369
2018-03-30,6.26,6.39,6.05,6.28,16189221,134221738,0,10970003,0.039735099337748325,16189221.0,55445548.0,0.10894076232392023,6.36,6.04,0.015974440894568787,0.0031948881789138905,0.039735099337748325,0.08828828828828827,2.2936211499616155,0.807409940526763,2.840714530298243
2018-05-22,5.35,5.38,5.3,5.37,2212661,137250002,0,1965660,0.007504690431519689,2212661.0,35849820.0,0.16636128335768816,5.46,5.33,0.020560747663551426,0.0037383177570093906,0.007504690431519689,0.03696498054474717,2.2412378061021725,0.6269078578738498,3.5750673371734445
2018-06-29,3.85,3.96,3.85,3.95,7905249,127314287,0,2602492,0.002538071065989911,7905249.0,11111446.0,0.08430489873111455,3.94,3.94,0.023376623376623273,0.025974025974025983,0.002538071065989911,0.034146341463414887,1.588146484465483,0.5683387303720902,2.79436610527269
2018-07-12,3.56,3.63,3.52,3.6,6028295,122351084,0,2899409,0.014084507042253502,6028295.0,5780045.0,0.13453613277112292,4.14,3.55,0.16292134831460658,0.011235955056179803,0.014084507042253502,0.053333333333333344,1.1313878384897587,0.4437872861436749,2.5493921836315856
2018-11-28,4.36,4.69,4.35,4.4,32817508,117647770,90000,16599059,0.011494252873563315,32817508.0,109993460.0,0.11190240849002636,4.41,4.35,0.011467889908256756,0.00917431192660545,0.011494252873563315,0.10126582278481,4.170835236043658,0.7131173562759563,5.848736115223176
2019-02-25,4.6,4.84,4.4,4.84,25463601,127552683,0,20619658,0.09999999999999987,25463601.0,82204292.0,0.17527487322902355,6.08,4.4,0.32173913043478275,0.052173913043478404,0.09999999999999987,0.06024096385542177,1.5003818147648254,0.7004995940341303,2.1418739247573675
2019-04-12,5.51,5.89,5.46,5.87,36233349,175422553,0,35952417,0.055755395683453335,36233349.0,345040728.0,0.17484521414783485,5.84,5.56,0.05989110707803991,0.06533575317604368,0.055755395683453335,0.023941068139963217,0.9230471413272126,0.3219744453990889,2.8668335469390778
2019-04-30,5.0,5.51,5.0,5.36,27053720,166304109,0,19950108,0.06986027944111783,27053720.0,313970759.0,0.140328389133505,6.08,5.01,0.21599999999999997,0.07200000000000006,0.06986027944111783,0.04743833017077803,0.9199729119692184,0.36895264343235545,2.49347152905787
2019-06-20,4.92,5.19,4.88,5.07,14243472,178250674,1900,11844032,0.026315789473684292,14243472.0,229030314.0,0.1651521496908179,5.17,4.94,0.05081300813008127,0.030487804878048808,0.026315789473684292,0.03750000000000009,1.1004746110948047,0.4569827382546585,2.4081316841371665
2019-08-15,4.32,4.56,4.26,4.55,9222593,162346242,0,4906114,0.04357798165137594,9222593.0,221191243.0,0.1206274098476355,4.78,4.36,0.1064814814814814,0.0532407407407407,0.04357798165137594,0.051764705882352935,1.596447711906602,0.5885499407198254,2.7125101906459603
2019-12-16,3.98,4.04,3.95,4.02,4479400,117872119,0,1552306,0.012594458438287104,4479400.0,238692402.0,0.08674425207693928,4.46,3.97,0.12060301507537696,0.010050251256281229,0.012594458438287104,0.01534526854219953,0.8033184945366247,0.21441547824507223,3.7465508605607716
2020-02-05,3.59,3.73,3.58,3.68,7834461,114951692,0,2482485,0.025069637883008422,7834461.0,232336656.0,0.08669421704700565,4.16,3.59,0.15877437325905297,0.025069637883008422,0.025069637883008422,0.09927360774818395,3.0025084756920446,0.419534237689661,7.156766256376597
2020-03-02,3.82,3.98,3.82,3.95,10417525,110257869,0,4721478,0.031331592689294974,10417525.0,267516808.0,0.11621142110197812,4.37,3.83,0.1439790575916231,0.03403141361256545,0.031331592689294974,0.05896805896805901,1.263563843872471,0.478224504387295,2.64219803100922
2020-06-09,3.94,4.05,3.87,4.05,9118734,101742706,0,1481567,0.027918781725888353,9118734.0,334521617.0,0.0410290596049935,4.04,3.94,0.025380710659898442,0.027918781725888353,0.027918781725888353,0.03475935828876997,1.364107049708672,0.6196292347347598,2.2014891700398795
2020-07-03,4.1,4.18,4.04,4.13,18631222,107464423,14500,10762660,0.017241379310344973,18631222.0,373945298.0,0.1405518150192468,4.52,4.06,0.102439024390244,0.007317073170731714,0.017241379310344973,0.04909560723514206,1.975548119158805,0.6063926410486249,3.257869547596293
2020-08-20,4.75,4.93,4.61,4.93,64275001,105003385,40000,29953840,0.10044642857142838,64275001.0,435633866.0,0.0976994310315712,5.05,4.48,0.06315789473684208,0.0378947368421052,0.10044642857142838,0.10073710073710074,3.2108565856406512,0.563288596315876,5.7001980985251395
2020-11-26,4.05,4.37,4.04,4.28,29134538,123780996,59400,18678125,0.05418719211822687,29134538.0,280645716.0,0.15246113259519395,4.26,4.06,0.051851851851851816,0.05679012345679024,0.05418719211822687,0.015189873417721378,1.5897740328046952,0.7808434455446676,2.035970259948546
2021-06-24,4.4,4.64,4.4,4.47,13119803,160730928,8900,9806806,0.006756756756756577,13119803.0,398217892.0,0.16537194538155364,4.65,4.44,0.05681818181818188,0.015909090909090873,0.006756756756756577,0.05463182897862251,2.1709616987108618,0.5291086557994351,4.1030545898568525
2021-09-02,4.13,4.26,4.11,4.25,16215537,148087719,3687207,4466580,0.029055690072639306,16215537.0,383684181.0,0.06581855131420339,5.67,4.13,0.3728813559322035,0.029055690072639306,0.029055690072639306,0.009661835748792313,1.423405091934094,0.42372663116192755,3.3592533186570903
2022-03-03,4.94,5.41,4.93,5.37,72188157,165551236,8009700,32746581,0.09146341463414642,72188157.0,824708781.0,0.08774239116125464,5.29,4.92,0.07085020242914974,0.08704453441295534,0.09146341463414642,0.03541666666666665,1.5016564392355725,0.6963683079484577,2.156411229654522
