day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-02-26,8.33,8.64,8.33,8.58,4398860,8.28,8.32,1.4870864147273672,0,1.0,1089093.5164437017,583543.3588315814,True,9.07,0.08883553421368551
2018-08-27,5.81,5.93,5.8,5.93,2548078,5.74,5.79,0.9642241552090431,0,0.0,601434.1192610248,464707.18061444926,True,5.94,0.0223752151462997
2018-09-04,5.77,5.83,5.74,5.81,4788927,5.78,5.75,2.035962343096234,0,3.0,1521700.4930636925,444418.91137139505,True,5.93,0.02772963604852685
2018-09-13,5.82,5.93,5.81,5.9,2942700,5.74,5.82,0.7437705549465201,0,0.0,514334.86858289543,409911.32492525084,True,6.0,0.030927835051546282
2018-11-07,5.51,5.58,5.47,5.56,4548716,5.47,5.51,0.5306595202265612,0,0.0,630872.5221730483,574678.6521734492,True,6.46,0.1724137931034484
2018-12-13,5.97,6.03,5.86,5.96,5786973,5.94,5.94,1.3998136372420302,0,0.0,1644933.8631640421,611480.1395374672,True,6.0,0.005025125628140836
2019-01-23,5.62,5.95,5.6,5.89,11146796,5.72,5.65,2.9423857192978486,0,0.0,3458314.1294051325,694964.4675785326,True,6.1,0.08540925266903909
2019-03-25,7.26,7.83,7.24,7.67,11871665,7.47,7.44,1.231653568114726,0,1.0,3055394.537155826,1246599.4069380776,True,7.86,0.08264462809917372
2019-04-08,7.48,7.86,7.46,7.74,15872631,7.46,7.46,1.3146769504701865,0,0.0,4126384.41490043,1196731.934304231,True,7.78,0.04010695187165769
2019-04-17,7.5,7.75,7.48,7.69,7420303,7.43,7.52,0.6496417400119605,0,1.0,1478959.2565249256,1176407.2049694674,True,7.68,0.02400000000000002
2019-06-21,7.17,7.66,7.17,7.65,10040005,7.22,7.27,1.3265595878191228,0,0.0,3154548.018790449,762769.2905748828,True,8.5,0.18549511854951195
2019-07-30,7.6,7.86,7.56,7.86,4217390,7.61,7.63,0.712960104758315,0,0.0,779984.4869651209,345907.225340145,True,8.17,0.07499999999999996
2019-11-26,7.35,7.63,7.31,7.38,21565053,7.19,7.25,3.836662506975183,0,1.0,7737116.615725702,603227.669139915,True,7.34,-0.0013605442176870541
2020-03-27,6.65,7.27,6.65,7.27,26697257,6.58,6.61,6.178729470959325,0,1.0,9897032.834595963,624610.8104977139,True,7.75,0.16541353383458635
2020-10-26,7.62,7.69,7.5,7.65,7030648,7.66,7.67,0.9341721309558688,1,2.0,1563415.4495382763,515263.34680058126,True,8.46,0.11023622047244097
2021-03-18,8.35,8.5,8.29,8.49,7434585,8.34,8.39,0.6032487276804968,0,0.0,1243845.8506563364,933879.3561307536,True,8.79,0.05269461077844295
2021-04-29,7.86,7.86,7.53,7.54,16653745,7.95,8.08,3.739580887590754,1,2.0,5875792.373346823,718274.0817160184,True,7.59,-0.03435114503816805
2021-10-27,6.7,6.76,6.57,6.58,3385196,6.69,6.64,0.8906417812668075,0,2.0,605562.1509233214,367892.5263534358,True,6.94,0.035820895522387985
2022-02-24,7.32,7.35,7.05,7.14,5347223,7.38,7.34,0.5238451732998806,1,1.0,1086271.4713725513,605862.3920404358,True,7.48,0.021857923497267784
2022-04-21,7.1,7.15,6.74,6.78,7050200,7.21,7.14,0.9959798425910198,1,0.0,1607102.115113559,1565550.385245588,True,6.82,-0.03943661971830981
2022-05-13,6.33,6.36,6.24,6.3,5250924,6.3,6.32,0.7475701401138217,0,0.0,1221304.6277377568,967625.5144361585,True,6.5,0.026856240126382325
