day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-03-23,8.92,8.99,8.21,8.35,5761337,8.81,9.09,0.3018637865999254,0,0.0,1502430.8617762413,584395.9270005863,False,9.39,0.05269058295964135,53,0,5,0,5,-0.08140814081408143,0,50,0,1,-1
2018-05-17,9.41,9.43,9.31,9.37,1152045,9.44,9.37,-0.21558834703957452,0,1.0,600445.4817479341,254343.5010094708,False,10.05,0.0680127523910734,0,74,0,5,-5,0.0,0,0,0,0,0
2018-08-16,7.45,7.48,7.12,7.34,1194551,7.6,7.45,-0.24309276390824985,1,1.0,486680.7649575941,305645.26027581084,False,7.44,-0.0013422818791946067,0,109,0,5,-5,-0.014765100671141007,0,97,0,2,-2
2018-08-17,7.43,7.44,7.15,7.18,1053800,7.45,7.34,-0.11782753519941802,1,1.0,532048.7320963277,305645.26027581084,False,7.42,-0.0013458950201884479,0,110,0,6,-6,-0.021798365122615793,0,98,0,3,-3
2018-09-25,6.9,7.03,6.9,6.99,1365600,6.92,6.96,-0.0655638093465516,0,0.0,928426.0441876928,275669.73866492516,False,7.09,0.02753623188405796,0,126,0,5,-5,0.004310344827586299,122,0,5,0,5
2020-03-10,7.3,7.6,7.11,7.58,12323783,7.71,7.4,-0.06625670846208775,0,2.0,7035065.33150545,1312492.5649322644,False,7.75,0.06164383561643838,0,305,0,5,-5,0.024324324324324298,295,0,1,0,1
2020-03-11,7.57,7.75,7.47,7.47,10412018,7.3,7.58,-0.15512809662422655,0,2.0,5130206.353821051,1432539.897312869,False,7.7,0.017173051519154603,0,306,0,6,-6,-0.014511873350923521,0,271,0,1,-1
2020-03-12,7.4,7.7,7.3,7.55,9560387,7.57,7.47,-0.08179307796048763,0,1.0,2810810.9230987937,2438690.545523704,False,7.39,-0.0013513513513514486,0,307,0,7,-7,0.010709504685408211,296,0,1,0,1
2020-07-07,7.1,7.21,7.04,7.04,8818930,6.85,7.05,0.014388581889839713,0,0.0,2980229.0599233964,277200.57407983014,False,7.57,0.06619718309859168,314,0,5,0,5,-0.0014184397163120588,0,307,0,1,-1
2021-01-20,6.37,6.42,6.32,6.41,977701,6.36,6.37,-0.2899877997414707,0,0.0,441077.5783304922,526700.8744692708,False,6.66,0.04552590266875978,0,429,0,5,-5,0.006279434850863463,403,0,5,0,5
2021-02-22,6.64,6.97,6.63,6.8,7027194,6.51,6.64,1.1086132387369196,0,0.0,2053295.4595613822,352348.73031759466,False,7.12,0.07228915662650603,378,0,5,0,5,0.024096385542168752,413,0,5,0,5
2021-03-26,6.88,7.0,6.88,6.98,2760820,6.97,6.91,-0.14219649299854964,0,1.0,1373314.111010619,474302.03493215435,False,7.34,0.06686046511627897,0,451,0,5,-5,0.01013024602026058,425,0,1,0,1
2021-07-14,9.88,10.01,9.54,10.01,38215664,8.49,9.1,0.6720154626913395,0,0.0,13579578.538821453,797466.3938891257,False,13.39,0.3552631578947367,426,0,5,0,5,0.10000000000000009,463,0,4,0,4
2021-08-23,12.43,12.67,12.19,12.51,22262469,13.04,12.3,-0.30810938267451893,0,3.0,11092065.596568242,5425296.100752716,False,13.15,0.057924376508447395,0,504,0,5,-5,0.017073170731707332,480,0,1,0,1
2021-11-12,11.63,11.72,11.46,11.65,8701194,11.58,11.65,-0.17839342812490822,0,0.0,2771278.4069600124,4268797.646540656,False,13.17,0.13241616509028376,0,533,0,5,-5,0.0,0,0,0,0,0
2021-12-03,12.34,12.55,12.04,12.41,13958184,12.54,12.31,-0.017470396212967754,0,0.0,7512626.189786019,3556606.318921358,False,14.48,0.17341977309562395,0,542,0,5,-5,0.008123476848090894,516,0,1,0,1
2022-01-14,14.11,14.58,13.91,14.43,18683556,14.88,14.31,-0.2762097780168947,0,1.0,7422953.043059352,4575300.775230939,False,15.48,0.09709425939050331,0,559,0,5,-5,0.008385744234800763,532,0,1,0,1
2022-01-17,14.11,14.58,13.75,14.33,17830286,14.11,14.43,-0.04566957168110819,0,1.0,5424787.824398006,4575300.775230939,False,15.48,0.09709425939050331,0,560,0,6,-6,-0.006930006930006893,0,478,0,1,-1
