day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-04,58.4,61.98,56.03,59.32,2612689,56.24,57.09,1.8678880150162183,0,0.0,745201.7473481923,185666.78107895935,True,64.5,0.10445205479452047
2018-03-05,55.1,58.8,55.1,56.02,2480367,53.07,53.68,0.8721163861423504,0,0.0,520854.302520099,402354.5043114985,True,62.5,0.1343012704174229
2018-03-16,58.15,62.04,58.06,60.71,4213159,57.25,56.4,0.8228627600120626,0,2.0,797696.9972231315,244075.53099188244,True,67.36,0.15838349097162507
2018-05-17,39.61,39.94,38.6,38.97,1791954,40.98,40.4,0.5992406981507412,1,2.0,411695.0789518833,130860.3967403609,True,47.16,0.1906084322140873
2018-12-25,19.95,19.95,18.7,19.33,1773980,19.83,20.02,0.9364057110422215,0,0.0,406538.1530178434,285717.6761290047,True,20.5,0.027568922305764465
2019-02-18,21.33,22.2,21.23,22.2,3321620,21.03,21.33,0.7722480726864902,0,0.0,716935.9234515089,332269.32490435225,True,27.5,0.28926394749179574
2019-04-03,25.75,27.29,25.32,26.46,4743470,26.0,25.78,0.8574018529105418,0,0.0,1375845.2723604743,612343.9055948064,True,26.68,0.036116504854369014
2019-04-19,25.03,26.18,25.03,25.83,2858569,25.56,25.13,0.871711161703167,0,0.0,492561.94379962457,331252.8487765829,True,26.69,0.06632041550139833
2019-08-14,16.82,17.18,16.76,17.12,2907188,16.88,16.66,0.7797947889117445,0,1.0,603311.2327349603,366770.7703450102,True,17.88,0.06302021403091551
2019-11-22,16.87,17.04,16.38,16.49,1893236,16.91,16.87,0.9188332353596984,1,1.0,335306.70469164517,334400.9895020164,True,16.95,0.004742145820983978
2019-12-03,16.08,16.2,15.71,16.17,1755052,16.06,16.14,0.7081197030392925,0,2.0,321589.1719370691,307070.27350434003,True,17.46,0.08582089552238825
2020-08-26,21.62,22.6,21.55,21.67,7599447,21.61,21.33,1.462580473102614,0,0.0,2326492.3131257826,855036.5664587365,True,23.47,0.08556891766882502
2020-10-22,20.89,21.45,20.8,21.14,3586210,21.14,20.8,1.084903993060804,0,0.0,950518.062435818,254136.50664412155,True,22.38,0.07132599329822864
2021-01-05,16.58,17.12,16.58,16.88,2562660,16.29,16.55,0.5985014633562131,0,1.0,503793.16042125836,407836.4265264168,True,17.16,0.03498190591073591
2021-11-04,15.36,16.2,15.3,15.93,3913131,15.2,15.37,1.0613283929130182,0,1.0,898492.7629158887,367803.91666048457,True,18.16,0.18229166666666674
2022-04-15,14.04,14.09,13.48,13.53,2935619,13.95,14.11,0.8639904096167974,0,0.0,543492.9831619477,437057.58031116653,True,14.18,0.009971509971510084
2022-04-25,12.58,12.64,11.55,11.55,4448634,13.23,12.83,0.868873987452434,1,2.0,1039737.6914028273,431210.7202929902,True,13.17,0.04689984101748812
2022-05-19,12.38,13.86,12.34,12.97,6443022,12.28,12.6,1.7936108348198143,0,2.0,2039083.2957941624,340359.1156419756,True,13.25,0.0702746365105007
