day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-03-30,7.26,7.29,7.25,7.28,10054693,7.23,7.26,-0.09084092141904032,0,1.0,12669809.99021064,3357654.569826359,False,7.45,0.026170798898071723,0,62,0,5,-5,0.0027548209366392573,53,0,2,0,2
2018-06-06,7.12,7.23,7.12,7.19,8222641,7.16,7.17,-0.15850676990034684,0,0.0,3695902.7248247243,2582522.0101102693,False,7.2,0.011235955056179803,0,85,0,5,-5,0.002789400278940146,75,0,3,0,3
2018-07-24,6.51,6.59,6.46,6.57,13065408,6.45,6.51,0.3722939921763304,0,1.0,2424240.7665721406,957821.1578025655,False,6.59,0.01228878648233489,91,0,5,0,5,0.009216589861751334,86,0,3,0,3
2019-09-04,19.35,19.68,19.01,19.45,47987352,19.45,19.37,-0.1926824019345198,0,0.0,11730930.901633222,8707191.685482962,False,19.65,0.015503875968992054,0,246,0,5,-5,0.004130098089829559,227,0,2,0,2
2020-01-23,18.95,19.23,18.0,18.14,39677688,19.0,19.14,0.431536287410355,1,0.0,6459845.354557889,1934997.0162957453,False,21.1,0.11345646437994739,263,0,5,0,5,-0.05224660397074188,0,263,0,1,-1
2020-03-17,27.36,28.0,25.67,26.91,46170128,28.33,27.2,-0.2507837458592813,1,0.0,15090192.28787127,12200337.683141341,False,31.43,0.14875730994152048,0,313,0,5,-5,-0.010661764705882315,0,275,0,2,-2
2020-04-13,32.0,33.12,31.77,32.4,30148152,32.4,32.75,-0.31015056114625905,1,1.0,15946880.086525856,10444161.330740819,False,35.55,0.11093749999999991,0,325,0,5,-5,-0.010687022900763399,0,282,0,1,-1
2020-10-20,28.68,28.78,28.11,28.76,16761692,29.2,28.68,-0.15521596694344997,0,1.0,10848535.199108522,5843220.334943925,False,28.98,0.010460251046025215,0,393,0,5,-5,0.002789400278940146,361,0,1,0,1
2020-10-21,28.98,28.98,28.29,28.48,13878156,28.68,28.76,-0.17203131998845944,0,0.0,5099482.755298142,5776989.974150297,False,28.5,-0.0165631469979296,0,394,0,6,-6,-0.009735744089012566,0,351,0,1,-1
2020-11-10,27.0,27.0,26.32,26.36,35086085,27.11,27.16,0.12942210527942244,1,1.0,5238427.923874001,2407750.157180394,False,26.71,-0.010740740740740717,348,0,5,0,5,-0.02945508100147276,0,356,0,1,-1
2021-01-12,23.08,23.98,23.02,23.91,46609256,24.48,23.55,-0.28349780403405933,0,2.0,15876622.132544283,6319250.346732835,False,23.95,0.03769497400346622,0,425,0,5,-5,0.015286624203821653,387,0,1,0,1
2021-01-13,23.91,23.95,23.2,23.49,38259055,23.08,23.91,-0.17915327805275416,0,2.0,17246944.89964165,6319250.346732835,False,23.95,0.0016729401923880616,0,426,0,6,-6,-0.017565872020075313,0,381,0,1,-1
2021-01-14,23.52,23.95,23.2,23.33,37895130,23.91,23.49,-0.009512127259808212,1,1.0,14473261.228562504,6319250.346732835,False,23.75,0.009778911564625847,0,427,0,7,-7,-0.006811409110259681,0,382,0,2,-2
2021-03-01,24.47,25.11,24.4,24.58,43420716,23.98,24.07,-0.05436351013170071,0,3.0,22526163.22179767,5253537.151110838,False,24.77,0.012259910093992632,0,444,0,5,-5,0.02118820108018271,398,0,1,0,1
2021-03-02,24.64,24.77,23.7,24.02,38429137,24.47,24.58,-0.1149584682113487,0,2.0,12733364.893354755,5253537.151110838,False,24.65,0.00040584415584410394,0,445,0,6,-6,-0.022782750203417357,0,399,0,1,-1
2021-03-03,24.06,24.65,24.06,24.44,35228334,24.64,24.02,-0.0832910455418242,0,1.0,9176496.671272416,5253537.151110838,False,24.46,0.01662510390689942,0,446,0,7,-7,0.017485428809325576,399,0,1,0,1
2021-03-31,20.11,20.17,19.99,20.0,16815800,20.13,20.26,-0.10910471269927635,1,0.0,2021245.887087276,2989446.3924434627,False,20.04,-0.00348085529587272,0,457,0,5,-5,-0.012833168805528206,0,411,0,1,-1
2021-07-27,11.89,11.95,11.13,11.17,58698324,12.02,11.89,0.2786411599153067,1,2.0,10115995.87463276,3730639.656489137,False,12.67,0.06560134566862907,426,0,5,0,5,-0.060555088309503846,0,462,0,3,-3
2021-08-16,12.18,12.22,12.03,12.08,25186772,12.09,12.18,-0.16287704484512955,0,1.0,17078846.394345753,3730639.656489137,False,12.35,0.013957307060755264,0,505,0,5,-5,-0.008210180623973717,0,471,0,1,-1
2021-12-30,14.51,14.64,14.45,14.52,24177762,14.66,14.52,-0.253943633896188,0,2.0,13260992.2440742,3763922.00186156,False,18.54,0.2777394900068917,0,557,0,5,-5,0.0,0,0,0,0,0
