day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-12-06,10.3,10.38,10.06,10.32,4690595,474585200,15400,9631158,0.0019417475728153999,4690595.0,-49077856.0,0.2009091311334957,11.08,10.3,0.0757281553398057,0.0019417475728153999,0.0019417475728153999,0.04541241890639469,1.3640636565507034,0.35528573565969257,3.839342590036489
2018-03-26,9.47,10.08,9.47,10.02,7997898,375779420,16500,4836904,0.024539877300613577,7997898.0,-33686978.0,0.06186924847240185,10.96,9.78,0.15733896515311518,0.05807814149947199,0.024539877300613577,0.0568948891031823,2.0546894347133478,0.582634679384664,3.5265484658128488
2018-05-18,8.35,8.68,8.32,8.54,24085598,392542958,21300,15470880,0.01787842669845041,24085598.0,-60633847.0,0.07556812703640427,9.95,8.39,0.19161676646706582,0.022754491017964007,0.01787842669845041,0.0566750629722923,2.5101255175433725,0.7033653953198407,3.5687361565491087
2018-05-31,9.35,9.95,9.22,9.77,23056200,352285342,42200,20895706,0.04940923737916214,23056200.0,74302752.0,0.09455341113673581,10.2,9.31,0.09090909090909083,0.044919786096256686,0.04940923737916214,0.02411021814006875,1.0020578060551815,0.3709485416332019,2.7013391173971173
2018-08-03,7.2,7.52,7.14,7.35,7579896,339181029,60200,3287630,0.015193370165745845,7579896.0,24476620.0,0.059171927056255486,8.3,7.24,0.1527777777777779,0.02083333333333326,0.015193370165745845,0.08816120906801006,6.280215243449901,0.8993089146796844,6.983379282620351
2019-03-13,11.53,12.05,11.51,11.71,16339516,271173015,155600,26556405,0.005150214592274827,16339516.0,279427034.0,0.13797004465262255,12.85,11.65,0.11448395490026031,0.015611448395490113,0.005150214592274827,0.07373271889400934,2.75138295949871,0.7850033846077178,3.5049313333516796
2019-04-10,9.81,10.3,9.79,10.08,48161232,388230466,122745,66985044,0.006993006993007089,48161232.0,286682184.0,0.13846190992886948,11.33,10.01,0.15494393476044843,0.02752293577981657,0.006993006993007089,0.09981515711645106,3.5992142106346785,0.3139863319935676,11.462964606715468
2019-07-12,11.86,12.3,11.72,11.93,26487095,356213409,129711,36171199,0.026678141135972444,26487095.0,322775675.0,0.11370657242750315,11.93,11.62,0.00590219224283306,0.00590219224283306,0.026678141135972444,0.06312900274473932,1.5020979033066566,0.43925711308709614,3.4196325080541605
2019-08-12,11.03,11.22,10.94,11.13,6054100,359195928,215220,7676577,0.0018001800180018623,6054100.0,280364914.0,0.11444010822513274,13.35,11.11,0.21033544877606536,0.009066183136899442,0.0018001800180018623,0.03638059701492535,1.8878538280288635,0.821419347409684,2.2982826420903546
2019-11-01,13.77,14.0,13.6,13.84,9089714,319955850,220071,8882936,0.00727802037845704,9089714.0,374319799.0,0.07081532097629845,14.6,13.74,0.06027596223674658,0.005083514887436413,0.00727802037845704,0.03308270676691727,3.0751329766108473,0.7012059397302097,4.385491910969851
2019-12-03,13.94,14.84,13.75,14.78,15522619,357367663,278911,23979514,0.0542082738944365,15522619.0,421247997.0,0.10806653315696596,16.46,14.02,0.18077474892395995,0.06025824964131998,0.0542082738944365,0.032608695652173836,1.8731817344694304,0.3320389951321787,5.641451040182044
2020-12-01,21.83,23.08,21.56,22.67,9008668,617617303,834093,8224115,0.03421532846715336,9008668.0,600444616.0,0.04090104482613371,25.01,21.92,0.14567109482363727,0.03847915712322503,0.03421532846715336,0.0312635692574903,1.61934176567702,0.37536117692465265,4.314089642792427
2021-03-01,25.85,26.45,25.55,26.08,8831201,583964806,1500784,13444376,0.023146331894860817,8831201.0,646538461.0,0.05855278173550626,26.85,25.49,0.03868471953578334,0.008897485493229995,0.023146331894860817,0.05811540058115394,1.5369473419857793,0.36859923591103194,4.1696975800480205
2021-04-19,22.2,23.36,22.01,22.88,8920511,633920280,1890317,6526482,0.0310950878774221,8920511.0,612313383.0,0.03225155269860031,23.42,22.19,0.05495495495495506,0.03063063063063054,0.0310950878774221,0.03227213257740946,1.7169360564674436,0.49704661696532404,3.4542757115017726
