day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2017-12-26,12.01,12.45,11.98,12.3,85986631,1291632107,3132533,128300978,0.026711185308848195,85986631.0,2085031653.0,0.12215340073257987,0.24696568123162377,1.0,12.45,0.06578947368421062,0.9723350451653496
2018-06-06,10.25,10.78,10.23,10.78,138506033,1513008956,3339000,198043270,0.050682261208576884,138506033.0,3469918936.0,0.13611166331089494,0.16141431245708848,1.0,10.78,0.05893536121673004,0.5396168047715033
2018-07-27,7.15,7.24,7.05,7.13,73814139,1396679997,4499366,58395812,-0.020604395604395642,-73814139.0,2907749437.0,0.11072352671434076,0.15949982216394923,1.0,7.56,0.08395802098950522,0.23680590127037338
2018-09-11,6.27,6.31,6.19,6.26,38590142,1339037656,3270768,23380588,-0.0015948963317383713,-38590142.0,2353951622.0,0.09693911154822908,0.1733420118004,1.0,7.02,0.04398826979472137,0.3246746180964786
2019-06-26,7.39,7.59,7.36,7.55,30719907,1118806891,998000,18233883,0.014784946236559016,30719907.0,4953474797.0,0.07940504024003123,0.18913980201407207,1.0,7.76,0.06622516556291402,0.23338516582083635
2019-11-04,6.75,7.3,6.74,7.3,188376731,1163436267,2082500,236619787,0.0798816568047338,188376731.0,5022545949.0,0.17893145393139012,0.17893145393139012,1.0,7.3,0.10942249240121571,0.6406515069153698
2020-07-02,5.2,5.44,5.18,5.4,87825958,911190118,1796300,41230241,0.03846153846153855,87825958.0,5285819434.0,0.08840940271488054,0.20782848970965662,1.0,5.44,0.04385964912280693,0.24765365697769282
2021-02-08,5.97,6.22,5.93,6.19,106121322,1002716426,930189,54388030,0.04033613445378159,106121322.0,6508498698.0,0.08436346222597657,0.1764857520937905,1.0,6.22,0.08482871125611746,1.4902461225516395
2021-07-22,5.96,6.0,5.93,5.99,19832944,798202558,3597883,14620026,0.0,19832944.0,6875070476.0,0.12358066029792833,0.12358066029792833,1.0,6.13,0.14340344168260044,0.41552287609957883
2021-07-26,5.83,5.83,5.71,5.74,29126982,802787069,2807683,10006293,-0.020477815699658675,-29126982.0,6818211211.0,0.059539051944371126,0.12358066029792833,1.0,6.13,0.11954459203036061,0.39829381860806956
2022-03-31,6.35,6.65,6.13,6.19,52357864,1097764151,5840629,15916773,-0.031298904538341055,-52357864.0,7461109048.0,0.04757428212555099,0.13972139725717755,1.0,6.81,0.042584434654919345,1.2258817806788884
