day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-11-10,16.56,17.3,16.4,16.99,8510247,530703491,62232,30574298,0.014934289127837452,8510247.0,10899601.0,0.2132133647385455,17.2,16.74,0.03864734299516903,0.02596618357487923,0.014934289127837452,0.02699386503067469,3.8432912124585332,0.8224121126630777,4.673193832242396
2018-03-12,14.05,14.28,14.0,14.25,4162666,429107422,80000,10346160,0.02004294917680749,4162666.0,42274291.0,0.17577544865095773,14.5,13.97,0.03202846975088969,0.014234875444839812,0.02004294917680749,0.016000000000000014,1.070047664056733,0.28841375713960393,3.710113118975759
2018-05-31,12.05,12.19,11.98,12.07,1399780,393716458,38600,2190997,0.009197324414715657,1399780.0,41680052.0,0.1295195551534539,12.1,11.96,0.004149377593360981,0.0016597510373443924,0.009197324414715657,0.04472843450479225,1.0445588893864755,0.4641913560426296,2.2502764771228247
2018-08-24,10.71,10.8,10.52,10.78,3848111,340202946,161400,7184577,0.0027906976744185297,3848111.0,36862841.0,0.17514446135524844,11.2,10.75,0.04575163398692794,0.006535947712418055,0.0027906976744185297,0.04112149532710274,1.2530025248411794,0.4455568229746658,2.8122171185164966
2019-04-02,16.18,17.18,15.93,16.49,47584734,470732443,97500,142650009,0.021052631578947434,47584734.0,488936855.0,0.18108187068454773,16.95,16.15,0.04758961681087759,0.019159456118664986,0.021052631578947434,0.10013623978201625,3.099766002635068,0.505000932802707,6.138139162301469
2019-06-10,12.9,13.25,12.85,13.2,8469708,405588735,49100,20201483,0.01382488479262678,8469708.0,428569935.0,0.18276974367395624,14.53,13.02,0.12635658914728665,0.02325581395348819,0.01382488479262678,0.04076738609112707,4.504773610606313,0.4653222237930149,9.680976708755116
2019-10-28,12.72,12.96,12.7,12.93,3069354,338950000,85200,6667096,0.01491365777080067,3069354.0,505952837.0,0.16930238342616843,12.98,12.74,0.020440251572326984,0.01650943396226401,0.01491365777080067,0.018385291766586764,0.9767390474512567,0.25535731038211307,3.824989564581794
2019-12-05,11.65,11.82,11.65,11.78,2233860,326869145,59400,3540401,0.008561643835616417,2233860.0,508095490.0,0.1350558526784747,12.35,11.68,0.060085836909871126,0.011158798283261717,0.008561643835616417,0.00857632933104624,1.2582063528163143,0.23408483251028733,5.3750016151132725
2020-02-05,10.63,11.2,10.63,10.98,5851725,307045273,0,6157776,0.03195488721804507,5851725.0,540710118.0,0.09640870253505772,12.38,10.64,0.1646284101599247,0.03292568203198498,0.03195488721804507,0.10024449877750619,6.035738310848272,0.7970963897144256,7.5721561265767185
2020-02-18,11.83,12.38,11.72,12.24,10570113,296381808,71000,23123707,0.04526046114432103,10570113.0,572732903.0,0.1815477123115804,12.73,11.71,0.07607776838546076,0.03465765004226551,0.04526046114432103,0.040888888888888975,1.1400243673923511,0.2698649886216665,4.224424862280273
2020-03-04,12.37,12.65,12.28,12.64,11161798,303426539,62900,22904218,0.016077170418006492,11161798.0,589741718.0,0.16462243723582376,13.35,12.44,0.07922392886014551,0.021827000808407604,0.016077170418006492,0.07899022801302924,1.028671730979831,0.49637912184670463,2.0723509223208483
2020-04-02,11.09,11.34,11.09,11.32,2762248,306659136,54000,4031938,0.012522361359570633,2762248.0,602731154.0,0.13015231568488525,11.9,11.18,0.07303877366997291,0.02073940486925152,0.012522361359570633,0.0250671441360788,1.3661403101733698,0.46967091998657584,2.9087181088674106
2020-06-02,11.51,11.87,11.5,11.58,6760421,323570218,79200,19300156,0.0025974025974024872,6760421.0,620512875.0,0.2443196291417105,11.72,11.55,0.018245004344048743,0.006081668114682914,0.0025974025974024872,0.02849510240427433,3.3962850292608726,0.5969402009942705,5.689489539494879
2020-09-01,14.9,15.26,14.8,15.01,11280444,457344473,81100,24176092,0.008059100067159042,11280444.0,825500582.0,0.14259389274243287,15.63,14.89,0.048993288590604145,0.007382550335570448,0.008059100067159042,0.04344779257182907,1.357753736888888,0.41441375690826365,3.276323998069991
2020-10-12,13.29,13.65,13.19,13.61,5637332,430021110,45800,12181912,0.03184230477634564,5637332.0,814563907.0,0.16102352496619135,13.99,13.19,0.052671181339353,0.02407825432656141,0.03184230477634564,0.0336990595611284,1.01322883799594,0.5012702576356729,2.0213224753748755
2021-01-14,13.2,13.65,13.09,13.46,10572543,377312375,148800,20257873,0.008995502248875686,10572543.0,896290584.0,0.14331213854559052,14.57,13.34,0.10378787878787876,0.01969696969696977,0.008995502248875686,0.04218749999999982,1.209535052219501,0.4817260749379887,2.5108357532342445
