day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2018-03-26,5.6,5.71,5.57,5.7,4481616,397842174,27900,4310143,0.010638297872340496,4481616.0,40722950.0,0.17052102450835804,6.15,5.64,0.09821428571428581,0.017857142857143016,0.010638297872340496,0.03589743589743588,1.8480182884843144,0.787557462359445,2.34651866918743
2018-05-22,5.74,5.87,5.74,5.81,4962007,406018693,7700,7123644,0.00868055555555558,4962007.0,76189508.0,0.24731053163514016,5.87,5.76,0.022648083623693305,0.012195121951219301,0.00868055555555558,0.008756567425569184,0.9505583369879358,0.3121129430150654,3.0455588538090623
2018-06-20,4.87,4.97,4.85,4.95,5651255,375420651,12170,4168329,0.008146639511201537,5651255.0,44994640.0,0.15022271038507187,5.01,4.91,0.028747433264886935,0.01642710472279263,0.008146639511201537,0.08905380333951751,3.5548444702995683,0.7903435887888794,4.497846912058846
2018-08-27,5.13,5.22,5.1,5.18,7198195,338324091,182600,378062,0.01171875,7198195.0,90242191.0,0.010178639152921578,5.35,5.12,0.04288499025341119,0.00974658869395717,0.01171875,0.019920318725099806,1.2329142600832728,0.23014790094362636,5.357051943677163
2018-09-21,5.4,5.45,5.35,5.44,5513579,327851840,158300,1175595,0.00927643784786647,5513579.0,137705906.0,0.03948483875496801,5.47,5.39,0.012962962962962843,0.007407407407407307,0.00927643784786647,0.016981132075471583,0.7120238822143292,0.30546344743887044,2.3309626345941767
2018-10-12,4.99,5.03,4.81,5.02,6639933,309793384,199190,3607396,0.006012024048096087,6639933.0,119255431.0,0.11042439270180754,5.29,4.99,0.060120240480961984,0.006012024048096087,0.006012024048096087,0.07076350093109862,1.4411004172228896,0.5716296317645138,2.5210386885901666
2018-11-02,5.09,5.17,5.08,5.17,9774926,306321795,173029,5636931,0.021739130434782705,9774926.0,142596010.0,0.11252146314046327,5.66,5.06,0.11198428290766205,0.015717092337917515,0.021739130434782705,0.02692307692307705,1.211613120938475,0.45343491511011724,2.672077249817062
2019-02-26,5.94,6.53,5.83,6.36,67313584,304557340,223603,34307841,0.07070707070707072,67313584.0,348547979.0,0.08247117821752399,6.74,5.94,0.13468013468013473,0.07070707070707072,0.07070707070707072,0.05319148936170226,2.4193529197262613,0.8327888436099762,2.905121674347655
2019-05-07,5.95,6.19,5.94,6.15,19052982,359381449,189054,7074218,0.03535353535353525,19052982.0,277714575.0,0.06121878085860382,6.37,5.94,0.07058823529411762,0.03361344537815136,0.03535353535353525,0.031746031746031744,1.452609961856099,0.4314302265393435,3.3669638159291813
2019-05-20,6.07,6.13,5.92,6.11,6761939,343318154,189003,2499928,0.00493421052631593,6761939.0,290795720.0,0.06136195684826951,6.21,6.08,0.023064250411861664,0.006589785831960571,0.00493421052631593,0.02777777777777768,0.7488418654435807,0.35364278382829484,2.1175092485618707
2019-06-20,6.0,6.18,5.97,6.11,10013934,327117735,155724,5287069,0.02003338898163598,10013934.0,282739476.0,0.08690884360415327,6.34,5.99,0.05666666666666664,0.018333333333333313,0.02003338898163598,0.020442930153321992,0.7679154604222185,0.2734160263300405,2.8085971065034343
2019-11-21,5.97,5.98,5.91,5.98,3316118,293433507,130600,1549326,0.003355704697986628,3316118.0,312593072.0,0.07858885730427553,6.14,5.96,0.028475711892797406,0.0016750418760469454,0.003355704697986628,0.018549747048903997,0.3733690629384232,0.180025223366009,2.073981945181799
2020-01-03,6.24,6.26,6.2,6.26,7911373,316873609,326800,6813563,0.004815409309791185,7911373.0,361641233.0,0.1382402047577572,6.35,6.23,0.017628205128205066,0.0032051282051281937,0.004815409309791185,0.011437908496731986,0.6777606516723926,0.3211378789712287,2.110497378395883
2020-02-10,5.41,5.53,5.38,5.5,12652354,312461158,50900,2773221,0.012891344383057168,12652354.0,355565081.0,0.04018078255447644,5.7,5.43,0.05360443622920519,0.01663585951940849,0.012891344383057168,0.09983079526226735,0.70711976958191,0.22386631974811966,3.1586697381612243
2020-04-29,5.33,5.4,5.33,5.4,7824530,309582456,748548,1276671,0.005586592178770999,7824530.0,426131056.0,0.030412421926342095,5.62,5.37,0.054409005628517804,0.013133208255159623,0.005586592178770999,0.01512287334593565,1.119547531959705,0.23136288392246163,4.838924519694816
2020-06-01,5.52,5.55,5.47,5.53,9702381,311627108,1565192,5980913,0.005454545454545601,9702381.0,491811919.0,0.11187616258988108,5.57,5.5,0.009057971014492905,0.0018115942028986698,0.005454545454545601,0.01298701298701288,0.8632464794913701,0.24246552444945513,3.5602854527523737
2020-06-23,4.77,4.87,4.67,4.79,25253042,323193864,1647039,14065965,0.004192872117400492,25253042.0,558224110.0,0.11677165953478039,5.48,4.77,0.14884696016771515,0.004192872117400492,0.004192872117400492,0.0483516483516484,2.0123998650981703,0.5208123022726086,3.863963766441179
2020-12-28,6.48,6.66,6.31,6.51,196500431,569966008,2220425,174211645,0.020376175548589393,196500431.0,1405515485.0,0.13671107361695073,6.4,6.38,-0.012345679012345734,0.004629629629629539,0.020376175548589393,0.10000000000000009,5.307703808738499,1.5990171196647993,3.319353960294777
2021-03-03,6.3,6.65,6.28,6.59,180086385,544360904,2793652,119177128,0.03453689167974883,180086385.0,1859353932.0,0.10236311793907145,9.45,6.37,0.5,0.04603174603174609,0.03453689167974883,0.10017271157167529,6.127135687862038,0.7336530410776267,8.351544047118228
2021-03-26,10.29,11.02,10.2,11.02,275570602,1093852337,3583388,487679139,0.09980039920159678,275570602.0,2381078198.0,0.16679610687037968,12.66,10.02,0.23032069970845503,0.07094266277939743,0.09980039920159678,0.1004784688995215,0.725910957180018,0.3070743262044493,2.3639584792142743
2022-02-25,7.13,7.26,7.04,7.19,22960902,647288016,4073872,15732804,0.014104372355430161,22960902.0,3862404035.0,0.09583213097778857,7.35,7.09,0.030855539971949453,0.008415147265077305,0.014104372355430161,0.016438356164383605,1.7930108840610037,0.33916766154951683,5.286503070102492
