day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2019-07-05,30.13,31.65,30.13,31.38,8251886,32.18,30.0,0,3.0,1.1917760784739388,31.7,0.052107534019249835,29.022
2020-05-07,42.18,42.77,41.61,42.35,3590760,41.76,41.98,0,3.0,0.6156611179886979,46.0,0.09056424845898525,37.912
2020-08-13,55.33,55.78,53.55,54.27,2116706,56.03,54.88,1,3.0,0.7990461225779455,58.35,0.0545816013012832,53.056000000000004
2020-09-04,55.77,56.88,55.0,55.87,2343539,57.79,56.34,1,3.0,0.5756521911039425,56.05,0.005020620405235654,55.754
2020-09-09,51.46,52.2,49.0,49.4,4032318,54.1,52.2,1,3.0,0.5902065900825346,50.95,-0.009910610182666146,55.16
2020-10-20,49.72,50.1,49.26,49.62,2161058,50.5,49.7,1,3.0,0.34452251536173106,50.48,0.01528559935639584,47.794
2020-11-26,46.4,46.6,45.3,45.67,1686172,47.23,45.8,1,3.0,0.8473739051221318,48.77,0.05107758620689662,46.808
2021-02-26,38.88,38.88,36.8,37.6,6426457,43.87,39.6,1,3.0,1.946967104113265,45.18,0.16203703703703698,44.431999999999995
2021-08-18,43.01,43.51,41.88,43.16,3880412,45.2,43.01,0,3.0,1.058565200239765,45.57,0.059521041618228354,48.478
2021-12-16,38.0,38.35,37.87,38.21,1759841,38.9,37.99,0,3.0,0.45535417201918915,38.2,0.0052631578947368585,38.458
2022-01-24,36.56,37.01,33.82,34.22,4251000,37.31,36.93,1,3.0,0.5126630180541663,36.41,-0.004102844638949832,37.196
2022-01-25,34.3,34.92,33.94,34.75,2395296,36.56,34.22,0,3.0,1.1376525547738896,36.41,0.061516034985422685,36.937999999999995
2022-03-09,32.45,33.0,30.03,30.83,2545888,33.8,32.45,1,3.0,0.5001321168332225,31.89,-0.017257318952234257,34.706
2022-03-25,28.29,28.68,27.8,27.84,1817753,28.83,28.48,1,3.0,0.27150276667828765,28.25,-0.0014139271827500188,29.132
2022-04-11,24.52,24.66,23.41,23.61,3389741,25.49,24.75,1,3.0,0.3225029661914911,24.5,-0.0008156606851549286,27.058
2022-04-22,22.02,22.67,21.92,22.39,3082670,22.88,22.21,0,3.0,0.33630728864422044,25.02,0.1362397820163488,23.58
