day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-19,21.31,22.97,21.31,22.59,8136730,21.38,21.26,1.0930543633412912,0,2.0,2193924.522582807,973072.0689843915,True,23.59,0.10699202252463635
2018-01-26,22.4,23.25,22.28,23.09,6486621,22.1,22.45,0.8208079391527738,0,0.0,1221958.8305825603,1040898.1061936286,True,23.37,0.04330357142857144
2018-03-05,22.6,22.84,21.0,21.48,6144006,22.51,22.6,0.7450254468428106,0,1.0,1088896.216858612,706605.2334257185,True,23.96,0.060176991150442394
2018-08-20,19.18,19.38,17.27,19.21,6361447,19.22,19.19,1.3771441746310287,0,2.0,1707018.290513673,431757.0982759045,True,20.54,0.07090719499478615
2018-09-14,19.91,20.38,19.84,20.11,1956705,19.99,19.91,0.7181395985954264,0,1.0,328160.8651284321,335664.2846965741,True,21.97,0.10346559517830234
2018-11-23,22.22,22.36,21.8,22.2,2702908,22.48,22.22,0.9309795965022576,1,0.0,606392.6941234857,505022.0033146904,True,24.48,0.10171017101710178
2018-12-03,22.81,23.35,22.45,23.2,5061511,22.27,22.6,1.6001268852997987,0,1.0,1265547.2859385107,444267.5644629087,True,25.0,0.09601052170100832
2019-01-18,22.89,23.65,22.72,23.62,4745067,22.91,22.82,2.564225000450686,0,1.0,1369386.0311796071,625646.674084755,True,24.88,0.08693752730449966
2019-07-26,28.1,29.5,28.0,28.52,7717498,27.89,28.12,0.6752565145625251,0,1.0,1268725.002059805,1137686.767784339,True,31.45,0.11921708185053381
2019-08-19,30.89,31.0,29.26,30.5,10257406,30.07,30.9,1.0048198206033843,0,1.0,2570557.576405021,1019183.5368313992,True,35.0,0.13305276788604714
2020-03-17,33.8,34.25,32.07,33.03,17511504,35.58,33.59,1.6127034816841492,1,1.0,4813176.46771976,952061.7529393246,True,40.58,0.20059171597633152
2020-07-02,48.24,49.78,47.58,47.71,10906929,48.25,47.83,0.8795072408974616,1,1.0,2250740.4173583128,1094008.8964834227,True,57.56,0.19320066334991703
2021-02-04,69.91,75.65,69.8,75.65,25939836,67.96,68.77,1.870205266339914,0,0.0,7338169.548804505,1578407.3252431357,True,89.0,0.2730653697611216
2021-05-27,85.85,85.99,81.6,82.3,10470708,85.23,85.49,0.5340930218724602,0,1.0,1650241.6003480288,1308448.816273563,True,82.3,-0.041351193942923636
2021-06-21,78.79,79.0,74.66,75.97,12569448,76.91,78.9,1.5339626384366398,0,1.0,3601352.5644717873,1106356.1562181816,True,82.68,0.049371747683716105
2021-08-20,66.52,66.86,63.56,65.45,8883799,66.64,66.52,1.135172401527245,1,2.0,1808426.6396706714,1302802.0710940578,True,67.43,0.013680096211665882
2021-09-09,62.89,62.89,60.0,62.41,12613696,65.0,62.9,0.7791009695868518,1,1.0,2654429.5391642437,1028954.1955630791,True,64.9,0.03196056606773734
2021-11-17,65.04,66.1,64.47,64.57,5270794,64.83,65.7,0.6547707514510028,0,0.0,940457.6881420886,946594.6555252278,True,66.27,0.01891143911439097
2022-02-24,66.19,66.67,64.49,65.33,5860312,66.87,66.65,0.74503116918308,1,1.0,1262580.8715682495,781053.1455377805,True,67.09,0.013597220123885867
2022-03-07,66.7,66.74,62.43,63.02,7722518,65.5,66.6,0.8986668672893345,0,0.0,1634392.7792876088,527665.1195651963,True,63.85,-0.0427286356821589
2022-05-13,63.71,64.45,61.5,63.93,5191319,62.3,63.2,1.160299701837869,0,0.0,1033878.1542368681,898948.5192954537,True,63.89,0.0028253021503688025
2022-05-31,59.5,60.48,58.62,59.88,6961052,60.72,59.97,0.7030309124346261,1,0.0,1578138.34328409,723525.4731793466,True,62.0,0.04201680672268915
2022-07-04,59.09,61.96,57.8,61.84,12944388,60.84,58.11,0.7250402395154041,0,1.0,2662337.375996076,916045.3146891037,True,,
