day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-07,25.29,28.16,25.08,28.16,6154489,24.7,25.6,1.73539895695089,0,1.0,1645862.7055054442,494053.0599788949,True,30.98,0.2249901146698301
2018-02-08,22.2,23.86,21.98,23.26,2420519,22.22,21.89,0.9159558569768582,0,1.0,579640.0937810522,367491.94697648974,True,25.47,0.14729729729729724
2018-02-26,23.36,24.26,23.16,24.25,2274422,22.94,22.98,1.2556281066156783,0,1.0,650422.6478489257,285845.76811497426,True,27.28,0.1678082191780823
2018-05-09,26.98,28.23,26.7,28.14,5675325,26.7,27.04,0.9411919227781638,0,0.0,1296743.9432928946,672920.7217408271,True,29.5,0.0934025203854707
2018-08-13,15.82,16.79,15.73,16.65,2658384,15.87,16.15,0.6605517882396446,0,0.0,648265.6298885616,283527.5154226205,True,17.6,0.11251580278128959
2018-11-16,14.5,15.48,14.3,15.09,3446765,13.96,14.45,0.6574969944698246,0,0.0,688791.721056743,255312.83282256156,True,14.93,0.029655172413793007
2019-05-22,13.17,13.7,13.11,13.29,4911617,13.05,13.17,0.6565346653198403,0,0.0,799140.540927457,531888.2331459883,True,17.51,0.3295368261199698
2019-06-03,13.17,14.47,13.02,14.47,10005265,13.28,13.15,2.2696132383640144,0,0.0,3106517.6376759433,501647.2192965535,True,18.78,0.4259681093394079
2019-07-31,14.2,15.49,13.93,15.29,10394785,13.91,14.15,3.1626460960820264,0,1.0,3588624.755795959,258153.49090556032,True,16.78,0.18169014084507062
2019-11-11,15.62,15.62,14.97,15.09,4943799,16.11,15.83,0.6570495341872535,1,1.0,878888.0255437951,669205.8540364989,True,15.32,-0.01920614596670933
2019-11-19,14.87,15.25,14.87,15.15,3920441,14.8,14.91,1.0590573099341491,0,0.0,814084.1724620854,637495.0461442155,True,15.31,0.02958977807666452
2020-01-22,15.25,15.88,15.01,15.8,8390972,14.98,14.8,2.37439049843103,0,3.0,2694017.8307003225,241632.5037004256,True,16.19,0.061639344262295115
2020-05-07,18.0,18.67,17.54,17.65,11050583,16.61,17.44,0.7182235594116366,0,1.0,2340730.0856597167,1000885.4246733261,True,19.48,0.0822222222222222
2020-07-24,17.28,17.97,16.91,16.92,6254329,17.5,17.3,0.5734909156686947,1,1.0,1088875.7915311407,472861.52803172317,True,18.53,0.07233796296296302
2020-08-03,17.68,18.28,17.68,18.24,5798293,17.55,17.63,0.585438599897135,0,0.0,879702.0502201682,627839.6488128136,True,20.93,0.18382352941176472
2020-08-14,17.22,19.03,17.14,19.03,9589349,17.27,17.3,3.699548587270759,0,0.0,3074167.9902596525,656294.0147406796,True,21.36,0.24041811846689898
2020-10-12,16.29,16.53,16.11,16.42,2270200,15.99,16.09,0.9981252722975975,0,0.0,466964.0138053359,342945.47328650666,True,16.47,0.011049723756906049
2020-10-28,15.49,15.75,14.92,14.98,3159648,15.61,15.7,2.7849388173144303,1,2.0,982286.2107844088,285077.4181382148,True,16.45,0.06197546804389931
2020-11-25,15.75,16.58,15.7,16.31,5248829,15.78,15.75,3.578132577409507,0,2.0,1697736.5091646537,209059.61128110322,True,17.0,0.0793650793650793
2021-01-07,13.72,13.93,13.01,13.13,2785785,14.15,13.88,0.6220538323542615,1,0.0,550417.7777693796,414705.6006572046,True,13.65,-0.005102040816326592
2021-03-25,13.16,13.2,12.71,12.82,1725500,13.15,13.13,0.7462807408157068,0,1.0,280910.16664066596,316435.8728718718,True,13.3,0.010638297872340496
2021-07-21,12.95,13.2,12.85,12.98,2395700,12.76,12.95,0.535114699474561,0,0.0,416967.1425902565,448850.120439472,True,13.98,0.07953667953667964
2021-09-07,13.2,13.28,13.0,13.13,2019354,13.38,13.23,0.5434379843894743,1,0.0,302941.17432446155,347507.13059680525,True,13.67,0.03560606060606064
2021-09-08,13.15,13.67,13.08,13.67,3339053,13.2,13.13,0.6535253353300114,0,1.0,751183.8863838081,347507.13059680525,True,13.61,0.03498098859315579
2021-10-20,12.26,12.27,12.0,12.01,1361200,12.35,12.26,1.0712111990261715,1,1.0,340055.22187299415,238477.64293422335,True,12.17,-0.007340946166394802
2021-11-10,11.75,12.01,11.72,12.01,1153800,11.93,11.79,0.5274027005559969,0,0.0,214661.3865596038,166442.2692723033,True,12.61,0.07319148936170206
2022-01-20,14.28,14.41,13.03,13.12,9579720,13.6,13.81,2.8032872796569794,0,0.0,3124170.102548142,296353.27798232593,True,14.43,0.010504201680672232
2022-03-23,11.89,12.33,11.83,12.32,5269571,11.94,11.9,1.0820221518324669,0,1.0,1158803.9192638113,803170.9329813373,True,12.23,0.028595458368376736
2022-04-15,10.96,10.96,10.44,10.6,2998296,10.99,10.98,0.8948122785364494,1,0.0,617327.7134992254,390933.57229661976,True,10.87,-0.008211678832116931
