day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-03-06,32.4,32.65,31.5,31.99,66480711,32.2,32.38,0.8279642041803181,0,2.0,12269097.99620246,8109453.790945639,True,32.18,-0.006790123456790087
2018-06-12,31.19,32.1,30.8,31.83,86836785,30.53,30.87,0.5273711472531586,0,1.0,13348062.063036889,15837791.790144855,True,31.95,0.024366784225713367
2018-06-19,29.21,29.58,27.73,28.21,96509472,29.93,29.63,0.6207650103083133,1,2.0,17912790.7783187,13378905.477821141,True,30.11,0.030811365970558002
2018-11-13,22.9,24.05,22.85,23.87,60933984,22.73,23.2,1.1291920291728808,0,1.0,14417155.250661446,8077315.541344303,True,24.18,0.05589519650655017
2018-11-21,23.4,24.11,23.28,24.0,44062540,23.73,23.52,0.5863470269264546,0,0.0,7339611.14090526,7703471.671451845,True,24.7,0.05555555555555558
2018-12-03,24.6,24.7,24.09,24.24,56497920,23.51,23.83,1.1955002091242362,0,0.0,16058757.14975161,5634335.149836013,True,24.39,-0.008536585365853666
2019-01-09,22.9,23.3,22.62,22.8,58432965,22.77,22.6,1.1139028310281458,0,0.0,13155056.71946495,2951809.2670248873,True,24.9,0.0873362445414847
2019-02-25,25.6,26.6,25.23,26.51,94747938,25.51,25.5,1.2927421938596244,0,1.0,22896691.81934792,5754373.982979981,True,28.42,0.11015624999999996
2019-04-26,30.61,31.84,30.0,30.0,88222720,30.7,30.45,1.2031670436350228,1,2.0,18481217.615655724,9410226.910328887,True,31.62,0.032995753021888286
2019-07-30,32.24,32.32,31.46,31.95,60103700,32.3,32.24,0.9387928206115117,1,1.0,11672139.99561707,5005674.630614337,True,31.93,-0.009615384615384692
2019-10-14,28.48,28.88,28.29,28.53,54295598,28.52,28.3,0.5592887194522278,0,0.0,8344908.608606814,5103625.8866113555,True,28.84,0.012640449438202195
2019-11-19,28.9,29.88,28.89,29.81,58445542,28.85,29.0,0.8531744557085741,0,1.0,11283110.61481709,4072097.392244534,True,30.5,0.05536332179930792
2019-12-27,30.2,30.77,30.14,30.64,45549775,29.98,30.12,1.3728201202804349,0,0.0,10299155.971494533,6083383.165294993,True,32.99,0.09238410596026503
2020-01-23,32.2,32.2,30.4,30.64,76416673,32.06,32.45,1.0613497281702609,0,1.0,17712615.03483633,6083383.165294993,True,30.9,-0.04037267080745355
2020-02-17,29.43,30.2,29.4,30.17,61643397,29.6,29.7,0.553151827493344,0,0.0,9728050.153445669,7558270.499102799,True,31.2,0.060142711518858194
2020-03-05,30.56,31.28,30.22,30.94,87707587,29.8,30.36,0.6090271161091123,0,0.0,15694863.274822721,4633360.643134222,True,31.12,0.01832460732984309
2020-06-01,28.7,29.13,28.5,28.92,78006370,28.37,28.45,0.7851532915252535,0,0.0,14773820.47301165,8585082.677618776,True,31.08,0.08292682926829276
2020-06-19,29.2,30.18,29.16,29.91,106305607,29.47,29.24,1.1450649038593474,0,0.0,22980155.191578683,8475935.749378849,True,34.39,0.1777397260273974
2020-10-28,41.66,43.46,41.46,42.99,76055352,41.99,41.22,1.195039219892069,0,1.0,18802085.31011947,7193269.7546438,True,44.54,0.0691310609697553
2020-12-17,40.86,41.81,40.62,41.31,80985688,40.37,40.49,0.5424631635175525,0,0.0,12526535.45264467,2991877.40980238,True,45.0,0.10132158590308382
2021-04-07,40.88,40.88,39.25,39.54,46487627,40.5,40.78,0.6340422793202711,0,0.0,8715855.885582266,5315633.066673284,True,41.47,0.014432485322896094
2021-08-31,34.2,35.59,34.0,34.01,148908514,33.5,33.13,1.9372503874424005,0,0.0,45709359.58895229,4866500.769136919,True,37.68,0.10175438596491215
2021-11-19,41.12,41.41,40.55,40.85,54264361,41.33,41.2,0.5353981127778402,1,2.0,7901147.990283415,13418250.593601095,True,41.1,-0.0004863813229570857
2021-11-22,40.96,41.1,40.07,40.23,93996999,41.12,40.85,0.7322050286374882,1,3.0,23274635.6187061,13418250.593601095,True,40.6,-0.0087890625
2021-12-03,38.46,40.2,38.32,39.9,93196830,38.9,38.38,0.8419160151408274,0,2.0,16011561.439817972,7877878.5861458015,True,43.92,0.14196567862714504
