day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-10-27,6.75,6.76,6.3,6.43,21076909,6.86,6.71,0.6914305244941896,1,0.0,5453508.018618456,,False,6.79,0.00592592592592589,7,0,5,0,5,-0.04172876304023854,0,6,0,2,-2
2017-11-09,6.45,6.48,6.33,6.34,8588070,6.54,6.45,-0.1303266048624352,1,1.0,3431075.8329022257,,False,6.41,-0.006201550387596955,0,10,0,5,-5,-0.01705426356589157,0,12,0,3,-3
2018-08-14,5.04,5.06,5.01,5.05,1708170,4.99,5.04,-0.13621469097970207,0,1.0,2835054.2939394224,1095241.438939732,False,5.44,0.07936507936507953,0,107,0,5,-5,0.001984126984126977,93,0,1,0,1
2019-02-13,4.46,4.88,4.42,4.67,72875920,4.4,4.51,0.9774932496762718,0,0.0,22096074.5049021,763634.1359136228,False,4.67,0.047085201793722,155,0,5,0,5,0.0354767184035476,145,0,4,0,4
2019-04-08,6.29,6.79,6.21,6.42,93530221,5.94,6.3,0.3272598955200734,0,0.0,21068842.770477608,3368753.993727077,False,6.97,0.10810810810810811,174,0,5,0,5,0.01904761904761898,166,0,5,0,5
2019-04-24,5.88,6.04,5.87,5.94,23748334,5.88,5.95,-0.4803775030166475,0,2.0,45421462.413755536,3368753.993727077,False,5.93,0.008503401360544283,0,195,0,5,-5,-0.001680672268907557,0,173,0,1,-1
2019-06-18,4.07,4.11,4.05,4.08,8046955,4.14,4.06,-0.3012205913129259,0,3.0,12559576.421917794,9852533.088614302,False,4.35,0.0687960687960687,0,214,0,5,-5,0.0049261083743843415,182,0,1,0,1
2020-07-09,4.81,5.18,4.8,5.15,58236242,5.07,4.84,0.46993744815668825,0,0.0,17571334.952125065,9305133.177907193,False,5.31,0.10395010395010407,302,0,5,0,5,0.06404958677685957,307,0,7,0,7
2021-06-04,4.31,4.31,4.25,4.27,21261451,4.28,4.3,-0.0809840700800808,0,0.0,13585697.340871904,2279777.749878335,False,4.39,0.018561484918793614,0,481,0,5,-5,-0.006976744186046546,0,402,0,1,-1
2021-06-07,4.28,4.3,4.26,4.28,10489395,4.31,4.27,-0.5066472650431996,0,0.0,14637054.354830198,2279777.749878335,False,4.39,0.025700934579439227,0,482,0,6,-6,0.0023419203747074846,417,0,1,0,1
2021-12-02,3.26,3.28,3.24,3.27,8184702,3.21,3.26,-0.16608579226415288,0,1.0,859487.601249374,1386557.1151890322,True,3.75,0.1503067484662577,0,545,0,5,-5,0.0030674846625766694,466,0,3,0,3
2021-12-03,3.27,3.28,3.24,3.26,7158561,3.26,3.27,-0.12537304351459588,0,0.0,1303540.8474957673,1271455.2650986498,True,3.75,0.14678899082568808,0,546,0,6,-6,-0.003058103975535187,0,464,0,1,-1
2022-03-31,3.34,3.42,3.31,3.36,19820373,3.23,3.34,0.04537231299672384,0,1.0,4463162.410659121,1670885.6259359638,False,3.44,0.029940119760479167,503,0,5,0,5,0.0059880239520957446,500,0,2,0,2
2022-05-09,2.9,2.95,2.89,2.91,8070200,2.87,2.9,-0.25959430076057144,0,1.0,6588678.494348197,2131989.6042515757,False,3.03,0.04482758620689653,0,596,0,5,-5,0.0034482758620690834,508,0,1,0,1
