day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-01,16.81,17.1,16.69,17.06,365528,16.7,16.81,0.5681032337774881,0,0.0,66158.4958777083,95068.02883118231,True,18.7,0.11243307555026782
2018-04-03,16.27,16.74,16.21,16.67,1493919,16.48,16.41,1.6421450287309058,0,0.0,441124.50243916496,155690.79049792112,True,17.02,0.04609711124769511
2018-05-28,16.46,16.75,16.43,16.73,1023889,16.52,16.5,0.5554784146376663,0,3.0,180971.09152072025,106507.28951104877,True,16.82,0.021871202916160293
2018-08-09,15.2,15.37,15.18,15.26,441900,15.3,15.21,0.6057412790697674,0,0.0,84688.53505522948,172014.836202043,True,15.35,0.009868421052631637
2018-09-19,14.99,15.0,14.83,14.9,501500,14.88,14.9,0.9025037936267071,0,1.0,86888.27487239499,72412.59435836703,True,14.92,-0.004669779853235467
2019-01-04,14.3,14.38,14.16,14.37,414673,14.75,14.37,0.5042205801801409,0,1.0,66673.71025150415,49862.464006883194,True,14.44,0.009790209790209614
2019-05-22,20.5,20.94,20.15,20.75,3836464,20.23,20.5,1.253959226837436,0,0.0,876223.3290133318,701911.6835551534,True,21.23,0.03560975609756101
2019-06-10,9.03,9.36,9.03,9.03,8574256,11.18,10.03,2.943339753601513,1,2.0,2623780.789991266,536401.8847549581,True,12.45,0.37873754152823924
2019-07-15,12.75,12.93,12.44,12.9,5839024,12.76,12.76,0.5039340631036704,0,1.0,1065133.209910709,1059614.2228273032,True,13.5,0.05882352941176472
2019-08-06,12.95,12.95,11.69,11.69,5797616,13.1,12.99,1.732842476407757,1,1.0,1388844.7862217024,1059614.2228273032,True,12.52,-0.03320463320463318
2019-09-03,10.19,10.46,10.15,10.28,4938481,9.95,10.12,0.6504857062074008,0,2.0,706714.2496159936,972473.6851694263,True,11.77,0.15505397448478897
2019-09-24,10.6,10.75,10.42,10.48,4315477,10.83,10.63,0.947848125262355,1,3.0,877603.2015249296,847103.7531764209,True,11.15,0.051886792452830344
2019-10-28,11.0,11.06,10.28,10.5,8566116,10.89,11.08,3.905828384236961,0,2.0,2992398.78573916,726576.9802788204,True,10.54,-0.041818181818181865
2020-03-05,8.51,8.71,8.51,8.71,6027389,8.53,8.48,0.5246131863067358,0,1.0,950970.793373111,852571.5702899969,True,8.92,0.04817861339600471
2020-03-19,7.75,7.8,7.38,7.63,4029533,7.88,7.78,0.6016096651452925,1,2.0,651052.3048260356,644716.5444436835,True,8.95,0.1548387096774193
2020-05-18,7.45,7.46,7.22,7.23,9561392,7.44,7.43,0.8939945343630726,0,1.0,1948583.5410454813,1633015.1693994622,True,7.32,-0.01744966442953022
2020-09-03,7.7,7.89,7.68,7.81,7353640,7.71,7.69,0.5268282504046169,0,1.0,1657285.5493289407,1094220.257624668,True,7.78,0.010389610389610393
2020-10-30,6.89,6.89,6.67,6.73,3261713,6.77,6.87,0.525224057452979,0,1.0,602154.4224510271,722843.826158001,True,6.96,0.010159651669085612
2020-11-09,6.84,6.93,6.81,6.88,3030771,6.88,6.81,0.7764113895857268,0,0.0,541083.6930421485,541005.1785361033,True,6.99,0.021929824561403466
2020-12-07,7.01,7.28,6.95,7.15,8047771,6.96,7.03,1.5497710590215292,0,0.0,2360727.7018119073,514152.7241434356,True,7.55,0.07703281027104136
2021-01-22,6.21,6.35,6.09,6.34,4971226,6.17,6.21,1.0744844174535872,0,0.0,1211364.178940888,763420.0525464158,True,6.55,0.054750402576489554
2021-03-03,5.8,5.95,5.76,5.93,3612022,5.89,5.78,0.7800077566864461,0,0.0,699588.3632746707,543505.6566285737,True,6.49,0.11896551724137927
2021-04-06,5.81,5.88,5.78,5.86,2531273,5.81,5.8,0.8167400533264433,0,0.0,448032.391724451,278626.6568120961,True,6.13,0.055077452667814164
2021-06-01,6.2,6.37,6.19,6.32,7670360,6.16,6.22,0.5227706056729378,0,0.0,1329920.6815168837,1147450.9725161914,True,6.36,0.02580645161290329
2021-06-10,6.14,6.19,6.12,6.15,3008940,6.16,6.15,0.687855500084142,0,2.0,648839.8066595732,975097.4949881531,True,6.21,0.01140065146579805
2021-06-11,6.14,6.21,6.0,6.02,4586888,6.14,6.15,0.5244198953784389,0,1.0,1028650.33719823,1024860.0407869727,True,6.05,-0.014657980456026065
2021-10-22,5.71,5.72,5.63,5.65,4134600,5.74,5.71,1.47182977339468,1,1.0,1057974.2845821104,388323.41206932854,True,5.68,-0.005253940455341555
2022-02-09,6.34,6.54,6.24,6.49,29899906,6.23,6.33,0.879472979033753,0,0.0,5653051.451639222,4012915.6203690455,True,6.54,0.03154574132492116
2022-05-06,5.71,6.25,5.65,6.05,17831461,5.74,5.86,0.544402881690677,0,0.0,2308777.690889508,2231397.3750445843,True,6.46,0.13134851138353776
2022-06-07,5.95,6.16,5.9,6.15,15114542,5.82,5.93,0.9203335370401193,0,1.0,3279940.575055904,1134188.3242456734,True,6.15,0.03361344537815136
