day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-11-21,27.21,28.8,27.17,28.16,2579582,28.8,27.61,-0.11869422617014003,0,0.0,1547796.5716675506,705036.7735361601,False,28.64,0.05255420801176047,0,150,0,5,-5,0.019920318725099584,140,0,1,0,1
2018-11-22,28.2,28.64,27.75,27.82,1819440,27.21,28.16,-0.29467642431990915,0,0.0,1428854.3726870918,722386.0315640068,False,28.58,0.013475177304964614,0,151,0,6,-6,-0.012073863636363646,0,131,0,1,-1
2019-03-27,42.06,42.3,39.45,40.9,4799501,41.87,41.55,-0.24420306469727504,0,1.0,2465084.1582766133,751023.6550150366,False,43.89,0.043509272467902926,0,194,0,5,-5,-0.01564380264741272,0,169,0,3,-3
2019-11-01,31.13,31.84,30.53,31.62,2653745,31.55,31.44,-0.030421883734440103,0,2.0,2493068.745216287,438201.31721594516,False,37.35,0.19980725987793124,0,269,0,5,-5,0.005725190839694694,253,0,1,0,1
2019-11-04,31.8,32.41,31.62,32.07,2606671,31.13,31.62,-0.01773870511296305,0,2.0,1739839.4458251935,438201.31721594516,False,37.68,0.18490566037735845,0,270,0,6,-6,0.014231499051233332,254,0,2,0,2
2019-12-11,38.32,38.35,37.21,37.49,4956673,38.3,38.38,-0.07196273825937627,0,1.0,1890363.9961890113,339224.4923632499,False,40.39,0.054018789144050006,0,287,0,5,-5,-0.023189161021365257,0,256,0,2,-2
2019-12-12,37.09,37.87,36.6,37.43,4716184,38.32,37.49,-0.04851822986910781,1,1.0,728951.5090283386,339224.4923632499,False,40.39,0.08897276894041517,0,288,0,6,-6,-0.001600426780474895,0,257,0,3,-3
2019-12-13,37.9,37.98,37.11,37.52,3911678,37.09,37.43,-0.17058409934811702,0,2.0,822276.1242273145,339224.4923632499,False,40.39,0.06569920844327193,0,289,0,7,-7,0.002404488378306313,269,0,1,0,1
2020-02-05,39.15,42.41,38.94,42.41,10387238,35.42,38.55,0.6003176835905333,0,1.0,2561236.321953264,569169.9091123827,False,52.22,0.33384418901660284,258,0,5,0,5,0.10012970168612201,288,0,2,0,2
2020-02-06,43.49,46.6,42.41,45.18,14840851,39.15,42.41,0.4287581549589987,0,1.0,4276764.9823240535,569169.9091123827,False,52.22,0.20073580133363977,259,0,6,0,6,0.06531478424899806,289,0,3,0,3
2020-09-09,74.98,74.98,69.6,69.99,5811456,79.96,76.03,0.41242486372664255,1,1.0,1274375.4684631974,693407.375554198,False,76.85,0.02493998399573205,331,0,5,0,5,-0.07944232539786933,0,341,0,3,-3
2020-11-12,74.31,75.53,73.01,74.98,3176490,76.37,73.77,-0.15913352228733346,0,1.0,2021412.6389392342,603675.8385319524,False,75.97,0.022338850760328377,0,399,0,5,-5,0.016402331571099493,384,0,1,0,1
2020-11-13,74.55,75.97,73.0,74.6,2647818,74.31,74.98,-0.16643276068868473,0,1.0,1858940.8342095478,603675.8385319524,False,75.47,0.01234071093226019,0,400,0,6,-6,-0.0050680181381702605,0,363,0,1,-1
2020-11-24,70.89,71.5,70.01,70.48,2303553,69.94,70.27,-0.0864640766757655,0,0.0,662969.4328449141,826867.5255926948,False,71.14,0.003526590492312076,0,405,0,5,-5,0.0029884730325886455,388,0,4,0,4
2021-03-15,48.9,49.18,47.65,48.29,1564271,48.97,49.31,-0.2046554171683317,1,1.0,627500.1693892288,536830.1025813227,True,49.87,0.01983640081799587,0,444,0,5,-5,-0.020685459338876555,0,409,0,1,-1
2021-04-01,43.2,44.26,43.07,43.87,3437171,43.83,43.07,-0.07603103972653813,0,1.0,855718.1223023701,495990.1723049404,False,45.93,0.06319444444444433,0,452,0,5,-5,0.018574413745066076,423,0,1,0,1
2021-05-18,32.66,33.5,32.36,33.16,4977805,33.67,32.91,-0.16800254456115926,0,1.0,1137679.3814431052,505743.65411606093,False,38.2,0.1696264543784447,0,468,0,5,-5,0.007596475235490674,437,0,1,0,1
2021-05-19,33.31,33.35,32.33,32.41,4677033,32.66,33.16,-0.06042261599239018,0,0.0,1204535.5204462726,505743.65411606093,False,38.2,0.1468027619333534,0,469,0,6,-6,-0.022617611580217134,0,433,0,1,-1
2021-05-20,32.3,32.84,32.14,32.48,3328602,33.31,32.41,-0.28830906260443323,0,0.0,1345461.4389528902,535623.4447086053,False,38.2,0.1826625386996905,0,470,0,7,-7,0.002159827213822796,438,0,1,0,1
2021-05-21,32.7,32.76,32.15,32.37,2837360,32.3,32.48,-0.14758207800151535,0,0.0,1274597.3821129913,541530.3187170697,False,38.2,0.16819571865443428,0,471,0,8,-8,-0.0033866995073891237,0,434,0,1,-1
2021-06-21,36.95,37.52,36.19,37.18,6514406,37.8,37.27,-0.1081795401702157,1,0.0,1360847.9227640224,1050353.0035425131,False,37.19,0.006495263870094581,0,483,0,5,-5,-0.0024148108398176493,0,440,0,2,-2
2021-06-22,36.99,37.19,36.23,36.3,6219920,36.95,37.18,-0.045205349497713265,0,1.0,1037928.305162339,1049838.4307152987,False,36.85,-0.0037848067045147538,0,484,0,6,-6,-0.02366863905325456,0,441,0,3,-3
2021-06-23,36.2,36.75,35.91,36.39,6110460,36.99,36.3,-0.017598297084206904,0,1.0,632192.8061067871,1031648.6083273257,True,36.85,0.017955801104972302,0,485,0,7,-7,0.002479338842975354,453,0,1,0,1
