day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-11-03,33.38,33.62,32.93,33.53,1084243,34.53,33.59,1,3.0,0.49557195571955726,35.35,0.05901737567405618,35.891999999999996
2017-11-28,29.8,30.0,29.55,29.94,512906,31.46,29.78,0,3.0,0.716193053676139,30.6,0.02684563758389258,33.002
2017-12-25,27.12,27.39,26.7,27.25,2412703,27.46,26.99,0,3.0,1.228146019573753,28.49,0.050516224188790426,28.19
2018-02-02,25.87,25.87,24.0,24.94,3036287,27.36,25.87,1,3.0,0.9001495482095352,26.45,0.02241979126401228,27.102
2019-04-15,31.24,32.08,30.3,30.65,3279793,32.06,30.92,1,3.0,0.2202927610149057,33.75,0.08034571062740081,29.928
2019-07-23,26.28,26.68,26.28,26.61,794169,27.17,26.28,0,3.0,0.5167908547631956,29.68,0.12937595129375956,26.26
2019-10-21,28.98,28.98,28.0,28.21,1749729,30.0,28.91,1,3.0,0.5726057519489804,29.0,0.0006901311249136732,29.19
2019-11-04,27.01,27.23,26.79,26.87,993700,27.28,26.99,1,3.0,0.33915881326352526,27.72,0.026286560533135717,27.858
2020-01-02,28.46,29.61,28.3,29.5,1855803,29.11,28.46,0,3.0,1.0727403383088983,30.78,0.08151791988756152,26.354
2021-02-01,28.48,28.48,27.83,27.9,3091223,29.69,28.5,1,3.0,0.3731507067345967,29.08,0.02106741573033699,31.982000000000003
2022-03-09,29.06,29.68,27.7,28.69,5983371,30.93,29.08,1,3.0,0.5296819731748172,29.6,0.018582243633860962,31.442
2022-04-12,24.47,25.53,23.9,25.51,5678800,25.57,24.48,0,3.0,0.2833032844712706,27.0,0.10339190845933799,26.75
2022-04-25,22.88,23.12,21.21,21.25,6701703,23.92,23.42,1,3.0,0.3613666193265077,22.63,-0.010926573426573438,24.908
