day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-11-29,44.99,45.99,44.08,44.2,3841504,45.28,44.99,1.1908473263592052,1,0.0,875372.7470892043,163372.35557314998,True,47.3,0.05134474327628347
2018-01-26,52.01,52.98,49.77,50.26,6294971,54.21,52.12,1.1211214803373322,1,0.0,1615565.3595133498,466811.49435507244,True,52.05,0.0007690828686790496
2018-03-12,52.96,54.62,52.4,54.27,4368857,51.27,52.76,2.0437148609766123,0,0.0,1293533.4162398742,389499.22864040453,True,55.0,0.038519637462235634
2018-05-17,58.67,62.06,57.87,61.05,4070568,58.11,58.09,0.9547605704415174,0,1.0,829725.0823919326,411423.4239744524,True,64.93,0.10669848304073648
2018-12-03,40.35,41.13,39.6,40.61,3767407,38.63,38.7,0.9832915081441986,0,0.0,880900.8505023723,641344.1570867012,True,42.15,0.044609665427509215
2018-12-25,39.43,40.04,38.5,40.0,1777814,38.65,39.75,0.6638704852964161,0,2.0,381147.02624880546,373259.4221697299,True,40.25,0.020796347958407235
2018-12-27,40.0,40.25,39.18,39.19,1644454,39.94,39.41,0.6032332694101945,0,0.0,349062.4455860398,345285.83844914497,True,39.5,-0.012499999999999956
2019-08-19,53.2,54.64,52.61,54.48,2715582,53.2,52.95,0.747404550385891,0,1.0,586532.3817987186,257489.80721744776,True,55.44,0.042105263157894646
2019-10-11,50.4,51.14,50.07,51.01,1906255,49.92,50.4,0.5062291548308642,0,1.0,353520.16350581363,309367.1422522429,True,53.02,0.05198412698412702
2019-12-09,54.61,56.85,54.61,56.7,6745475,55.2,54.97,1.4487042565611215,0,2.0,1953907.811403159,379220.7870138034,True,63.2,0.15729719831532685
2020-04-22,74.99,77.22,73.65,74.07,3966495,75.05,74.53,0.8658000512725228,1,0.0,838974.09225773,517838.68786882854,True,82.19,0.09601280170689419
2020-12-11,120.0,121.46,116.3,117.83,2464319,119.13,119.79,0.8085590131125573,0,0.0,552460.202703564,503423.5480404222,True,134.2,0.11833333333333318
2021-02-23,146.97,150.97,140.92,141.04,5417942,159.65,150.0,0.5354623908295242,1,2.0,851131.3130003358,260483.5493749212,True,142.33,-0.031571068925630996
2021-06-01,111.57,116.16,109.3,115.47,3553044,109.14,110.41,0.9775839488739932,0,0.0,671198.080998204,486419.7078473173,True,117.98,0.05745272026530435
2021-06-10,109.65,117.98,109.28,117.88,5219467,111.8,109.62,0.589528202997998,0,2.0,1014807.9752823559,438071.8431686791,True,117.87,0.07496580027359778
2021-06-22,110.0,116.49,109.55,113.8,4372599,108.56,110.23,0.6989861100102113,0,0.0,739023.3343273224,393368.8446503845,True,116.28,0.05709090909090908
2021-07-14,113.45,118.74,111.3,115.8,3546943,112.96,113.45,0.9767947210317174,0,1.0,709833.5132210018,282264.53965424694,True,122.6,0.08065226972234463
2021-09-08,125.0,125.88,121.37,122.71,2373421,125.06,127.55,0.7043716235478967,1,0.0,476316.38461968605,345834.81680582947,True,126.65,0.0132000000000001
2022-01-17,125.69,131.98,124.0,128.19,3054538,123.01,124.1,2.5556334175329134,0,0.0,942342.5541377019,203309.0926598605,True,132.6,0.05497652955684629
2022-03-08,117.1,118.68,108.6,108.79,2027550,119.9,117.52,1.5837680923022814,1,2.0,604693.2774557413,169867.84888893485,True,123.35,0.053373185311699434
2022-04-26,115.1,125.13,115.1,121.12,4635798,120.0,114.78,2.065971524110856,0,1.0,1508765.2717841067,290254.2075217823,True,143.9,0.25021720243266743
