day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-05,7.32,7.39,7.08,7.1,3714700,7.49,7.39,1.3512247610608266,1,0.0,869959.4974780148,423464.2247635672,True,7.35,0.004098360655737654
2017-12-15,7.23,7.24,7.15,7.19,1557952,7.28,7.25,0.5381088576277444,1,0.0,246557.09566812668,253337.62104744572,True,7.45,0.030428769017980528
2018-04-26,6.77,6.86,6.65,6.65,1712375,6.69,6.72,0.5954299822975868,0,0.0,331834.3336714972,330960.7697449388,True,6.8,0.004431314623338345
2018-05-08,6.72,6.78,6.71,6.77,1863778,6.63,6.71,0.5442675082711839,0,0.0,408417.17885234265,318161.8796594563,True,7.25,0.07886904761904767
2018-07-11,5.96,5.96,5.77,5.83,1132002,5.98,5.99,0.522326519634212,1,1.0,172150.67625719556,218988.991894993,True,6.14,0.030201342281879207
2018-07-16,5.99,6.04,5.96,6.04,1157600,5.96,5.97,0.518562245834973,0,1.0,197799.34292309944,171341.66049376453,True,6.19,0.03338898163606019
2018-09-06,5.65,5.68,5.53,5.54,1275100,5.73,5.66,0.5064091204442083,1,0.0,185027.62443756944,182496.51049357923,True,5.66,0.001769911504424737
2018-10-11,5.47,5.53,5.12,5.18,2422899,5.55,5.58,1.2766236536305815,1,0.0,613822.9186284173,83088.84682408502,True,5.45,-0.003656307129798808
2018-12-27,5.25,5.28,5.11,5.11,1337400,5.2,5.18,1.5984068389353023,0,0.0,308815.0157502411,305726.3629844241,True,6.8,0.2952380952380953
2019-03-15,6.83,7.31,6.83,7.23,32574705,6.71,6.82,1.1624127766394903,0,1.0,8200549.360582976,2255064.743676296,True,10.52,0.5402635431918008
2019-05-28,12.1,13.44,12.05,12.73,73129088,11.72,12.22,0.5269229331734773,0,1.0,15024941.822088556,10537210.535823585,True,12.98,0.07272727272727275
2019-06-11,6.58,7.34,6.54,7.03,64267764,6.69,6.72,0.8302461793812448,0,3.0,14147755.771205744,5713701.855634118,True,7.46,0.13373860182370811
2019-08-14,6.79,7.07,6.7,6.89,52536900,6.58,6.7,0.8497360925015569,0,0.0,12002325.237514865,6787860.096139349,True,7.14,0.05154639175257736
2019-09-02,6.74,7.19,6.68,7.19,95154510,6.75,6.54,2.638023391744896,0,2.0,30433616.563199792,6733112.9361471785,True,8.38,0.2433234421364987
2020-05-14,5.11,5.11,5.01,5.01,14607219,5.11,5.13,0.9653413806131204,0,2.0,2873763.5990012414,2493952.9928981867,True,5.05,-0.011741682974559797
2020-06-01,4.72,4.83,4.71,4.81,12064127,4.65,4.69,0.9040454226213492,0,0.0,2472533.3169851257,2428671.3408776238,True,5.27,0.11652542372881358
2020-06-09,4.71,5.15,4.67,5.15,39031609,4.75,4.68,3.783767897178845,0,1.0,13636321.113324681,2078847.5116410179,True,5.27,0.11889596602972397
2020-07-02,4.74,4.88,4.72,4.87,17993333,4.76,4.74,0.7275688794494541,0,0.0,3422522.479671678,1466573.514968994,True,5.64,0.1898734177215189
2020-08-13,5.03,5.24,5.01,5.15,29927683,4.91,5.01,0.8271683048145613,0,0.0,6669066.993092715,2796945.9778110264,True,5.8,0.15308151093439348
2020-09-03,5.17,5.35,5.15,5.34,28270177,5.21,5.17,1.1701837958372652,0,1.0,6414048.096563069,2654452.84810644,True,5.62,0.08704061895551263
2020-09-24,4.95,5.08,4.93,4.93,12144758,5.04,4.98,0.8509583796590177,1,1.0,2573409.2147156247,2484941.795379184,True,5.0,0.010101010101010166
2020-10-30,4.54,4.56,4.37,4.38,13237400,4.6,4.54,1.0099564008883202,1,1.0,3646644.997668423,1243699.6350090806,True,4.63,0.01982378854625555
2021-01-04,4.98,5.2,4.88,5.17,30730654,4.69,4.76,4.694537992489225,0,1.0,10968060.848620787,1686412.7490220396,True,5.18,0.04016064257028096
2021-04-26,7.01,7.25,6.83,6.87,61704242,6.66,6.74,1.0796870505239893,0,1.0,14190676.387939084,6533325.381997684,True,8.94,0.2753209700427959
2021-06-25,9.35,9.97,9.15,9.88,76132562,9.33,9.23,1.0130567442905334,0,2.0,17665735.185783572,8850591.586457977,True,12.05,0.2887700534759359
2021-08-10,11.91,12.44,11.6,12.19,127552381,10.92,11.55,2.983976965515583,0,0.0,39739370.30263332,4461897.661204506,True,13.58,0.14021830394626367
2022-05-20,8.84,9.12,8.78,9.12,25099092,8.56,8.78,0.9370512737498988,0,0.0,5125185.749321731,2786362.644680487,True,10.82,0.22398190045248878
