day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-14,5.87,6.05,5.86,5.99,8628856,5.88,5.87,1.176763513111252,0,1.0,2094093.717957436,851461.5271809958,True,6.11,0.040885860306643984
2018-05-10,4.23,4.44,4.22,4.29,9125249,4.23,4.23,1.3351969189037027,0,0.0,2105010.5059783673,1664512.557480119,True,4.35,0.028368794326240954
2018-05-18,4.15,4.25,4.14,4.24,6598536,4.18,4.14,1.1748635464733024,0,1.0,1411511.6251250654,1502933.6773517006,True,4.29,0.033734939759036076
2018-06-08,3.86,3.87,3.68,3.73,6122751,3.87,3.87,1.2560709679796602,1,0.0,1550543.4188375063,1145011.9957610138,True,4.53,0.17357512953367893
2018-10-11,3.31,3.39,3.12,3.14,10931951,3.42,3.47,1.1355633648049688,1,1.0,2736561.6323903,621267.8373058954,True,3.17,-0.04229607250755296
2018-12-03,3.18,3.22,3.13,3.19,6224469,3.08,3.1,0.5036580054213609,0,0.0,1274100.7094254587,873540.233324381,True,3.22,0.012578616352201255
2018-12-25,2.98,2.98,2.86,2.93,3287893,2.99,3.0,0.971232144120465,1,1.0,626005.5082123935,763235.0631423062,True,3.03,0.016778523489932917
2019-01-14,3.04,3.27,3.03,3.11,13786223,3.0,3.03,2.8130372455192836,0,0.0,4764741.237671282,597006.6285363935,True,3.37,0.10855263157894735
2019-02-25,3.25,3.4,3.23,3.39,22376588,3.2,3.24,2.011121722365886,0,0.0,6764846.491880599,536701.6894000312,True,3.86,0.1876923076923076
2019-04-16,3.8,4.1,3.78,4.04,37917077,3.83,3.84,0.8198385565494353,0,0.0,8631945.35136772,3758860.0984015916,True,4.24,0.11578947368421066
2019-06-03,3.24,3.27,3.09,3.12,7876401,3.24,3.24,1.006368545737066,0,2.0,1677368.9348811898,1175704.637771729,True,3.19,-0.015432098765432167
2019-10-25,2.38,2.4,2.35,2.38,2884801,2.36,2.38,0.5888617787667159,0,0.0,566074.4409032429,726095.5619923738,True,2.41,0.0126050420168069
2019-10-28,2.39,2.41,2.36,2.4,4435679,2.38,2.38,0.5376031136983106,0,0.0,1212210.6141551174,726095.5619923738,True,2.4,0.004184100418409997
2020-01-23,2.32,2.32,2.22,2.23,9845000,2.34,2.35,1.8492295937858145,1,0.0,2622367.8070180514,1139730.525854218,True,2.17,-0.06465517241379304
2020-04-08,2.05,2.09,2.03,2.08,7588877,2.03,2.05,1.073089825332044,0,0.0,2196998.6144934758,899473.4624100609,True,2.11,0.029268292682926855
2020-04-22,1.98,2.08,1.95,2.01,8500987,2.02,1.98,1.42354655405991,0,0.0,2350281.173707681,833274.9986892014,True,2.01,0.015151515151515138
2020-05-15,1.8,1.9,1.79,1.85,6677597,1.82,1.8,0.8671296838689888,0,3.0,1716141.5203107966,610390.1474458803,True,1.85,0.0277777777777779
2020-06-01,1.78,1.81,1.77,1.81,4231671,1.77,1.77,0.5113844815319601,0,0.0,724238.2393737244,610390.1474458803,True,1.88,0.05617977528089879
2020-08-03,1.99,2.04,1.97,2.03,9668753,1.98,1.98,0.6334640442048389,0,1.0,1539039.3020456438,1100071.3238140182,True,2.06,0.035175879396984966
2020-11-03,1.99,2.2,1.98,2.14,32570864,2.0,2.0,2.6958751065642197,0,1.0,11147568.506654236,2438464.9093408613,True,2.61,0.31155778894472363
2021-01-13,7.9,8.55,7.71,8.25,211601944,7.9,7.77,0.6801527114565116,0,2.0,36261022.81150083,27618752.0995923,True,7.89,-0.0012658227848102444
2021-05-06,5.09,5.36,5.09,5.31,60519471,5.1,5.06,0.5526587589499297,0,1.0,10213210.627685003,10191911.684491852,True,6.68,0.31237721021611
2021-07-13,5.34,5.51,5.24,5.47,52936437,5.3,5.31,0.7228514492258362,0,1.0,12471660.032109557,5565251.230910915,True,5.93,0.11048689138576773
2021-08-05,4.85,5.09,4.84,4.88,34605264,4.78,4.85,0.5127991536957679,0,1.0,4544006.280941997,5112565.200511418,True,5.18,0.06804123711340204
2021-12-03,4.75,4.89,4.68,4.84,22735558,4.8,4.76,0.9400229759298848,0,0.0,5195126.931018834,2228258.922370288,True,5.33,0.12210526315789472
2022-01-04,5.0,5.25,4.99,5.05,57934661,4.78,4.78,5.663077696299432,0,1.0,21340556.635272186,2755010.6047962224,True,5.0,0.0
2022-06-08,4.47,4.67,4.46,4.66,48355620,4.54,4.48,0.5134442074405103,0,1.0,9168152.81535301,7298563.930163763,True,7.87,0.760626398210291
