day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-12-15,4.97,5.0,4.93,4.93,7150564,4.99,4.98,-0.03323385215512353,1,0.0,2026463.7940054159,1284592.608730239,False,4.95,-0.004024144869215207,0,24,0,5,-5,-0.010040160642570406,0,24,0,2,-2
2017-12-18,4.93,4.95,4.9,4.92,5839795,4.97,4.93,-0.18330987597621673,1,1.0,1129015.5481273192,1257639.0465437614,False,5.15,0.04462474645030445,0,25,0,6,-6,-0.0020283975659228792,0,25,0,3,-3
2017-12-19,4.92,4.95,4.9,4.93,5652222,4.93,4.92,-0.03211979187625591,0,2.0,937227.9563063812,1169726.0003062459,True,5.15,0.04674796747967491,0,26,0,7,-7,0.00203252032520318,20,0,1,0,1
2018-05-14,4.89,4.91,4.87,4.89,8390540,4.91,4.87,-0.12760353036856842,0,1.0,1631206.581416036,2657047.2369084386,False,4.93,0.008179959100204526,0,76,0,5,-5,0.004106776180698102,60,0,1,0,1
2018-09-14,4.26,4.27,4.23,4.23,5473505,4.27,4.27,-0.03263858696612687,1,1.0,2489843.4638318704,1598478.1062728942,False,4.44,0.04225352112676073,0,120,0,5,-5,-0.009367681498828828,0,118,0,1,-1
2019-01-30,3.84,3.92,3.81,3.88,11545121,3.88,3.86,0.525466299572015,0,2.0,2533294.107357055,871912.6015354452,False,4.18,0.08854166666666674,156,0,5,0,5,0.005181347150259086,136,0,1,0,1
2019-09-25,4.43,4.45,4.4,4.44,8451500,4.43,4.43,-0.24631703945949213,0,0.0,3010310.241031415,1313032.7827974693,False,4.6,0.038374717832957206,0,245,0,5,-5,0.0022573363431153126,217,0,2,0,2
2020-02-10,3.89,3.99,3.85,3.96,9067035,3.91,3.92,-0.12115551852496598,0,0.0,2339351.8699566196,2493496.4335499187,False,4.22,0.0848329048843186,0,295,0,5,-5,0.010204081632652962,250,0,1,0,1
2020-03-20,3.85,3.88,3.77,3.81,10768286,3.87,3.81,-0.14679944590976546,0,3.0,2083070.0167932035,1590063.408341947,False,4.2,0.09090909090909083,0,313,0,5,-5,0.0,0,0,0,0,0
2020-03-23,3.74,3.77,3.7,3.73,10626792,3.85,3.81,-0.01313988131444499,1,2.0,1760924.742241687,1590063.408341947,False,4.2,0.12299465240641716,0,314,0,6,-6,-0.02099737532808399,0,293,0,1,-1
2020-03-24,3.76,3.88,3.76,3.86,8590462,3.74,3.73,-0.1916222694487668,0,2.0,1744351.5859071198,1590063.408341947,False,4.2,0.1170212765957448,0,315,0,7,-7,0.034852546916890104,261,0,1,0,1
2020-09-25,6.34,6.41,6.19,6.27,12716092,6.43,6.31,-0.25766471977279426,1,2.0,7616006.407846911,4112495.6630734466,False,6.9,0.0883280757097793,0,384,0,5,-5,-0.006339144215530945,0,351,0,5,-5
2021-03-04,4.62,4.69,4.58,4.6,16458738,4.63,4.65,-0.26632883407458674,1,0.0,17932048.513870835,2902501.4210239444,False,4.76,0.030303030303030276,0,442,0,5,-5,-0.010752688172043112,0,407,0,1,-1
2021-12-09,3.25,3.46,3.24,3.41,43835226,3.21,3.25,0.8441803336966842,0,0.0,12803035.290511815,1542646.3548244638,False,3.58,0.10153846153846158,470,0,5,0,5,0.04923076923076919,444,0,3,0,3
2022-02-17,3.34,3.38,3.32,3.34,15693879,3.34,3.34,-0.06960795891493654,0,2.0,8848660.689867826,4704117.90929973,False,3.48,0.041916167664670656,0,566,0,5,-5,0.0,0,0,0,0,0
2022-04-18,3.53,3.67,3.5,3.52,35514944,3.62,3.59,-0.16560006700583874,1,1.0,9248148.996746453,4398612.433506384,False,3.63,0.028328611898017053,0,589,0,5,-5,-0.01949860724233976,0,551,0,2,-2
2022-04-19,3.52,3.63,3.44,3.6,35404213,3.53,3.52,-0.003117870606807127,0,1.0,8571124.963441435,5332547.20351617,False,3.61,0.02556818181818188,0,590,0,6,-6,0.022727272727272707,484,0,1,0,1
