day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-01-02,5.27,5.35,5.26,5.35,3318136,5.24,5.27,0.5810623369506951,0,0.0,542095.4569289436,516690.4106898651,True,5.63,0.06831119544592035
2018-03-21,4.64,4.75,4.64,4.7,5218395,4.63,4.65,0.6708488089139344,0,0.0,910830.4219271683,348355.1583875326,True,4.8,0.034482758620689724
2018-06-08,4.15,4.17,4.0,4.03,3150800,4.2,4.14,0.5088181196088413,1,0.0,539619.0175256301,535708.6380234768,True,4.03,-0.028915662650602414
2018-06-19,3.83,3.83,3.47,3.51,3837700,3.89,3.85,0.6305915754114082,1,0.0,745788.5107267508,398083.0409755368,True,3.69,-0.03655352480417762
2018-09-07,3.79,4.15,3.76,4.14,27552550,3.83,3.77,8.116116331392272,0,1.0,10654198.860623581,1443057.1891799034,True,4.47,0.17941952506596293
2018-10-22,3.51,3.73,3.51,3.67,6053439,3.43,3.5,0.6448905437744743,0,1.0,958650.0799002828,1002527.0910386081,True,4.2,0.19658119658119677
2018-12-25,4.17,4.17,3.94,4.05,7121101,4.24,4.23,0.63084873468453,1,1.0,1530365.4455852509,1124522.7225865773,True,4.39,0.052757793764987904
2019-05-10,9.38,9.99,8.81,9.76,82029827,9.05,9.2,0.7984103974166503,0,0.0,17851036.379476447,17483381.368879918,True,10.64,0.13432835820895517
2019-05-15,9.79,10.56,9.65,10.28,90430147,9.3,9.68,0.545684482604198,0,0.0,18346138.47649999,13911950.680070829,True,10.64,0.08682328907048031
2019-05-27,8.98,9.53,8.6,9.19,49429678,8.79,8.92,0.5324270718228106,0,2.0,6238441.683564062,12617855.927585395,True,9.5,0.057906458797327254
2019-06-03,8.81,8.83,7.97,7.98,55181656,9.12,8.85,0.5035317221776916,1,1.0,8909618.035815615,8796818.405128697,True,8.36,-0.05107832009080604
2019-10-11,6.55,7.05,6.51,6.87,25552691,6.57,6.54,2.4283268038747416,0,0.0,8385987.542839377,3444100.5222755466,True,6.9,0.05343511450381677
2019-10-28,6.15,6.28,6.14,6.26,9336216,6.1,6.14,0.5502669399607594,0,0.0,1664953.2815290794,1567946.972412621,True,6.29,0.02276422764227637
2020-04-02,4.95,5.35,4.91,5.21,19574530,4.93,4.95,1.073792554953644,0,2.0,4738737.486464802,1129879.3805633448,True,5.56,0.12323232323232314
2020-06-01,4.59,4.72,4.59,4.7,5942736,4.58,4.59,0.6838757554471961,0,1.0,1030157.0192493625,1009999.8197581738,True,4.92,0.07189542483660127
2020-09-09,5.99,6.13,5.75,5.75,24983223,6.08,6.07,0.5890010409857862,1,0.0,5203617.814570023,3456134.0007720226,True,6.64,0.10851419031719534
2020-11-03,5.07,5.3,5.07,5.27,14055902,5.17,5.07,0.9397251328498799,0,3.0,2812656.874650102,2235939.620460309,True,5.71,0.12623274161735698
2020-12-11,5.49,5.6,5.38,5.48,12695850,5.42,5.43,0.6132907963061609,0,3.0,1883115.6250514651,2277353.793601496,True,5.42,-0.012750455373406244
2021-01-06,5.19,5.35,5.18,5.23,11862893,5.17,5.13,0.8527224630139347,0,0.0,2208812.9892418846,1416962.450343116,True,6.87,0.32369942196531776
2021-03-04,5.4,5.65,5.38,5.54,22100429,5.34,5.41,1.4800649293082997,0,0.0,5824213.104653108,1841212.0515191583,True,5.89,0.09074074074074057
2021-03-26,5.24,5.42,5.19,5.34,13291655,5.21,5.25,1.042411878749622,0,1.0,3227804.373840848,1101155.2473885012,True,6.66,0.2709923664122138
2021-06-22,6.16,6.34,6.16,6.23,14320502,6.06,6.14,0.5506434078309079,0,2.0,2278119.971411616,4715006.9265914615,True,6.2,0.006493506493506551
2021-07-02,5.93,6.14,5.92,6.03,12494145,6.02,5.91,0.9931116092857439,0,2.0,2361148.644910806,2195097.6362862363,True,7.42,0.2512647554806071
2021-08-30,8.28,8.95,8.2,8.79,23940502,8.3,8.28,0.764306036858484,0,1.0,4744146.007648685,2219389.0384476166,True,9.4,0.13526570048309194
2021-10-18,6.35,6.54,6.29,6.53,12131100,6.48,6.35,0.564314175553521,0,2.0,2667001.5624293108,2594037.733529118,True,6.54,0.02992125984251981
