day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-12-12,29.43,29.66,28.85,28.85,891513,29.07,29.38,-0.09438843922180506,0,1.0,465479.17180664313,233557.5622661253,False,29.75,0.010873258579680689,0,29,0,5,-5,-0.018039482641252436,0,24,0,1,-1
2017-12-13,28.91,29.24,28.7,29.19,635469,29.43,28.85,-0.2872016448442143,0,0.0,340736.7937724049,233557.5622661253,False,29.75,0.029055690072639306,0,30,0,6,-6,0.011785095320623995,28,0,1,0,1
2018-04-09,31.2,31.46,30.03,30.34,1640656,31.9,31.26,0.048551532318264146,1,0.0,76300.86728862634,280737.1042228344,True,31.55,0.011217948717948678,64,0,5,0,5,-0.02943058221369166,0,60,0,3,-3
2018-07-20,19.28,20.39,19.02,20.16,2107575,19.88,19.25,0.6795326642536446,0,1.0,413319.71580327,240361.37526568398,True,22.32,0.15767634854771773,103,0,5,0,5,0.047272727272727355,106,0,1,0,1
2018-11-15,11.98,12.27,11.9,12.25,2995654,12.18,11.99,0.028925912212452998,0,0.0,423045.1026773605,318669.6434700957,False,12.47,0.04090150250417368,142,0,5,0,5,0.021684737281067568,140,0,1,0,1
2018-11-16,12.2,12.47,12.18,12.39,3467370,11.98,12.25,0.15746678354709864,0,0.0,390910.8251253719,335592.03279224574,False,12.41,0.01721311475409837,143,0,6,0,6,0.011428571428571566,141,0,2,0,2
2018-12-10,11.38,11.38,11.16,11.16,794005,11.09,11.33,-0.23031996773955898,0,2.0,313444.9798789184,386085.3504006731,False,11.35,-0.002636203866432485,0,146,0,5,-5,-0.015004413062665534,0,145,0,1,-1
2018-12-11,11.16,11.22,11.12,11.2,497499,11.38,11.16,-0.37343089779031613,0,1.0,349115.532308855,348469.5868658078,True,11.4,0.021505376344086002,0,147,0,6,-6,0.0035842293906809264,147,0,1,0,1
2019-03-19,11.89,12.15,11.87,12.02,3781958,11.65,11.89,-0.012887159638694912,0,1.0,915909.115187911,297490.9542883286,False,12.62,0.06139613120269116,0,179,0,5,-5,0.010933557611437994,182,0,3,0,3
2019-04-11,12.3,12.38,12.12,12.19,2647729,12.4,12.39,-0.2340770508254041,1,1.0,1948407.8609761612,809077.3329708881,False,12.56,0.021138211382113692,0,189,0,5,-5,-0.016142050040355183,0,181,0,2,-2
2019-04-12,12.18,12.32,12.13,12.31,1932825,12.3,12.19,-0.27000648480263656,0,1.0,1570481.4240874674,809077.3329708881,False,12.56,0.031198686371100237,0,190,0,6,-6,0.009844134536505456,189,0,1,0,1
2019-10-22,8.36,8.42,8.24,8.36,2554378,8.32,8.41,-0.19032656328005515,0,2.0,1754086.998706365,630982.5989638314,False,8.48,0.014354066985646119,0,256,0,5,-5,-0.005945303210463826,0,248,0,1,-1
2019-10-23,8.33,8.34,8.25,8.26,1647021,8.36,8.36,-0.355216416677563,1,1.0,1908171.402084336,630982.5989638314,False,8.48,0.01800720288115243,0,257,0,6,-6,-0.011961722488038284,0,249,0,2,-2
2019-10-24,8.29,8.31,8.21,8.28,1555045,8.33,8.26,-0.05584385384278645,0,1.0,1557876.9989776781,630982.5989638314,False,8.48,0.02291917973462021,0,258,0,7,-7,0.002421307506053294,245,0,1,0,1
2019-12-24,8.84,8.92,8.63,8.88,3977476,8.84,8.85,-0.009959703685560761,0,2.0,2024396.1582905012,324680.4185286154,False,9.73,0.1006787330316743,0,280,0,5,-5,0.003389830508474745,265,0,1,0,1
2020-03-31,7.78,7.86,7.67,7.72,2276487,7.73,7.65,-0.3737324302264067,0,2.0,2841222.501807845,959118.3643642411,False,8.13,0.04498714652956304,0,317,0,5,-5,0.009150326797385588,300,0,1,0,1
2020-09-24,8.74,8.77,8.55,8.56,14379101,8.85,8.83,-0.11675236690459534,1,2.0,8514594.559609681,2301477.3886027494,False,9.13,0.04462242562929064,0,382,0,5,-5,-0.0305775764439411,0,357,0,8,-8
2020-09-25,8.64,8.65,8.41,8.49,9170671,8.74,8.56,-0.3622222279403977,1,3.0,4562645.266374626,2301477.3886027494,False,9.13,0.05671296296296302,0,383,0,6,-6,-0.008177570093457986,0,358,0,9,-9
2020-12-23,25.89,27.27,23.06,26.26,96050668,23.41,24.79,0.06734515490898674,0,0.0,48599532.69378165,567143.3600688544,False,32.95,0.27269215913480127,374,0,5,0,5,0.059298104074223534,383,0,16,0,16
2020-12-30,23.83,25.88,23.4,24.79,49025435,26.08,24.21,-0.140809843636315,0,0.0,10058250.906887498,567143.3600688544,False,32.95,0.3827108686529588,0,409,0,5,-5,0.023957042544403118,386,0,1,0,1
2021-02-26,20.24,21.35,20.24,21.09,8690500,21.48,21.16,-0.0006814293596012488,1,1.0,3081096.7584934956,2499668.123551155,False,21.79,0.07658102766798414,0,433,0,5,-5,-0.0033081285444234165,0,399,0,3,-3
2021-03-01,21.19,21.39,20.95,21.24,6907292,20.24,21.09,-0.20519049536850587,0,2.0,3052553.7418245114,2499668.123551155,False,21.79,0.028315243039169324,0,434,0,6,-6,0.007112375533428139,404,0,1,0,1
2021-07-06,34.66,35.16,34.06,34.81,12782217,34.45,35.19,-0.06390089792071918,0,2.0,5259642.725638458,3395921.757141101,False,40.37,0.1647432198499712,0,482,0,5,-5,-0.01079852230747358,0,433,0,1,-1
2021-11-15,29.8,30.06,29.4,29.46,4633445,29.95,29.8,-0.1255908724455288,1,0.0,1414608.0582367806,442147.29939174186,False,30.17,0.01241610738255039,0,530,0,5,-5,-0.01140939597315438,0,475,0,1,-1
