day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-11-28,15.09,15.2,15.03,15.14,6364931,15.07,15.18,-0.4215966957682865,0,0.0,4231443.258231346,,False,15.35,0.01722995361166335,0,18,0,5,-5,-0.0026350461133068936,0,16,0,1,-1
2018-03-19,12.81,12.89,12.78,12.85,4720276,12.84,12.8,-0.1531607592618075,0,3.0,2878294.767175757,2325612.392636998,False,13.05,0.0187353629976581,0,57,0,5,-5,0.00390625,43,0,1,0,1
2018-08-17,10.86,10.97,10.73,10.74,8606153,10.55,10.77,0.20908053069346555,0,0.0,1158983.1821676027,1162837.5797332954,False,11.13,0.024861878453038777,99,0,5,0,5,-0.0027855153203342198,0,110,0,1,-1
2019-02-13,9.88,10.38,9.78,10.3,51984055,9.69,9.88,0.46921729611508534,0,0.0,14857519.480775781,2418428.102918649,False,15.13,0.5313765182186234,155,0,5,0,5,0.04251012145748989,142,0,5,0,5
2019-03-15,13.58,13.95,13.36,13.58,55864786,13.92,13.49,-0.35154652827894195,0,1.0,23554287.97686394,4832893.271209109,False,13.83,0.018409425625920406,0,180,0,5,-5,0.006671608598962209,156,0,1,0,1
2020-08-24,22.21,22.21,21.7,21.82,45949992,22.07,22.08,-0.16157189368080183,0,2.0,21209225.63856398,22234465.626983695,False,25.0,0.12561909049977493,0,379,0,5,-5,-0.011775362318840465,0,350,0,1,-1
2020-09-10,22.66,22.92,22.06,22.12,73381976,22.74,22.31,-0.14468970812255755,1,2.0,34183873.33347503,21321077.973928392,False,24.18,0.06707855251544581,0,386,0,5,-5,-0.00851636037651271,0,356,0,4,-4
2020-09-11,21.65,22.18,21.34,21.78,72064275,22.66,22.12,-0.017956739131690824,1,3.0,22362014.8415221,21321077.973928392,False,24.18,0.11685912240184759,0,387,0,6,-6,-0.015370705244122984,0,357,0,5,-5
2020-09-14,21.87,22.27,21.58,22.04,53658164,21.65,21.78,-0.2554124217582151,0,3.0,22606654.758734114,21321077.973928392,False,24.18,0.1056241426611797,0,388,0,7,-7,0.011937557392102782,336,0,1,0,1
2020-09-15,22.0,22.07,21.78,21.86,39929242,21.87,22.04,-0.2558589593188466,0,2.0,18095568.98744664,21115429.083659742,False,24.18,0.09909090909090912,0,389,0,8,-8,-0.008166969147005432,0,358,0,1,-1
2020-12-16,18.1,18.28,18.0,18.05,19331666,18.12,18.14,-0.02486810876227541,1,1.0,11195034.291618932,13431837.106731342,False,19.12,0.05635359116022087,0,423,0,5,-5,-0.004961411245865466,0,395,0,1,-1
2021-03-09,17.3,18.75,17.18,18.21,198357300,17.32,17.42,0.08438061685138942,0,0.0,77604865.78806761,4492512.65768764,False,18.47,0.06763005780346809,375,0,5,0,5,0.04535017221584381,383,0,3,0,3
2021-06-09,19.66,19.66,17.68,17.85,232664973,17.36,19.17,0.14961846413613666,0,0.0,84466879.09847555,7214463.832705798,False,18.17,-0.07578840284842314,406,0,5,0,5,-0.06885758998435054,0,457,0,1,-1
2021-09-09,16.8,17.03,16.71,16.97,50820183,17.1,17.08,-0.3464705692786668,1,0.0,25604810.25531276,8379674.918862969,False,17.58,0.046428571428571264,0,517,0,5,-5,-0.0064402810304449165,0,491,0,2,-2
2022-01-12,14.74,14.78,14.67,14.76,13520619,14.7,14.71,-0.0561873683862234,0,1.0,6961301.852677591,3307879.9468837893,False,14.85,0.00746268656716409,0,563,0,5,-5,0.003399048266485405,481,0,1,0,1
2022-03-23,12.66,12.69,12.53,12.56,10732749,12.57,12.63,-0.2170032240553207,0,2.0,9193192.129878022,2050517.6397670624,False,12.86,0.015797788309636518,0,588,0,5,-5,-0.005542359461599422,0,558,0,1,-1
2022-04-19,12.42,12.46,12.25,12.36,13925455,12.51,12.42,-0.29630812096555803,1,2.0,6116719.999510791,3591129.4295234727,False,12.07,-0.028180354267310803,0,598,0,5,-5,-0.004830917874396157,0,569,0,3,-3
2022-06-09,13.48,14.26,13.35,14.26,177762160,11.76,12.96,0.2423687782094519,0,0.0,74904983.46616694,2939683.5398306297,False,21.85,0.620919881305638,514,0,5,0,5,0.10030864197530853,525,0,5,0,5
2022-06-10,14.5,15.69,13.83,15.69,296483287,13.48,14.26,0.6678650113162441,0,0.0,111437075.84471926,2939683.5398306297,False,21.85,0.506896551724138,515,0,6,0,6,0.10028050490883578,526,0,6,0,6
2022-06-13,15.68,17.1,15.51,16.47,304251836,14.5,15.69,0.026202316759932565,0,0.0,112968911.75809965,2939683.5398306297,False,21.85,0.3934948979591837,516,0,7,0,7,0.0497131931166348,527,0,7,0,7
2022-07-05,15.58,15.63,15.08,15.41,96182112,15.32,15.52,-0.03927768693112621,0,0.0,39121037.22489615,5322993.195381039,False,,,0,627,0,5,-5,-0.007087628865979356,0,591,0,1,-1
