day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-11-17,20.16,20.17,19.01,19.03,2070650,20.35,20.17,1,3.0,0.2225572237263107,19.58,-0.02876984126984139,
2017-11-20,18.99,19.49,18.73,19.4,1084873,20.16,19.03,0,3.0,1.0843021792742462,19.58,0.031068983675618833,
2018-02-07,15.85,16.25,15.0,15.75,1037150,16.98,15.45,0,3.0,1.0993499801823226,17.52,0.10536277602523669,18.63
2018-06-11,13.86,14.17,13.86,13.89,310300,14.47,14.07,1,3.0,0.430763776757944,14.23,0.02669552669552666,14.35
2018-08-07,11.35,11.56,11.3,11.53,599800,11.39,11.3,0,3.0,0.24385853451927142,11.7,0.03083700440528636,11.494
2019-05-21,16.59,17.57,16.5,17.55,2073250,16.66,16.6,0,3.0,0.2398643686344999,17.92,0.08016877637130815,14.91
2019-08-07,16.33,16.88,15.94,16.09,838350,16.31,16.43,0,3.0,0.8243896692946364,16.65,0.019595835884874457,16.688
2020-03-10,48.8,51.36,48.23,51.18,2773526,53.5,49.5,0,3.0,0.2641790098918635,52.98,0.08565573770491808,40.956
2020-10-21,136.6,137.54,132.99,133.2,792404,138.52,137.5,1,3.0,0.229512526869315,138.6,0.014641288433382194,127.144
2020-10-23,128.2,132.0,126.16,128.5,1073202,133.5,128.39,0,3.0,0.36680405449745335,142.98,0.1152886115444618,127.144
2020-11-18,127.77,130.82,123.51,123.81,1219721,127.45,126.7,0,3.0,0.41548132204794985,129.25,0.011583313766925007,128.5
2021-05-13,169.3,172.34,166.47,168.65,1057922,171.99,171.42,1,3.0,0.40658075595970145,186.49,0.10153573538098049,167.892
2021-07-29,208.01,213.7,205.0,209.01,1007189,204.7,200.01,0,3.0,0.41178700574232163,240.0,0.15379068314023359,189.264
2021-11-19,151.0,160.98,146.6,160.0,3447374,159.0,151.5,0,3.0,0.5628110346725526,164.17,0.08721854304635746,135.116
2021-12-21,169.87,183.4,168.61,181.9,2752174,170.0,170.68,0,3.0,0.3256832831028682,200.3,0.17913698710778836,154.524
2022-01-07,168.56,177.99,167.2,175.0,4172030,169.5,169.5,0,3.0,0.9618567518741683,182.39,0.08204793545325106,161.302
2022-01-27,168.58,168.6,161.32,162.48,1353434,169.29,168.1,1,3.0,0.4735840065143566,166.0,-0.015304306560683378,169.02
2022-02-09,147.31,150.2,143.28,148.34,2175309,158.0,146.99,0,3.0,0.6446914414870129,155.0,0.05220283755345867,159.618
2022-02-24,119.41,121.34,113.12,113.12,9281978,134.43,125.69,1,3.0,0.3834651904378037,113.15,-0.05242442006532111,144.132
2022-02-25,110.0,112.47,107.51,109.5,7543209,119.41,113.12,1,3.0,3.7862517403186713,113.15,0.028636363636363793,143.64000000000001
2022-04-27,71.5,74.97,71.5,72.69,8229230,83.5,79.44,1,3.0,1.0142658252658676,91.0,0.2727272727272727,89.538
2022-04-28,72.99,72.99,68.12,70.62,5293841,71.5,72.69,0,3.0,1.0638333410243188,91.0,0.24674612960679543,89.538
