day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-11-16,22.81,23.4,22.75,23.15,13299539,576910924,10500,55850205,0.006959547629404206,13299539.0,85433151.0,0.1819895597963214,24.99,22.99,0.09557211749232786,0.014905743095133817,0.006959547629404206,0.03233048944768746,0.9173053534304174,0.4271176677183428,2.1476642685624574
2018-01-03,20.8,21.05,20.8,20.88,5724112,552902615,10000,26622487,0.00047915668423570423,5724112.0,49985526.0,0.2222670237955347,21.8,20.87,0.04807692307692313,0.0038461538461538325,0.00047915668423570423,0.021042563366810207,1.1074181667069358,0.5287953027089154,2.0942284491444005
2018-04-17,18.43,18.82,18.36,18.44,4572651,477468302,16100,8869812,0.0016295491580662347,4572651.0,42933563.0,0.10434387697750308,18.88,18.41,0.024416711882799813,0.0005425935973957241,0.0016295491580662347,0.03410283315844698,1.0905716168322082,0.39645839272012773,2.7507845384473333
2018-05-16,19.76,20.56,19.71,20.44,14082694,490863951,39300,64804210,0.02972292191435777,14082694.0,85914392.0,0.22854190550335612,21.1,19.85,0.06781376518218618,0.03441295546558698,0.02972292191435777,0.027964785085448085,1.3995939795764727,0.4092458887177002,3.4199341231303597
2018-07-24,16.68,17.2,16.6,17.05,5253570,422916811,41300,19952503,0.013071895424836777,5253570.0,29193488.0,0.2247274670918901,17.19,16.83,0.030575539568345356,0.02218225419664277,0.013071895424836777,0.015384615384615552,1.5268910574828038,0.35485715795847483,4.3028329096336835
2018-11-26,13.43,13.6,13.41,13.54,1635849,306002839,38763,2027274,0.005943536404160454,1635849.0,2829957.0,0.09176448871116406,14.23,13.46,0.05956813104988834,0.008190618019359608,0.005943536404160454,0.049435028248587476,2.057025987253591,0.49012927688135877,4.196904947899117
2018-12-14,13.89,14.13,13.81,13.94,4174383,313097427,31163,7114227,0.0021567217828899476,4174383.0,12372235.0,0.12199415389503694,13.94,13.91,0.003599712023037993,0.003599712023037993,0.0021567217828899476,0.03008595988538698,1.9208438996255643,0.4988849684758728,3.8502741533661995
2019-04-30,16.52,17.73,16.5,17.3,10845429,282182396,23357,16521674,0.042796865581675725,10845429.0,115779242.0,0.08900828014859141,18.97,16.59,0.14830508474576276,0.0472154963680389,0.042796865581675725,0.04518072289156638,1.2271292026432454,0.4542419648480074,2.701487968100551
2019-05-16,17.79,18.76,17.79,18.37,17427748,297379095,17300,37687244,0.025683975432719164,17427748.0,133609682.0,0.11833023370799539,18.97,17.91,0.06632939853850472,0.032602585722316,0.025683975432719164,0.08348457350272231,1.7415883717451268,0.48474795766828105,3.592770932181868
2019-07-02,18.39,18.93,18.31,18.91,11451867,346247732,18349,39069179,0.022162162162162158,11451867.0,124494592.0,0.1832222925271922,19.15,18.5,0.04132680804785194,0.028276237085372413,0.022162162162162158,0.04815864022662897,2.3785784032945383,0.6581377618383599,3.6141041301907886
2019-11-01,18.0,18.31,17.9,18.28,12080825,294133702,33652,30767862,0.011621472053126691,12080825.0,138780376.0,0.14067022968267598,19.62,18.07,0.09000000000000008,0.015555555555555545,0.011621472053126691,0.05058139534883721,3.813909594782455,1.258367082288371,3.0308402440460918
2020-06-12,17.91,18.83,17.91,18.62,17915672,311196103,36100,49004156,0.03100775193798455,17915672.0,190438322.0,0.14889861380494107,25.33,18.06,0.41429369067560007,0.03964265773310993,0.03100775193798455,0.0373348650201033,2.0044768590464344,0.7068628574628781,2.835736575891176
2020-06-24,20.95,21.6,20.62,21.03,34864635,313497250,26900,73064339,0.03545051698670609,34864635.0,243218452.0,0.0992732187826887,27.83,20.31,0.3284009546539379,0.0038186157517901,0.03545051698670609,0.10021668472372691,2.106475508013848,0.3178851295678815,6.626530504516818
2021-01-22,22.67,23.2,22.35,23.0,10043302,581498457,6100,24526710,0.0056843025797987945,10043302.0,344001968.0,0.10722705751410348,23.25,22.87,0.025584472871636343,0.014556682840758617,0.0056843025797987945,0.03463203463203468,1.0477628485780417,0.4502194879686122,2.3272267784443135
2021-03-05,18.38,18.83,18.34,18.65,3811415,581972884,5600,6590650,0.01084010840108407,3811415.0,270704527.0,0.09304208725496654,19.22,18.45,0.04570184983677916,0.014689880304678882,0.01084010840108407,0.030987394957983194,0.6303040018614567,0.2745050669417055,2.296147057989678
2021-03-19,18.55,19.1,18.46,18.75,5938939,577120980,4300,9530530,0.0010678056593700358,5938939.0,263390990.0,0.08545010490870156,19.19,18.73,0.0345013477088949,0.010781671159029615,0.0010678056593700358,0.024719101123595433,1.1091697047840094,0.4317103651713118,2.5692450176494313
2021-04-19,18.45,18.58,18.24,18.51,4260726,553557577,6300,8293184,0.006525285481239873,4260726.0,267615656.0,0.10572651237440639,19.86,18.39,0.07642276422764227,0.003252032520325354,0.006525285481239873,0.021666666666666723,1.2191118723046421,0.5738818467341846,2.124325554541056
2021-06-22,23.51,23.87,23.36,23.76,15030889,895683953,36700,36622066,0.00592718035563089,15030889.0,376090106.0,0.10317398935662038,33.54,23.62,0.42662696724797944,0.010633772862611579,0.00592718035563089,0.08847926267281103,1.8723499604290148,0.6023474235176411,3.1084219626850924
2021-08-10,26.3,26.99,25.95,26.71,10215672,1066842847,48800,27120093,0.009066868152625585,10215672.0,430675278.0,0.10029292391710537,30.98,26.47,0.17794676806083642,0.0155893536121674,0.009066868152625585,0.03600782778864953,0.578269929350369,0.1808036923456403,3.198330309786468
2021-09-30,24.92,25.74,24.92,25.56,7886699,907678946,43700,8934061,0.0298146655922642,7886699.0,475310947.0,0.04472171581664217,26.95,24.82,0.08146067415730318,0.02568218298555358,0.0298146655922642,0.08005930318754628,2.0711067233383895,0.5706903334676727,3.6291252924397206
2021-12-21,26.41,26.94,26.2,26.68,16495042,710971403,22000,32793430,0.010223400227186596,16495042.0,543970740.0,0.0748241623400535,30.88,26.41,0.16925407042786822,0.010223400227186596,0.010223400227186596,0.06707070707070706,3.8352112693584584,1.0534785116398298,3.64052159297357
2022-02-25,22.58,23.47,22.58,23.09,9769925,766633708,22300,7446328,0.028507795100222832,9769925.0,615784494.0,0.03310177586166606,23.95,22.45,0.06067316209034557,0.022586359610274664,0.028507795100222832,0.017935258092738438,0.8581015765393136,0.2818176197025284,3.0448826352485687
