day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return
2019-04-30,11.2,11.35,10.75,10.94,13834735,11.82,11.65,1,3.0,0.8510468147871435,10.83,-0.010054844606946944
2019-06-06,9.63,9.7,9.22,9.41,9216487,9.76,9.66,1,3.0,1.7321709769603832,9.84,0.04569606801275228
2019-07-11,9.5,9.56,9.36,9.4,2684631,9.55,9.45,1,3.0,0.2321332190221621,9.61,0.022340425531914843
2019-08-06,8.99,9.0,8.75,8.86,5008540,9.38,9.13,1,3.0,0.2006010028539964,8.98,0.013544018058690765
2020-04-28,9.3,9.37,8.93,9.13,6889371,9.44,9.32,1,3.0,0.3559421075980236,9.25,0.013143483023001057
2020-12-11,15.08,15.23,14.24,14.5,10273488,15.49,15.02,1,3.0,0.25157435287432994,14.99,0.03379310344827591
2021-03-09,14.09,14.3,13.08,13.2,20127497,15.18,14.15,1,3.0,0.3005289410781957,13.9,0.053030303030303205
2021-06-21,11.0,11.03,10.72,10.74,5485797,11.13,11.04,1,3.0,0.9105108803197908,11.34,0.05586592178770955
2022-01-25,11.52,11.61,10.94,10.95,7568740,11.6,11.59,1,3.0,1.2020074479227278,11.4,0.04109589041095907
2022-03-09,10.21,10.36,9.75,10.03,7200213,10.53,10.18,1,3.0,0.3009925195143104,10.42,0.038883349950149526
