day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-08-18,31.0,31.73,30.61,31.3,27575795,31.71,31.81,-0.3244834603165746,1,1.0,12967722.951325156,,False,36.1,0.1645161290322581,0,7,0,5,-5,-0.016032694121345448,0,7,0,1,-1
2017-12-28,24.64,26.3,24.6,26.25,54159385,24.2,24.72,0.41612252360082835,0,0.0,14272150.312262505,3057983.944302817,False,27.73,0.1254058441558441,48,0,5,0,5,0.061893203883495174,52,0,6,0,6
2019-01-25,12.24,12.29,12.17,12.2,3311842,12.29,12.23,-0.19541139105965144,1,1.0,1529771.2414092694,708797.1414217501,False,12.83,0.04820261437908502,0,186,0,5,-5,-0.0024529844644318732,0,180,0,2,-2
2019-05-28,14.18,14.5,14.14,14.26,20071588,13.9,14.32,-0.04462791129822086,0,2.0,11664611.637718538,2124559.3386448026,False,16.93,0.19393511988716505,0,230,0,5,-5,-0.0041899441340782495,0,219,0,1,-1
2019-10-09,13.24,13.51,13.12,13.5,9544268,13.46,13.28,-0.22342723410757626,0,1.0,5215775.308588793,2069134.4382420396,False,13.68,0.0332326283987916,0,276,0,5,-5,0.016566265060240948,262,0,1,0,1
2019-10-10,13.5,13.53,13.33,13.45,7854869,13.24,13.5,-0.17700665991357323,0,1.0,2768086.1534234285,2086116.2806993776,False,13.68,0.01333333333333342,0,277,0,6,-6,-0.0037037037037037646,0,262,0,1,-1
2020-05-13,11.48,11.57,11.45,11.5,5034221,11.55,11.44,-0.14423582968422766,0,2.0,1402276.9992419865,1200766.0633461527,False,12.17,0.06010452961672463,0,354,0,5,-5,0.005244755244755206,327,0,1,0,1
2020-08-06,16.17,17.4,16.06,16.86,79003702,15.79,16.22,0.34310061737402164,0,0.0,22460517.415825073,2684265.1488870434,False,17.05,0.05442176870748283,350,0,5,0,5,0.039457459926017346,359,0,4,0,4
2020-08-13,15.15,15.28,15.0,15.16,15113979,15.49,15.19,-0.4793727966362351,1,3.0,12427012.588050636,7481272.695354029,False,15.72,0.03762376237623766,0,387,0,5,-5,-0.0019749835418038098,0,369,0,5,-5
2020-08-14,15.16,15.33,15.03,15.3,13862991,15.15,15.16,-0.08277026188801773,0,3.0,10353945.729086913,7481272.695354029,False,15.72,0.03693931398416894,0,388,0,6,-6,0.00923482849604218,360,0,1,0,1
2020-12-07,15.17,15.32,15.0,15.07,15782645,14.84,15.19,-0.11973246359479495,0,1.0,4866624.060885347,3931981.0130433757,False,17.74,0.16941331575477903,0,425,0,5,-5,-0.007899934167215239,0,406,0,1,-1
2020-12-08,15.15,15.25,14.9,15.01,14213243,15.17,15.07,-0.09943846547901192,1,1.0,4985689.308279868,4129498.924255673,False,17.74,0.17095709570957074,0,426,0,6,-6,-0.003981420039814276,0,407,0,2,-2
2021-06-10,20.79,21.2,20.63,20.86,28166434,20.93,20.71,-0.03907594140944026,0,2.0,8702713.25952433,4533282.919190051,False,20.9,0.005291005291005346,0,493,0,5,-5,0.007242877836793671,465,0,1,0,1
2021-09-13,30.88,33.18,30.31,32.93,112666555,30.44,31.06,0.2198628655514432,0,0.0,29843360.90209426,8904911.837255308,False,32.3,0.045984455958549164,476,0,5,0,5,0.060206052801030197,505,0,6,0,6
