day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-11-13,14.68,14.68,14.3,14.33,4291247,14.63,14.54,-0.04706592698426937,0,0.0,1481334.7810072177,800775.5285919348,False,15.46,0.053133514986376085,0,43,0,5,-5,-0.014442916093534985,0,38,0,2,-2
2018-07-02,15.49,16.29,15.37,15.81,11131787,14.5,15.49,0.24308118060577577,0,1.0,2391974.2973601725,1043939.4623334559,False,16.67,0.07617817947062622,102,0,5,0,5,0.020658489347966436,105,0,2,0,2
2018-11-13,16.51,17.25,16.51,17.03,13513109,15.98,16.71,0.0445544929472077,0,0.0,2555012.5154766846,1664405.7904292145,False,18.63,0.12840702604482113,149,0,5,0,5,0.0191502094554159,151,0,2,0,2
2019-03-13,35.1,35.73,30.1,30.1,40300279,30.55,33.44,0.43767808534283437,0,1.0,7139672.343387064,2343640.8665328417,False,29.2,-0.1680911680911682,187,0,5,0,5,-0.09988038277511946,0,185,0,1,-1
2019-03-25,25.02,25.89,24.97,25.4,18344164,26.64,25.61,-0.23597228883271282,1,0.0,4426774.96128506,2367527.2077469905,False,26.79,0.07074340527577938,0,212,0,5,-5,-0.00819992190550567,0,191,0,2,-2
2019-09-18,27.18,27.3,26.84,26.88,10430614,27.55,27.17,-0.14582658073789356,1,0.0,3264538.8290729625,2371601.9578397074,False,27.18,0.0,0,273,0,5,-5,-0.010673536989326604,0,252,0,2,-2
2020-01-22,21.9,22.05,20.85,21.74,25630598,23.0,22.12,0.011464842373413386,1,3.0,5841738.754606318,2733749.434429838,False,22.75,0.038812785388127935,289,0,5,0,5,-0.017179023508137492,0,300,0,6,-6
2020-07-20,29.19,29.58,28.68,29.49,17949185,28.52,29.04,-0.07705823559047664,0,0.0,5015130.2101895865,3559485.234794593,False,29.85,0.02261048304213764,0,382,0,5,-5,0.015495867768595017,359,0,2,0,2
2020-07-21,29.5,29.57,28.63,29.17,15261384,29.19,29.49,-0.14974501627789782,0,0.0,3868326.968628743,3559485.234794593,False,29.96,0.015593220338983027,0,383,0,6,-6,-0.010851135978297566,0,355,0,1,-1
2021-10-18,21.56,21.86,21.09,21.6,12561091,21.21,21.47,-0.11533993385486652,0,1.0,3464045.238757773,2567627.531854073,False,23.36,0.08348794063079779,0,534,0,5,-5,0.006054960409874299,496,0,2,0,2
2021-11-26,21.54,21.85,21.45,21.82,4699263,21.78,21.54,-0.2510463885371088,0,3.0,2177981.0148152127,1345774.4301248656,False,23.09,0.07195914577530171,0,550,0,5,-5,0.012999071494893322,509,0,1,0,1
2022-04-13,19.79,20.08,19.5,19.5,8007006,19.27,19.8,-0.06085815238905101,0,1.0,2086673.0595786897,1209702.821468269,False,21.7,0.09651339060131381,0,597,0,5,-5,-0.015151515151515138,0,580,0,1,-1
2022-04-14,19.39,19.56,19.1,19.45,5920062,19.79,19.5,-0.2606397447435408,1,0.0,1960270.909584563,1209702.821468269,False,21.7,0.11913357400722013,0,598,0,6,-6,-0.002564102564102555,0,581,0,2,-2
