day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-10-25,25.85,26.1,25.7,26.02,4413686,25.85,25.95,-0.13178918247238158,0,1.0,1864730.6315538713,,False,27.64,0.0692456479690522,0,6,0,5,-5,0.002697495183044296,4,0,1,0,1
2018-01-15,20.77,21.08,20.36,20.38,3693100,21.1,20.76,-0.11824107586478916,1,1.0,1388455.7205237763,339418.21339332545,False,22.96,0.10544053923928742,0,35,0,5,-5,-0.018304431599229454,0,33,0,2,-2
2018-02-26,21.84,23.1,21.7,22.82,9961357,21.87,21.78,0.26583388854275225,0,0.0,2457570.0401181444,974943.3770119302,False,25.18,0.15293040293040283,43,0,5,0,5,0.04775022956841135,45,0,4,0,4
2018-03-08,23.58,23.95,23.39,23.69,5782839,23.64,23.57,-0.23045602638373064,0,2.0,2521534.8372379653,1251868.1436832675,False,24.96,0.058524173027989956,0,52,0,5,-5,0.005091217649554558,49,0,1,0,1
2018-08-21,12.95,13.07,12.7,12.94,1795595,13.08,12.88,-0.15204447764830997,0,3.0,371791.7453068263,294834.4371689563,False,13.26,0.02393822393822398,0,112,0,5,-5,0.004658385093167627,96,0,1,0,1
2018-08-22,13.0,13.06,12.6,12.68,1489610,12.95,12.94,-0.17040869461097852,0,2.0,376947.8877647361,294834.4371689563,False,13.26,0.020000000000000018,0,113,0,6,-6,-0.020092735703245768,0,114,0,1,-1
2018-08-23,12.68,12.99,12.62,12.82,1435985,13.0,12.68,-0.035999355536012745,0,1.0,350799.6927767983,294834.4371689563,False,13.26,0.045741324921135584,0,114,0,7,-7,0.011041009463722551,97,0,1,0,1
2018-08-24,12.92,12.94,12.76,12.77,1327340,12.68,12.82,-0.07565886830294188,0,0.0,321728.53097183676,294834.4371689563,False,13.26,0.026315789473684292,0,115,0,8,-8,-0.003900156006240274,0,115,0,1,-1
2019-06-05,18.59,18.86,18.3,18.36,3550131,18.72,18.23,-0.05773808686484938,0,1.0,1649216.6241283515,724068.3529629733,False,20.96,0.1274878967186659,0,213,0,5,-5,0.007131102578167736,193,0,1,0,1
2019-09-26,21.34,21.39,20.51,20.51,6388570,21.6,21.2,-0.11163775853442759,1,2.0,3833748.3868753724,526208.646644122,False,20.95,-0.01827553889409561,0,256,0,5,-5,-0.032547169811320664,0,240,0,4,-4
2019-09-27,20.63,20.95,20.46,20.52,4857268,21.34,20.51,-0.23969401603175666,0,3.0,2490475.5270653274,526208.646644122,False,20.65,0.0009694619486184664,0,257,0,6,-6,0.0004875670404680399,236,0,1,0,1
2019-09-30,20.5,20.65,20.1,20.13,3916468,20.63,20.52,-0.19368912730366128,1,2.0,2353344.709203864,526208.646644122,False,20.46,-0.0019512195121951237,0,258,0,7,-7,-0.01900584795321636,0,241,0,1,-1
2020-03-20,22.5,22.5,21.79,22.21,2797600,21.82,22.2,-0.17017174383768874,0,2.0,943706.4185774183,540488.7492876848,False,22.08,-0.01866666666666672,0,317,0,5,-5,0.00045045045045055687,299,0,2,0,2
2020-08-10,25.82,26.46,25.39,25.52,4441640,26.01,25.85,-0.19789637505374724,1,0.0,1272470.1834268332,831737.3699890919,False,25.89,0.0027110766847404655,0,369,0,5,-5,-0.012765957446808529,0,339,0,2,-2
2021-05-07,25.38,26.18,25.22,25.78,3169662,25.16,25.46,0.09777052625527172,0,1.0,779577.332612047,453151.883745864,False,26.53,0.045311268715524156,407,0,5,0,5,0.01256873527101332,427,0,3,0,3
2021-05-10,25.85,26.53,25.56,26.53,3891725,25.38,25.78,0.22780441573896515,0,0.0,843830.9196276909,453151.883745864,False,26.3,0.01740812379110257,408,0,6,0,6,0.02909231962761827,428,0,4,0,4
2021-05-17,25.01,25.19,24.86,25.08,1280657,25.08,25.06,-0.2724159872738119,0,2.0,804956.1221915853,453151.883745864,False,25.9,0.035585765693722404,0,463,0,5,-5,0.0007980845969672856,430,0,1,0,1
2021-05-18,25.13,25.34,25.12,25.29,1040466,25.01,25.08,-0.1875529513366967,0,2.0,365185.1891540979,396220.141440243,False,25.9,0.03064066852367686,0,464,0,6,-6,0.00837320574162681,431,0,2,0,2
2021-05-31,25.19,25.9,25.18,25.82,2162118,25.68,25.26,0.21901079459154094,0,0.0,379710.6883112645,294729.9907206404,False,27.55,0.09368797141722895,414,0,5,0,5,0.022169437846397466,438,0,1,0,1
2022-01-21,31.58,32.4,30.81,30.99,6182111,32.44,31.0,0.29832585755802343,1,2.0,1131705.936388645,548967.3477887138,False,36.66,0.16086130462317927,485,0,5,0,5,-0.00032258064516133,0,518,0,4,-4
2022-01-24,30.58,32.95,30.58,32.01,7533430,31.58,30.99,0.21858536671373252,0,3.0,1523362.9272052015,548967.3477887138,False,36.66,0.19882275997383902,486,0,6,0,6,0.03291384317521784,517,0,1,0,1
2022-05-09,23.55,24.39,23.4,24.08,2371054,24.02,23.52,-0.11679200534308176,0,1.0,780086.797918858,401549.6187821934,False,30.88,0.3112526539278131,0,594,0,5,-5,0.023809523809523725,549,0,1,0,1
2022-05-10,23.64,24.45,23.46,24.15,2159797,23.55,24.08,-0.08909835035389324,0,1.0,747477.4644554151,401549.6187821934,False,31.41,0.32868020304568524,0,595,0,6,-6,0.0029069767441860517,550,0,2,0,2
