day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-05-09,11.05,11.28,11.05,11.12,8208987,11.15,11.13,-0.1796386366929661,1,0.0,1960009.3647064024,3134646.2718866533,True,11.02,-0.002714932126696934,0,117,0,5,-5,-0.0008984725965859308,0,103,0,1,-1
2019-02-13,10.08,10.28,10.01,10.24,8962005,10.07,10.08,0.45567179735734475,0,0.0,2104824.433994433,598060.734277558,False,11.61,0.1517857142857142,144,0,5,0,5,0.015873015873015817,163,0,6,0,6
2019-02-14,10.2,10.58,10.1,10.51,11609283,10.08,10.24,0.2953890340387,0,0.0,2880530.49386046,598060.734277558,False,11.61,0.138235294117647,145,0,6,0,6,0.0263671875,164,0,7,0,7
2019-11-05,11.45,11.46,11.22,11.36,8991263,11.68,11.41,-0.20452039671781141,1,1.0,6334813.180859334,1419687.5880024016,False,11.83,0.03318777292576436,0,272,0,5,-5,-0.004382120946538226,0,238,0,2,-2
2019-12-11,11.07,11.28,10.95,10.98,7809587,10.89,10.98,0.12847378059864578,0,0.0,1483758.253727313,681584.1854952598,False,12.08,0.0912375790424571,242,0,5,0,5,0.0,0,0,0,0,0
2020-01-08,11.93,12.35,11.86,11.9,16648892,11.83,12.04,0.14943925724022322,0,0.0,4006072.745880873,832988.8942191182,False,12.5,0.047778709136630404,254,0,5,0,5,-0.011627906976744096,0,256,0,1,-1
2020-01-09,12.09,12.45,12.01,12.38,17589104,11.93,11.9,0.05647294726880325,0,0.0,3414261.1775486725,832988.8942191182,False,12.5,0.03391232423490487,255,0,6,0,6,0.04033613445378159,279,0,1,0,1
2020-02-18,14.17,15.26,14.16,15.26,17300251,13.86,13.87,-0.356097703498088,0,0.0,8060382.731676893,681846.2341614221,False,16.65,0.17501764290755117,0,306,0,5,-5,0.10021629416005773,292,0,11,0,11
2020-12-08,9.94,9.99,9.9,9.9,1797299,9.99,9.94,-0.2517455325565604,1,2.0,627139.1320966474,638477.5941239554,False,10.34,0.04024144869215296,0,418,0,5,-5,-0.004024144869215207,0,377,0,3,-3
2021-03-04,10.23,10.4,10.19,10.38,5316196,10.14,10.28,0.06746872458053299,0,0.0,519976.9445011259,814386.9855893932,True,10.55,0.03128054740957964,375,0,5,0,5,0.009727626459144156,404,0,2,0,2
2021-05-10,9.22,9.28,9.09,9.25,2351789,9.29,9.14,-0.04340725627677944,0,1.0,705089.2200053432,705020.0149277379,False,9.7,0.05206073752711471,0,477,0,5,-5,0.012035010940919078,424,0,1,0,1
2022-02-28,10.51,10.55,10.07,10.36,10540307,10.3,10.51,-0.3907018609527342,0,1.0,5967400.789017835,783155.5290622419,False,12.25,0.16555661274976208,0,575,0,5,-5,-0.014272121788772685,0,525,0,1,-1
2022-03-28,14.3,14.85,14.15,14.47,65594108,16.75,15.03,-0.3369294193491974,1,3.0,28819599.055895027,2957500.576013389,False,15.6,0.09090909090909083,0,587,0,5,-5,-0.03725881570192935,0,537,0,5,-5
2022-03-29,14.5,14.72,14.03,14.11,56196349,14.3,14.47,-0.14327138955834262,0,3.0,27471126.400018614,3567263.313190055,False,15.6,0.07586206896551717,0,588,0,6,-6,-0.024879060124395336,0,538,0,6,-6
2022-03-30,14.35,14.49,14.03,14.31,50861170,14.5,14.11,-0.09493817827916184,0,2.0,23819883.7690905,4559307.438114828,False,15.6,0.08710801393728218,0,589,0,7,-7,0.014174344436569841,528,0,1,0,1
2022-04-27,8.4,8.87,8.16,8.86,32987068,9.08,8.49,-0.1325919153010502,0,3.0,9772724.94787672,8395462.734510478,False,11.09,0.3202380952380952,0,601,0,5,-5,0.043580683156654754,535,0,1,0,1
2022-04-28,8.58,8.76,8.4,8.6,28764902,8.4,8.86,-0.1279945826043103,0,2.0,7711986.581343282,7731102.148797249,False,11.09,0.29254079254079257,0,602,0,6,-6,-0.02934537246049662,0,550,0,1,-1
