day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-06-19,48.55,50.94,46.05,47.25,1182196,51.72,50.5,1,3.0,0.6408878340478001,49.18,0.04084656084656091,51.9
2018-09-14,44.39,44.39,43.2,43.59,983937,45.08,44.56,1,3.0,1.0349681589635824,44.28,0.015829318651066737,43.822
2019-04-25,47.48,48.8,47.35,47.4,2424508,47.86,47.58,1,3.0,0.7442544116700487,48.25,0.01793248945147674,48.574000000000005
2019-05-30,43.0,43.34,42.69,42.99,1260365,43.77,43.2,1,3.0,0.23207840030829185,43.32,0.007676203768318235,43.74
2019-09-27,43.43,44.07,43.2,43.33,1973372,45.34,43.65,1,3.0,0.6539128619001835,44.7,0.031617816755135086,44.738
2020-02-26,45.75,46.32,45.47,45.53,2938625,46.3,46.6,1,3.0,0.29790594900654654,46.23,0.015374478365912436,47.184
2020-05-25,39.53,39.74,39.14,39.3,1054194,40.02,39.49,1,3.0,0.4598426139621201,40.01,0.018066157760814328,40.45
2021-01-25,41.97,42.19,40.49,40.56,5114989,42.65,41.98,1,3.0,0.4815446238196772,40.5,-0.0014792899408284654,42.738
2021-02-05,37.49,37.97,36.96,36.96,4141452,38.43,37.51,1,3.0,0.4646226991286575,39.1,0.0579004329004329,39.041999999999994
2021-06-21,37.66,37.68,37.1,37.42,2256731,38.54,38.39,1,3.0,0.22066756705948398,37.95,0.014163548904329248,38.93
2021-07-29,35.18,35.27,34.38,34.5,2845691,35.35,34.98,1,3.0,0.6882954451015051,35.83,0.038550724637681055,36.336
