day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-03-02,5.53,5.55,5.45,5.49,3906333,5.51,5.55,0.7171562518544894,0,1.0,624784.2888465619,823915.4225711133,True,5.62,0.016274864376130127
2018-04-20,5.06,5.06,4.97,4.97,1652500,5.06,5.05,0.6507155764618446,0,2.0,311451.7747297307,306371.72641446395,True,5.0,-0.011857707509881354
2018-08-01,5.49,5.53,5.4,5.41,3258300,5.53,5.51,0.558026108162387,1,0.0,733024.3957844822,911976.2011438305,True,5.41,-0.014571948998178486
2018-08-13,5.31,5.39,5.2,5.36,2165700,5.33,5.34,0.6805307674400558,0,0.0,402245.1031398699,545358.2484848959,True,5.4,0.016949152542373058
2018-08-15,5.27,5.31,5.18,5.24,2977400,5.35,5.31,0.9155890111304124,1,0.0,665697.0008945547,395803.13447094045,True,5.5,0.0436432637571158
2018-08-28,5.36,5.5,5.35,5.44,4470800,5.36,5.36,1.7871080356586249,0,0.0,1362373.641086763,337287.3364495275,True,5.55,0.035447761194029814
2018-12-13,5.4,5.48,5.3,5.47,2436741,5.37,5.35,1.6296381030491722,0,0.0,755583.0518919089,515267.38708055054,True,5.64,0.04444444444444429
2018-12-25,5.47,5.5,5.32,5.49,2053441,5.41,5.42,1.0166155828417272,0,0.0,466847.58281637443,490966.12343877554,True,5.6,0.02376599634369292
2018-12-28,5.41,5.56,5.4,5.53,2249732,5.56,5.41,0.9745472482064588,0,0.0,633867.9133664145,466134.83161988517,True,5.58,0.031423290203327126
2019-01-31,4.88,4.92,4.73,4.8,1517800,4.93,4.88,0.7150282485875705,1,2.0,282492.94044416776,349054.8499967923,True,5.03,0.03073770491803285
2019-04-18,5.66,5.67,5.49,5.51,11100770,5.74,5.7,0.8451955106681472,1,1.0,2513929.652393086,1751112.5474166067,True,5.59,-0.012367491166077826
2019-04-29,5.35,5.41,5.2,5.35,6504702,5.37,5.34,0.7182296536968065,0,1.0,1155844.8216570886,1165658.5119591735,True,5.4,0.009345794392523477
2019-05-14,5.06,5.12,4.78,4.84,19335513,5.05,5.13,4.351395671172034,0,0.0,7216677.700106942,1140879.3761367537,True,4.9,-0.03162055335968361
2019-06-11,4.48,4.59,4.46,4.58,5823764,4.45,4.48,1.6521901493374722,0,1.0,1456240.9988292463,494258.98954732117,True,4.71,0.05133928571428559
2019-09-17,4.07,4.07,3.95,3.96,4671910,4.08,4.07,0.5455570993780601,1,0.0,607864.3062559321,610443.6441916848,True,4.05,-0.004914004914005066
2019-10-14,3.94,4.18,3.93,4.13,14485064,3.9,3.92,6.906694323144105,0,0.0,5846908.572143335,400704.3468989007,True,4.61,0.1700507614213198
2020-02-25,3.71,3.74,3.62,3.69,8211658,3.78,3.77,0.6921494964656465,1,1.0,1846240.7073055843,1544407.0222441095,True,4.12,0.11051212938005395
2020-03-06,3.84,4.12,3.82,3.97,23079575,3.85,3.86,1.7008539677071153,0,0.0,6549705.429103229,1405174.2067096897,True,4.01,0.04427083333333326
2020-04-22,3.38,3.4,3.36,3.39,2711600,3.39,3.39,0.57843879154782,0,1.0,507518.99400985055,547903.0440493958,True,3.44,0.01775147928994092
2020-04-24,3.39,3.44,3.38,3.38,5249353,3.39,3.39,1.100146108169655,0,1.0,1348515.534833684,495864.1305197855,True,3.4,0.002949852507374562
2020-08-27,3.81,3.88,3.79,3.88,7070797,3.91,3.8,0.6494740240623436,0,1.0,1776553.5453305922,1071521.320037778,True,3.9,0.023622047244094446
2020-09-09,3.8,3.87,3.79,3.84,7439567,3.76,3.82,1.0743910443549578,0,0.0,1855299.1427490064,1068264.538464318,True,3.86,0.015789473684210575
2020-12-01,4.04,4.08,3.99,4.05,12885492,4.09,4.04,0.5368962679357354,0,2.0,3588964.1690391693,3900254.7431179495,True,4.29,0.061881188118811936
2020-12-04,4.12,4.29,4.1,4.19,20517450,4.06,4.08,1.5504006006368094,0,0.0,5484514.261484158,3579558.4214159218,True,4.28,0.03883495145631066
2020-12-17,3.96,3.97,3.89,3.92,11452773,4.01,3.96,0.5969620447319985,1,0.0,2045917.346079995,2239655.7376458053,True,4.17,0.05303030303030298
2020-12-22,3.89,4.03,3.87,3.96,13153696,3.91,3.9,0.5768236805694247,0,3.0,2696302.3098440776,2078322.4998119536,True,4.17,0.07197943444730082
2021-02-09,3.82,3.98,3.8,3.91,5800510,3.81,3.82,1.861340765588003,0,1.0,1569896.180568514,1226949.356358852,True,4.79,0.25392670157068076
2021-03-25,4.63,4.63,4.35,4.45,23263180,4.19,4.24,4.342453610141466,0,2.0,8448119.599270837,1364493.3945703744,True,4.8,0.036717062634989084
2021-08-16,5.54,5.67,5.5,5.6,13747600,5.64,5.58,0.6711154460997926,0,2.0,2519630.2702186415,2504681.122860555,True,6.2,0.11913357400722013
2021-09-16,6.03,6.54,5.98,6.24,28028635,5.99,6.01,0.8584207600548577,0,1.0,5272033.220416061,1959518.057993581,True,6.26,0.03814262023217241
2021-12-21,5.27,5.56,5.24,5.45,23815497,5.24,5.27,1.5238761222880686,0,0.0,7197620.283922257,1579963.2249644536,True,6.22,0.1802656546489565
2022-02-24,7.14,7.23,6.86,6.89,17136417,7.14,7.14,0.8440229756916855,0,1.0,3665411.143249711,3279517.5563330455,True,7.46,0.04481792717086841
2022-06-06,5.83,5.86,5.78,5.86,18066500,5.78,5.83,0.8188929685714545,0,1.0,3875944.32109039,1960199.2128722388,True,,
