day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-12-06,3.89,3.96,3.83,3.95,20890958,4.06,3.9,0,3.0,0.48591719685252666,4.0,0.028277634961439535,4.034
2018-03-21,3.7,3.73,3.65,3.66,21208246,3.76,3.7,1,3.0,0.4952270572256101,3.69,-0.002702702702702786,3.684
2018-06-13,2.86,2.86,2.76,2.78,11259253,2.87,2.86,1,3.0,0.6714824965564747,2.8,-0.020979020979021046,2.99
2018-08-07,2.37,2.49,2.36,2.48,24183646,2.41,2.36,0,3.0,0.3274040401222469,2.58,0.08860759493670889,2.42
2019-04-15,2.66,2.69,2.61,2.61,35158684,2.69,2.62,1,3.0,0.2832602355919962,2.83,0.06390977443609014,2.62
2019-08-07,1.85,1.89,1.85,1.88,19192800,1.89,1.85,0,3.0,1.317599387182879,1.99,0.07567567567567557,1.99
2020-02-05,1.57,1.65,1.57,1.63,30049268,1.46,1.56,0,3.0,4.854868029398903,1.76,0.12101910828025475,1.85
2020-04-29,1.49,1.51,1.47,1.5,9902680,1.55,1.5,0,3.0,0.5302212704063387,2.05,0.37583892617449655,1.62
2020-09-07,2.17,2.21,2.15,2.18,35270950,2.17,2.17,0,3.0,0.3227652555092515,2.7,0.2442396313364057,2.188
2021-06-17,3.31,3.37,3.28,3.33,23996451,3.5,3.32,0,3.0,0.22047619618335945,3.41,0.030211480362537735,3.606
2022-01-26,4.07,4.17,4.05,4.14,27077024,4.22,4.02,0,3.0,0.5175171097405811,4.86,0.1941031941031941,4.408
2022-04-26,3.43,3.49,3.27,3.3,29446926,3.8,3.5,1,3.0,0.5548816898347417,3.57,0.04081632653061207,3.948
