day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-08,13.95,14.45,13.79,14.32,24876381,14.08,13.87,0.5538565515544105,0,1.0,3304943.3944141353,4114182.3911216804,True,16.85,0.2078853046594984
2017-12-20,15.25,16.16,15.25,15.82,36321676,14.99,15.23,0.9926580085136116,0,0.0,9002610.59124912,3527114.3274449976,True,18.86,0.23672131147540987
2018-02-13,15.8,16.53,15.6,16.5,32523309,15.67,15.79,0.5174259478631527,0,0.0,4689659.001642609,3650186.723179674,True,17.85,0.129746835443038
2018-03-30,17.25,17.96,17.12,17.74,27230008,16.85,17.15,0.9496199173054958,0,0.0,4975809.7105131205,2869558.647712426,True,17.88,0.03652173913043466
2018-04-17,16.11,16.87,16.11,16.27,26138194,15.92,16.14,1.3376290010515586,0,1.0,6772780.568223302,2859607.4266465595,True,16.5,0.02420856610800759
2018-09-17,10.32,10.39,9.94,10.05,13858264,10.65,10.47,0.5502299963678012,1,0.0,1987420.732762624,2018912.7168879493,True,10.64,0.03100775193798455
2018-12-03,9.16,9.34,9.12,9.18,18088914,8.9,8.9,0.6910701461363038,0,1.0,4120364.19480802,2183659.9000947108,True,9.37,0.022925764192139653
2019-04-25,13.56,14.24,13.56,13.78,32963320,13.83,13.76,1.0579572523668652,0,2.0,7012787.114233729,5711710.168141254,True,14.09,0.03908554572271372
2019-05-21,12.65,13.85,12.65,13.5,34502535,12.98,12.82,0.8043014838426477,0,2.0,7194182.456679225,5284842.814161123,True,14.91,0.17865612648221352
2020-04-17,29.01,29.5,28.78,28.96,29636242,28.0,28.31,0.7852584612795264,0,1.0,4665626.43908802,4488297.719566989,True,33.12,0.14167528438469468
2020-08-17,27.98,28.68,27.88,28.52,32130780,27.99,28.01,0.6584760858767285,0,0.0,4829735.629375607,4017548.6354694893,True,28.55,0.02037169406719097
2020-10-09,23.99,24.71,23.78,24.49,27576598,23.42,23.32,1.272513785304021,0,1.0,6356833.779359394,3583637.7896422176,True,25.38,0.05794080867027929
2020-12-23,26.35,26.38,25.0,25.48,42059935,26.9,26.03,0.7727755541712955,1,0.0,9070482.345748344,4634197.58134513,True,28.99,0.10018975332068303
2021-03-01,24.61,26.59,24.61,26.33,55260381,23.63,24.48,1.7038660320437722,0,0.0,14042731.907244874,5441376.728741763,True,27.64,0.12312068264932963
2021-03-26,22.3,23.06,22.22,22.98,21166710,22.05,22.27,0.9150683117039629,0,1.0,3762753.840166128,3386744.492731428,True,25.37,0.1376681614349775
2021-05-07,23.73,24.48,23.66,24.06,19953542,23.45,23.68,0.6786337757718137,0,0.0,3711793.0698640295,2243944.534409385,True,24.17,0.01854193004635496
2021-06-23,21.94,22.77,21.81,22.7,40017008,21.71,21.98,1.057638654824847,0,1.0,8961306.368245158,2183399.604920376,True,24.59,0.12078395624430249
2021-07-06,22.97,24.59,22.82,24.03,62260897,22.23,22.88,1.6790169173651366,0,1.0,18863951.065010045,2183399.604920376,True,25.14,0.0944710491946017
2021-12-23,22.77,23.39,22.7,23.19,28093488,22.55,22.74,0.6509187553230231,0,1.0,6526308.9042682415,3574018.872082562,True,23.89,0.04918752744839705
2022-05-19,16.68,17.35,16.62,17.34,16960456,16.66,16.84,1.0189141938112658,0,1.0,4408816.8507022215,2008921.5840579434,True,17.74,0.06354916067146266
