day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-11-03,5.06,5.09,4.91,4.96,19025285,5.18,5.07,1,3.0,0.31555999782068134,5.06,0.0,
2017-11-17,4.83,4.86,4.7,4.72,16881651,4.93,4.84,1,3.0,1.3737618138020822,4.74,-0.01863354037267073,
2017-11-20,4.7,4.71,4.56,4.7,10600910,4.83,4.72,1,3.0,0.24881361363695365,4.74,0.008510638297872353,
2018-04-10,4.01,4.06,4.0,4.05,4513722,4.03,4.02,0,3.0,0.9712012192792854,4.08,0.017456359102244523,4.06
2018-05-31,3.71,3.75,3.7,3.73,4829351,3.81,3.69,0,3.0,0.992201780303636,3.95,0.06469002695417791,3.85
2018-06-20,3.45,3.52,3.45,3.5,3955290,3.66,3.46,0,3.0,0.4242294786953751,3.52,0.020289855072463725,3.748
2019-08-07,3.46,3.47,3.41,3.42,3770816,3.51,3.45,1,3.0,0.5937826934373451,3.56,0.028901734104046284,3.608
2020-08-25,5.09,5.1,4.99,5.02,32123975,5.11,5.08,1,3.0,0.24064664693324023,5.06,-0.005893909626719096,5.176
2020-08-26,5.01,5.01,4.82,4.85,35494057,5.09,5.02,1,3.0,0.27289294230557926,5.06,0.009980039920159722,5.158
2020-09-16,4.55,4.74,4.47,4.7,47774478,4.64,4.56,0,3.0,0.29206680463695966,4.8,0.05494505494505497,4.788
2020-09-30,4.46,4.47,4.31,4.33,21375964,4.49,4.45,1,3.0,0.27685157666515736,5.03,0.12780269058295968,4.6000000000000005
2020-10-09,4.39,4.55,4.39,4.48,21201100,4.46,4.33,0,3.0,0.6758158032612767,5.03,0.14578587699316636,4.56
2020-10-20,4.75,4.85,4.65,4.84,20821020,4.74,4.73,0,3.0,0.5437377881257042,4.82,0.01473684210526316,4.56
2021-04-26,4.1,4.12,4.07,4.08,14919100,4.2,4.1,1,3.0,1.0861850681969796,4.2,0.024390243902439046,4.232
2021-10-15,5.08,5.18,5.03,5.11,45435847,5.12,5.12,1,3.0,0.26107745246518577,5.7,0.1220472440944882,5.428
2022-01-26,5.1,5.35,5.08,5.29,94313358,5.21,4.92,0,3.0,0.4851377508970125,5.46,0.07058823529411762,5.28
2022-03-09,4.7,4.77,4.4,4.62,50732028,4.99,4.7,1,3.0,0.5177778228806043,4.78,0.017021276595744705,5.074
