day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-03-21,19.35,19.81,19.33,19.38,11150740,19.65,19.35,0,3.0,0.35355689321091766,19.96,0.031524547803617464,19.374
2018-04-10,16.2,16.24,15.5,15.98,24835284,17.45,16.15,1,3.0,1.8959192707101002,15.69,-0.031481481481481444,18.582
2018-04-12,15.22,15.6,15.22,15.35,16231645,15.51,15.18,0,3.0,0.46296909670934294,15.57,0.022996057818659654,18.392
2018-05-03,13.88,14.89,13.88,14.89,27944210,14.35,13.54,0,3.0,0.922634113243554,15.58,0.12247838616714701,14.81
2018-05-28,14.17,14.27,13.82,14.09,7115135,14.35,14.09,0,3.0,0.6329320948515895,14.16,-0.0007057163020465218,14.298
2018-08-01,11.22,11.3,10.9,11.02,13703197,11.48,11.17,1,3.0,0.7050762813679774,10.99,-0.02049910873440286,11.446
2018-08-02,10.98,10.99,10.06,10.48,16105926,11.22,11.02,1,3.0,0.2868812777759464,10.81,-0.015482695810564606,11.446
2018-12-18,11.54,11.7,11.32,11.53,7886097,12.07,11.55,1,3.0,0.2540431349119512,11.74,0.017331022530329365,11.687999999999999
2018-12-20,10.99,11.16,10.74,10.86,7603319,11.53,11.05,1,3.0,0.36487593292347276,11.74,0.06824385805277533,11.574
2020-05-26,33.89,34.24,33.59,34.2,17247846,33.91,33.9,0,3.0,0.2984590908203053,36.82,0.0864561817645324,34.839999999999996
2020-08-13,41.76,42.15,41.06,41.8,19351263,41.79,41.3,0,3.0,0.5192852640076433,46.94,0.12404214559386983,43.244
2020-11-16,27.09,27.2,26.47,27.13,37915895,27.25,27.05,0,3.0,0.3472368303624458,27.36,0.009966777408637828,28.784
2021-07-27,19.72,19.93,18.5,18.62,49840013,21.6,19.72,1,3.0,0.7631081517483411,20.29,0.028904665314401612,21.874
2021-08-18,17.38,17.8,17.07,17.73,20134381,17.98,17.61,0,3.0,0.6271833096379977,18.76,0.07940161104718091,18.298000000000002
2021-11-24,25.33,25.5,24.66,25.18,33220923,26.05,25.52,1,3.0,0.6219222172289005,25.58,0.009869719699960422,22.748
2022-02-08,24.96,25.3,24.1,24.57,22472025,25.14,24.75,1,3.0,0.2028848721235732,26.07,0.044471153846153744,25.212
2022-05-11,22.3,23.22,22.15,22.62,37162790,21.96,22.18,0,3.0,0.40500183197425765,23.63,0.05964125560538114,21.834
