day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-10-20,6.23,6.29,6.14,6.28,9113418,687254300,69400,9186145,0.0064102564102563875,9113418.0,-112662478.0,0.16218507017808206,6.66,6.24,0.0690208667736758,0.008025682182985605,0.0064102564102563875,0.041474654377880116,1.2731451679164736,0.4143583265870553,3.0725704932805065
2018-03-26,5.36,5.5,5.2,5.45,7323790,615305688,14700,4002162,0.014897579143389184,7323790.0,-156878712.0,0.10214215092887724,5.65,5.37,0.05410447761194037,0.01679104477611948,0.014897579143389184,0.06282722513089012,0.9471047969473971,0.32226637299600047,2.938888063754487
2018-11-30,4.68,4.85,4.67,4.81,20209146,572533810,188387,10646943,0.01691331923890038,20209146.0,52493836.0,0.11068022028701446,5.22,4.73,0.11538461538461542,0.02777777777777768,0.01691331923890038,0.03118503118503113,1.406051868594941,0.3701704179251024,3.7983906884731975
2018-12-12,5.05,5.15,5.04,5.08,18371320,538233279,257787,10329185,0.0019723865877712132,18371320.0,226524948.0,0.11035232954317493,5.45,5.07,0.07920792079207928,0.005940594059405946,0.0019723865877712132,0.03258655804480659,1.4939715460681278,0.6427612527516007,2.3243024368263887
2019-01-11,5.63,5.7,5.55,5.67,16188293,451988925,225687,6842052,0.007104795737122638,16188293.0,403369640.0,0.07513854610859835,5.98,5.63,0.06216696269982247,0.007104795737122638,0.007104795737122638,0.014234875444839812,1.2924363773486123,0.6112771404350386,2.1143214621583932
2019-04-17,8.15,8.55,8.11,8.47,49071373,597561821,272807,62675809,0.04567901234567917,49071373.0,1030518958.0,0.15332985940069532,9.1,8.1,0.1165644171779141,0.03926380368098159,0.04567901234567917,0.016518424396442244,0.6523119979049843,0.3165098546780425,2.0609532002361304
2019-04-24,8.69,8.92,8.61,8.78,71041391,637846213,269568,96110445,0.0011402508551880963,71041391.0,1137400437.0,0.15435020522178786,9.1,8.77,0.04718066743383198,0.010356731875719172,0.0011402508551880963,0.04567901234567917,1.3859426521705234,0.6523119979049843,2.1246622116743583
2019-07-15,5.06,5.18,4.98,5.12,72560030,580677597,81665,41170124,0.011857707509881577,72560030.0,403095436.0,0.11169172777506069,5.2,5.06,0.027667984189723382,0.011857707509881577,0.011857707509881577,0.06976744186046502,2.8382110523143376,1.1051146932744467,2.568250218359453
2019-12-30,4.5,4.62,4.46,4.55,42700217,513010171,418800,21409009,0.008869179600886845,42700217.0,335825521.0,0.11043599026437449,4.66,4.51,0.03555555555555556,0.011111111111111072,0.008869179600886845,0.05128205128205132,1.9010763191502749,0.488684080250541,3.8901949050102504
2020-02-05,3.49,3.65,3.46,3.61,36815603,529712245,111200,19107304,0.028490028490028463,36815603.0,338164835.0,0.14599160735368807,4.09,3.51,0.17191977077363885,0.034383954154727725,0.028490028490028463,0.09927360774818395,14.30937868336901,0.8576844528191183,16.683733319795632
2020-03-02,3.78,3.87,3.74,3.84,29460913,514170318,147700,11494998,0.02127659574468077,29460913.0,343270700.0,0.10254347655567599,4.53,3.76,0.1984126984126986,0.015873015873015817,0.02127659574468077,0.030927835051546393,0.5970283154725939,0.25208020499202055,2.368406180451545
2020-12-17,3.06,3.09,3.01,3.08,17055799,553580665,748499,5920299,0.006535947712418277,17055799.0,316900236.0,0.11380772248454983,3.11,3.06,0.016339869281045694,0.006535947712418277,0.006535947712418277,0.02547770700636942,1.235215045220177,0.5515042712103904,2.239719816691976
2021-04-07,3.15,3.22,3.13,3.19,34538236,495953702,3434386,12256271,0.009493670886075778,34538236.0,285246372.0,0.11176722617349853,3.51,3.16,0.11428571428571432,0.012698412698412653,0.009493670886075778,0.03267973856209161,1.6775855952157377,0.7206724480235249,2.3278059260022887
2021-04-20,3.41,3.44,3.37,3.42,58207947,471044520,2613492,11585781,0.01183431952662728,58207947.0,439521435.0,0.058455572305711974,3.42,3.38,0.0029325513196480912,0.0029325513196480912,0.01183431952662728,0.059561128526645746,3.5285297033752787,0.6765281577343982,5.215643522055091
2021-07-12,3.49,3.69,3.46,3.67,79363080,474920369,98100,30496423,0.04857142857142849,79363080.0,689612823.0,0.10748660425008671,3.9,3.5,0.11747851002865328,0.05157593123209159,0.04857142857142849,0.04166666666666674,1.7009194903570881,0.44199695572884323,3.8482606459411226
2021-08-09,3.72,4.08,3.71,4.08,73194796,544110553,184524,51180236,0.09973045822102433,73194796.0,985499189.0,0.179520734898664,4.72,3.71,0.26881720430107503,0.09677419354838701,0.09973045822102433,0.06916426512968288,3.1636352119756816,0.24264663317554513,13.03803465382072
2021-10-20,4.14,4.43,4.0,4.43,273484359,812582439,268232,240581287,0.0992555831265507,273484359.0,1924362323.0,0.20870447992751393,5.56,4.03,0.3429951690821256,0.07004830917874405,0.0992555831265507,0.10109289617486339,2.3838177411415606,0.42465548890460125,5.6135333309611
