day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-01-18,6.25,6.38,6.19,6.29,3254144,6.32,6.27,0.05808616485124363,0,0.0,635304.6679217748,581880.0828809696,False,6.31,0.009599999999999831,35,0,5,0,5,0.0031897926634769647,26,0,1,0,1
2018-06-28,5.0,5.02,4.94,5.0,1567923,4.97,5.0,-0.1989357788790681,0,0.0,4153483.3371355054,512939.732312634,False,5.38,0.07600000000000007,0,92,0,5,-5,0.0,0,0,0,0,0
2018-12-12,4.12,4.13,4.09,4.09,464011,4.06,4.11,-0.2877805065234075,0,1.0,461294.78492844314,377135.6005640045,False,4.14,0.004854368932038833,0,152,0,5,-5,-0.0048661800486619056,0,150,0,1,-1
2019-09-02,7.07,7.49,7.01,7.4,61028037,7.59,7.25,-0.24998141791622575,0,1.0,31320801.004559834,7337684.203085017,False,8.69,0.22913719943422906,0,245,0,5,-5,0.020689655172413834,199,0,1,0,1
2019-09-03,7.51,7.59,7.34,7.52,57508433,7.07,7.4,-0.057671918891967655,0,0.0,23208292.031908065,7551347.804423789,False,8.69,0.15712383488681758,0,246,0,6,-6,0.01621621621621605,200,0,2,0,2
2019-12-10,6.46,6.73,6.4,6.61,35327618,6.51,6.57,0.31062204468747145,0,0.0,8078101.992447395,3712882.683526804,False,7.0,0.08359133126934992,247,0,5,0,5,0.0060882800608828,234,0,4,0,4
2019-12-11,6.57,6.77,6.53,6.65,38289106,6.46,6.61,0.08382925789109241,0,0.0,9657311.22997433,3712882.683526804,False,7.0,0.06544901065449005,248,0,6,0,6,0.00605143721633894,235,0,5,0,5
2020-03-11,5.41,5.65,5.37,5.4,43934841,5.23,5.45,-0.012160331219219112,0,1.0,22948375.385990083,7365997.750150121,False,5.55,0.025878003696857554,0,313,0,5,-5,-0.00917431192660545,0,284,0,1,-1
2020-03-12,5.24,5.55,5.21,5.43,33816211,5.41,5.4,-0.230309926465877,0,1.0,17101633.034107108,7577723.533169871,False,5.45,0.040076335877862634,0,314,0,6,-6,0.005555555555555536,267,0,1,0,1
2020-03-30,4.8,4.87,4.69,4.75,19506400,5.13,4.9,-0.11689561445755203,1,1.0,6516278.194674359,6377682.815590913,False,5.08,0.05833333333333335,0,323,0,5,-5,-0.030612244897959218,0,294,0,3,-3
2020-03-31,4.83,4.84,4.66,4.79,14458542,4.8,4.75,-0.25877958003527046,0,2.0,6626975.102251974,6377682.815590913,False,5.08,0.05175983436852993,0,324,0,6,-6,0.008421052631578885,270,0,1,0,1
2020-07-01,5.08,5.13,4.98,5.11,51225826,5.1,5.08,-0.07119489552538927,0,2.0,26148392.231764868,2272572.450878752,False,6.56,0.2913385826771653,0,359,0,5,-5,0.0059055118110236116,299,0,1,0,1
2020-08-21,5.21,5.27,5.15,5.18,18394359,5.3,5.21,-0.21711800177206908,1,2.0,16921534.728157096,3944655.956261643,False,5.58,0.07101727447216888,0,379,0,5,-5,-0.0057581573896353655,0,341,0,4,-4
2020-09-21,5.13,5.17,5.06,5.07,13074150,5.07,5.13,-0.07916569735071954,0,2.0,6777198.2485856945,3803440.3200879884,False,5.08,-0.009746588693957059,0,393,0,5,-5,-0.011695906432748426,0,351,0,1,-1
2020-09-22,5.02,5.08,5.0,5.04,10359588,5.13,5.07,-0.20762818232925273,1,1.0,6269544.517983744,4618990.672613581,False,5.06,0.007968127490039834,0,394,0,6,-6,-0.00591715976331364,0,352,0,2,-2
2020-12-10,4.62,4.69,4.58,4.65,13241014,4.77,4.65,-0.4431907102391237,0,2.0,30049013.432064295,3763312.870989717,False,4.8,0.03896103896103886,0,422,0,5,-5,0.0,0,0,0,0,0
2021-01-07,4.7,4.71,4.39,4.4,28131902,4.3,4.4,0.6973096112995409,0,0.0,7253776.043395708,1888629.1125052664,False,4.68,-0.004255319148936287,356,0,5,0,5,0.0,0,0,0,0,0
2021-09-29,4.41,4.47,4.31,4.33,24249999,4.3,4.44,-0.21863778691661928,0,2.0,16569577.963780962,2009227.4112077968,False,4.5,0.020408163265306145,0,536,0,5,-5,-0.024774774774774855,0,486,0,1,-1
2021-09-30,4.33,4.44,4.32,4.38,23101695,4.41,4.33,-0.04735274422073177,0,1.0,9663030.31266361,2122502.2228565463,False,4.5,0.03926096997690531,0,537,0,6,-6,0.011547344110854452,427,0,1,0,1
2022-04-06,5.06,5.22,5.02,5.04,54785957,5.06,5.12,-0.0927308584128107,0,1.0,31484577.571766827,8921805.639268005,False,5.04,-0.0039525691699603405,0,606,0,5,-5,-0.015625,0,548,0,3,-3
