day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-04-20,6.99,7.0,6.7,6.76,8018154,6.99,7.0,-0.08291929387285646,0,3.0,7865545.001539893,791472.9304650354,False,7.2,0.030042918454935563,0,69,0,5,-5,-0.034285714285714364,0,60,0,5,-5
2018-04-23,6.71,6.84,6.7,6.79,4769268,6.99,6.76,-0.4051912697112079,0,2.0,3729325.5557141695,791472.9304650354,False,7.2,0.07302533532041733,0,70,0,6,-6,0.004437869822485174,60,0,1,0,1
2018-09-13,5.04,5.07,5.01,5.03,1168051,5.02,5.01,-0.3029478409334362,0,2.0,523297.4896464723,271722.0513429152,False,5.14,0.01984126984126977,0,124,0,5,-5,0.003992015968063978,103,0,2,0,2
2019-01-31,4.72,4.79,4.67,4.67,2251300,4.78,4.72,-0.27648155289883014,1,2.0,1348498.7020913302,899598.3994149715,False,5.86,0.24152542372881358,0,176,0,5,-5,-0.010593220338983023,0,154,0,3,-3
2019-03-28,6.47,6.55,6.36,6.36,6560114,6.4,6.47,-0.21368429253792165,0,2.0,9123488.872442069,3015307.0150862425,False,7.35,0.13601236476043277,0,194,0,5,-5,-0.017001545595053957,0,167,0,1,-1
2019-09-05,5.92,6.18,5.89,6.0,14139116,5.82,5.89,1.4361871184496886,0,0.0,4035221.552270366,723007.8438409015,False,6.47,0.09290540540540548,213,0,5,0,5,0.018675721561969505,221,0,4,0,4
2019-09-23,5.99,5.99,5.88,5.92,3724156,6.04,6.02,-0.020373999437080625,1,1.0,3477809.013955647,723007.8438409015,False,6.04,0.008347245409014992,0,259,0,5,-5,-0.01661129568106301,0,228,0,2,-2
2019-10-29,5.81,5.82,5.69,5.69,3777878,5.73,5.79,0.37664424658542583,0,1.0,639917.195823616,526274.9792088657,True,5.72,-0.015490533562822706,230,0,5,0,5,-0.017271157167530138,0,240,0,1,-1
2020-03-24,5.51,5.57,5.21,5.5,22727131,5.53,5.39,-0.11643013707364214,0,1.0,13835377.381794382,964724.2555615557,False,6.22,0.12885662431941913,0,318,0,5,-5,0.020408163265306145,283,0,1,0,1
2020-04-16,5.69,5.83,5.65,5.76,16285627,5.78,5.81,-0.30907492703776973,1,1.0,14854003.355737424,2631801.0036357534,False,6.38,0.12126537785588742,0,328,0,5,-5,-0.008605851979345935,0,288,0,2,-2
2020-05-26,6.08,6.29,6.07,6.24,13085678,6.26,6.08,-0.2259941068582655,0,2.0,9462803.87923257,4933835.887496598,False,6.86,0.12828947368421062,0,345,0,5,-5,0.026315789473684292,305,0,1,0,1
2020-08-13,6.75,6.8,6.7,6.73,6404620,6.79,6.69,-0.4506117400214278,0,1.0,2913243.7281199396,2484070.562571883,False,7.04,0.04296296296296287,0,377,0,5,-5,0.005979073243647326,335,0,1,0,1
2021-03-05,4.73,4.88,4.72,4.82,3221900,4.72,4.75,0.1401533274259621,0,0.0,473209.68182018324,321226.49185485416,False,4.89,0.03382663847780121,380,0,5,0,5,0.01473684210526316,386,0,3,0,3
2021-03-08,4.8,4.87,4.8,4.82,3412633,4.73,4.82,0.05919891989198911,0,0.0,489885.53475885093,321226.49185485416,False,4.89,0.018750000000000044,381,0,6,0,6,0.0,0,0,0,0,0
2021-03-09,4.8,4.82,4.57,4.68,3694903,4.8,4.82,0.08271325982020339,0,0.0,501995.1699605003,321226.49185485416,False,5.36,0.1166666666666667,382,0,7,0,7,-0.02904564315352709,0,404,0,1,-1
2021-04-16,4.78,4.93,4.77,4.9,5245859,4.72,4.8,0.19767349209744833,0,1.0,1574007.4036959524,277207.6754157309,False,5.05,0.05648535564853541,395,0,5,0,5,0.02083333333333348,399,0,3,0,3
2021-04-19,4.91,5.05,4.88,5.01,6526516,4.78,4.9,0.2441272249216,0,0.0,1892331.8487783517,277207.6754157309,False,5.04,0.026476578411405383,396,0,6,0,6,0.02244897959183656,400,0,4,0,4
2021-08-16,4.75,4.76,4.73,4.74,2679464,4.72,4.75,-0.15655993966308535,0,0.0,426980.84449618246,557859.2908419267,False,4.95,0.04210526315789487,0,507,0,5,-5,-0.002105263157894721,0,452,0,1,-1
2021-12-02,5.89,5.98,5.53,5.65,47521204,5.07,5.65,1.0202433285726462,0,1.0,17485785.387299187,542456.0683812811,False,5.74,-0.025466893039049143,469,0,5,0,5,0.0,0,0,0,0,0
2021-12-09,5.29,5.39,5.27,5.34,9439158,5.41,5.39,-0.06646603126628758,1,1.0,7568902.0943830805,585801.7172201573,False,5.74,0.08506616257088839,0,543,0,5,-5,-0.009276437847866359,0,486,0,2,-2
