day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-03-23,33.76,33.76,31.84,32.0,28360184,35.8,34.98,0.7456597615478706,1,1.0,6494819.129476753,2610220.9126358563,True,33.98,0.006516587677725116
2018-04-16,34.2,34.84,33.81,34.53,18356805,33.74,33.86,0.6341957649692258,0,0.0,3407575.7486234955,2900724.1456523747,True,34.78,0.016959064327485285
2018-05-02,32.3,34.78,32.0,34.52,34203345,33.5,32.76,0.7904762886909866,0,0.0,7262158.477009099,2553952.1474290965,True,37.65,0.16563467492260076
2018-07-23,17.4,17.4,16.91,17.35,28682943,17.4,17.78,0.6464091299517218,0,2.0,4820875.212707395,3018133.640642796,True,17.88,0.02758620689655178
2018-08-13,15.81,17.17,15.7,16.8,28866772,15.75,16.06,0.8268220759208875,0,0.0,5975837.141898323,3028042.3940648506,True,16.93,0.07084123972169509
2018-10-22,14.03,14.74,13.95,14.64,26282842,13.18,13.79,0.9173420225931552,0,1.0,6400890.236496396,1691729.913013441,True,15.3,0.09052031361368496
2018-11-22,14.75,16.23,14.75,16.23,64747578,14.72,14.75,2.84228044521798,0,2.0,21668672.501791246,2791466.9788430347,True,17.35,0.17627118644067807
2018-12-26,14.84,15.33,14.84,14.92,18210860,14.5,14.76,0.6582406342284224,0,0.0,3909318.2585507897,3122285.5658000098,True,15.25,0.027628032345013542
2019-01-18,14.83,15.35,14.82,15.28,19617714,14.93,14.81,0.9906695517488273,0,1.0,4515998.598593996,2489084.8423584313,True,15.5,0.045178691840863205
2019-07-26,20.8,21.45,20.65,21.2,27685155,20.6,20.8,1.0413053634159426,0,0.0,6531176.337965494,2268747.896466133,True,21.83,0.049519230769230704
2019-12-06,21.73,22.37,21.7,22.34,21345868,21.61,21.75,0.8708094083381859,0,1.0,4793284.354222392,3921094.897195228,True,22.75,0.046939714680165556
2019-12-12,22.14,22.71,22.0,22.61,26052044,22.5,22.02,0.6994491542201839,0,0.0,4672061.694937008,3686638.6532644657,True,22.75,0.027551942186088585
2020-06-09,26.5,27.55,26.45,27.49,47605127,26.3,26.05,2.018286500404889,0,1.0,14005273.059516085,3099747.5663968413,True,28.75,0.08490566037735858
2020-08-06,29.32,31.97,29.32,30.3,81996554,29.27,29.3,1.63073139748496,0,1.0,21816176.986092146,5298657.880259596,True,31.58,0.07708049113233284
2020-08-24,30.75,33.4,30.52,32.94,81627128,29.72,30.6,1.5770891210430915,0,1.0,23126494.93552458,4997288.33569156,True,35.67,0.16000000000000014
2020-12-09,33.02,34.45,32.94,33.4,27226289,32.36,32.8,1.1556263181555395,0,1.0,7105319.455905197,4206978.533622045,True,33.93,0.027559055118110187
2021-01-28,38.8,39.14,37.18,37.4,27415183,38.91,39.27,0.5113396576352023,1,1.0,3703995.430253936,2832258.9769895924,True,43.8,0.12886597938144329
2021-02-05,38.18,39.13,36.0,36.31,32744128,37.75,37.94,0.6532903525300711,0,1.0,7007791.129659404,2831286.564933466,True,45.3,0.18648507071765308
2021-09-16,29.94,31.15,29.8,30.53,53116607,29.75,29.6,2.4185458821718266,0,1.0,15327351.631948385,3952946.325726601,True,31.06,0.03740814963259842
2022-01-17,29.33,32.38,29.31,32.38,68298048,29.12,29.44,2.7999897514184853,0,0.0,23479153.09576701,1914025.8346390445,True,33.98,0.1585407432662802
2022-05-31,20.36,20.74,20.08,20.74,33289479,20.48,20.28,0.6279203019558235,0,2.0,5950700.803541275,3399571.863139739,True,,
