day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-01-08,23.58,23.66,23.0,23.35,12218917,24.09,23.53,0.5090466845578236,1,1.0,1786760.1909264263,2123921.3979851613,True,23.88,0.012722646310432628
2018-01-10,23.88,23.88,22.25,22.64,29329132,23.35,23.88,2.2550653945676644,0,2.0,8782649.356711607,2014925.1361014075,True,22.68,-0.05025125628140703
2018-02-09,18.34,19.25,18.16,18.76,17832476,18.12,18.79,0.5746531409526838,0,2.0,2659867.683239729,1858417.2228465113,True,21.66,0.18102508178844068
2018-07-23,12.88,13.33,12.79,13.26,15026091,12.79,12.98,0.6247038036717478,0,1.0,2443803.4355353476,2201233.842452911,True,13.48,0.04658385093167694
2018-08-23,10.9,11.49,10.9,11.34,19098746,11.15,10.85,1.1655286878823796,0,0.0,4238743.409945553,1396530.8818897358,True,11.9,0.09174311926605494
2018-11-28,10.04,10.48,9.9,10.44,14630814,10.08,10.04,0.7124178263662795,0,1.0,2992043.8859476703,3201010.3375591175,True,10.63,0.058764940239043995
2018-12-03,10.5,10.63,10.41,10.54,18105169,10.03,10.16,0.8938778264071365,0,0.0,3939692.941467309,3042751.318928192,True,10.6,0.00952380952380949
2018-12-25,9.84,9.9,9.39,9.81,7002826,9.76,9.95,0.7870725325001111,0,0.0,1564038.3932881963,1140372.913653932,True,10.19,0.03556910569105698
2019-04-12,13.5,13.5,12.85,13.23,34202687,14.22,13.65,0.6636498115213387,1,1.0,7935803.639276283,6434828.024360687,True,14.09,0.0437037037037038
2019-04-24,13.49,14.05,13.42,13.99,24590594,13.59,13.42,0.7348648690025235,0,1.0,5525171.002754435,5515514.928751852,True,14.05,0.04151223128243142
2019-05-17,12.0,12.19,11.2,11.33,16474183,11.98,11.97,0.816477897963459,0,1.0,3962107.619290743,4103758.801198104,True,11.6,-0.033333333333333326
2019-06-19,11.34,11.75,11.2,11.59,21968624,11.11,10.99,3.2064285223290714,0,1.0,6794284.073530433,1699775.4603875256,True,12.8,0.12874779541446224
2019-08-12,10.61,11.25,10.46,11.19,45042478,10.69,10.41,1.2826326550138534,0,0.0,11053424.691541538,4612480.409774138,True,12.84,0.21017907634307265
2020-03-25,13.86,14.3,13.74,14.23,66682811,13.64,13.48,0.605997018867261,0,1.0,11078566.37172028,10461772.90763013,True,14.46,0.04329004329004338
2020-06-16,15.83,16.8,15.83,16.72,97924184,15.93,15.56,0.6611712103576657,0,1.0,16185832.45261294,5785193.044782095,True,17.66,0.11560328490208471
2020-10-22,13.8,13.8,13.32,13.48,27023045,14.21,14.0,0.9896143086479128,1,0.0,5574945.474478569,2830520.6620861483,True,13.73,-0.005072463768115987
2021-02-02,10.55,11.26,10.52,10.97,20395149,10.65,10.55,0.939053322958832,0,2.0,4506776.269920901,3180200.1877950886,True,11.47,0.08720379146919433
2021-03-08,11.5,11.88,11.36,11.51,21837382,11.11,11.45,0.5930492414819644,0,0.0,4832709.954469114,1966498.3858512808,True,11.92,0.03652173913043488
2021-03-31,10.46,10.86,10.42,10.84,16737938,10.59,10.47,0.8407305763329207,0,1.0,3511668.7126149354,1857284.5252641558,True,11.62,0.11089866156787753
2021-07-09,13.73,14.34,13.56,14.24,56603776,13.88,13.85,0.5219257906327415,0,0.0,9032845.40812125,7370110.090276074,True,15.93,0.16023306627822276
2021-10-22,14.01,14.98,13.92,14.73,55994075,14.26,14.14,2.6777004977571863,0,0.0,18511302.61634695,3787446.8324857512,True,18.13,0.2940756602426837
2022-01-04,17.4,18.45,17.23,18.3,72099235,17.89,17.39,0.7066659600063561,0,1.0,17762301.58545193,6490456.5541943945,True,18.25,0.04885057471264376
2022-02-21,14.28,14.45,14.18,14.31,25988717,14.19,14.29,0.543680259583927,0,1.0,3606877.920401282,4077373.4157862463,True,14.61,0.02310924369747891
2022-03-10,12.25,12.4,11.84,11.9,50908872,12.4,12.23,0.6543490162985748,1,3.0,7652808.157480741,3598398.490637189,True,11.93,-0.026122448979591817
