day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-11-17,17.63,18.58,17.52,17.83,52399503,317389611,23700,101834975,0.011344299489506549,52399503.0,173056797.0,0.10766947293004087,22.94,17.63,0.3011911514463983,0.011344299489506549,0.011344299489506549,0.06268836648583487,1.299772542235234,0.5066170737522351,2.565591665927346
2018-03-13,24.8,25.69,24.5,25.18,35494187,394297898,50200,92391594,0.03408624229979451,35494187.0,389899067.0,0.10372609467223215,25.45,24.35,0.02620967741935476,0.015322580645161343,0.03408624229979451,0.05103668261562988,0.7242453766818147,0.3333258332461544,2.1727850182766186
2018-07-25,18.82,19.23,18.5,18.88,19995260,385936816,69436,47069104,0.009625668449197766,19995260.0,490486279.0,0.12478203557407695,19.78,18.7,0.051009564293305054,0.0031880977683313994,0.009625668449197766,0.04236343366778139,1.6006561779145358,0.40325921312875734,3.9692984705682584
2018-10-25,11.85,12.46,11.4,12.44,30199622,457133338,123819,21537863,0.013029315960912058,30199622.0,339636155.0,0.05978065365639767,13.41,12.28,0.1316455696202532,0.04978902953586495,0.013029315960912058,0.054245283018867774,0.7885951138902771,0.3558498850232156,2.2160892755068033
2019-02-12,10.75,11.62,10.65,11.62,69584409,547544726,900,108069372,0.07892293407613749,69584409.0,421623366.0,0.13947631458108398,13.53,10.77,0.25860465116279063,0.08093023255813936,0.07892293407613749,0.0235183443085607,1.0056778466097587,0.4422182047644707,2.2741665444220946
2019-02-22,12.1,12.32,11.96,12.3,35630795,571877437,95800,65244509,0.014014839241549781,35630795.0,552573875.0,0.1508341804545116,13.88,12.13,0.14710743801652892,0.016528925619834878,0.014014839241549781,0.04801324503311255,1.1968597275967023,0.5549364831487118,2.1567508425571797
2019-06-20,13.86,14.6,13.77,14.57,26440091,1495873609,137857,25244287,0.05963636363636371,26440091.0,1208397441.0,0.06730864120397934,15.82,13.75,0.14141414141414144,0.05122655122655129,0.05963636363636371,0.05263157894736836,1.0301786781904254,0.32331696492418494,3.18628092538229
2019-08-19,12.45,13.1,12.38,13.02,45760040,1632260360,114542,65949837,0.04915390813859788,45760040.0,1115131549.0,0.11312482049473788,13.14,12.41,0.05542168674698811,0.04578313253012056,0.04915390813859788,0.05049732211170621,2.7228954779210977,0.7485332181265503,3.6376414726604067
2019-09-05,12.8,13.18,12.69,12.83,51917165,1649623823,59502,68721639,0.00944138473642786,51917165.0,1126590883.0,0.1023330943397218,14.45,12.71,0.12890624999999978,0.0023437499999998668,0.00944138473642786,0.05302402651201321,2.1987752910390648,0.5781423580364187,3.8031728007387384
2020-01-17,14.69,15.98,14.63,15.4,71836731,1510626309,53453,121682327,0.05769230769230771,71836731.0,1559132192.0,0.1106745108845721,15.76,14.56,0.07283866575901987,0.04833219877467676,0.05769230769230771,0.04651162790697683,1.6975624223054817,0.4221530958121923,4.021200931949802
2020-02-05,12.68,13.53,12.61,13.3,42612674,1556437261,52753,143155793,0.0547184773988898,42612674.0,1421347085.0,0.2570363537951364,14.15,12.61,0.11593059936908512,0.0488958990536279,0.0547184773988898,0.1002824858757062,4.06483734458481,1.6975624223054817,2.3945142111854136
2020-03-31,11.57,11.88,11.45,11.73,18642956,1961468329,755497,25793122,0.020000000000000018,18642956.0,1386114542.0,0.11860538145581516,12.16,11.5,0.05099394987035444,0.01382886776145198,0.020000000000000018,0.051937345424567294,0.780468886580818,0.35923430558843217,2.17259007405319
2020-05-28,12.07,12.64,12.06,12.41,40088661,1951751415,1429295,43714054,0.03849372384937255,40088661.0,1495704790.0,0.08829428137223241,13.22,11.95,0.09527754763877394,0.028169014084507005,0.03849372384937255,0.026632302405498187,2.475598834549468,0.5187100698573914,4.772606082681376
2020-11-03,15.83,16.43,15.35,16.1,44538826,1128640849,2322350,109936615,0.020278833967046994,44538826.0,1930135901.0,0.15533871141759295,21.18,15.78,0.3379658875552747,0.017056222362602735,0.020278833967046994,0.0429610046265696,1.17247351592923,0.4109682087921549,2.8529542938981995
2021-11-08,18.98,19.85,18.91,19.7,45380263,3851546475,4409292,41597666,0.042328042328042326,45380263.0,2790406220.0,0.047298588688673884,20.87,18.9,0.09957850368809273,0.037934668071654354,0.042328042328042326,0.06896551724137945,2.0417069153090064,0.6995430089071588,2.918629575754899
2021-12-07,21.19,21.35,20.84,21.28,40905283,3795424779,1463360,85115478,0.01526717557251911,40905283.0,3099779760.0,0.09863921584673534,22.45,20.96,0.059462010382255626,0.004247286455875354,0.01526717557251911,0.027120315581854126,1.6216811390633779,0.4395357355363796,3.6895319491699308
