day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-12-19,13.27,13.37,13.24,13.35,5346041,664483490,26576,12413636,0.006028636021100153,5346041.0,-55756825.0,0.174522667585176,13.56,13.27,0.021853805576488305,0.006028636021100153,0.006028636021100153,0.029261155815654694,0.8217553713014032,0.3758931691707821,2.1861407407700177
2018-03-12,12.03,12.19,11.95,12.15,10790342,718638620,43100,18133987,0.00913621262458486,10790342.0,-49811958.0,0.13923576974212562,12.75,12.04,0.05985037406483795,0.009975062344139696,0.00913621262458486,0.03972366148531936,2.864408365277748,0.652239526611817,4.391650993857218
2018-07-12,7.44,7.76,7.39,7.72,6435733,536370875,243488,8021861,0.03903095558546443,6435733.0,-141797184.0,0.16454870815105532,8.37,7.43,0.12499999999999978,0.037634408602150504,0.03903095558546443,0.04252577319587625,1.21602524680369,0.36372144130420914,3.3432872212409155
2018-08-28,7.64,7.75,7.62,7.67,2780003,500523214,108500,3047095,0.005242463958060384,2780003.0,-128776286.0,0.1426253943153548,8.85,7.63,0.15837696335078544,0.003926701570680757,0.005242463958060384,0.025537634408602017,1.127811876947781,0.2657315021429162,4.24417830724947
2018-09-11,8.33,8.85,8.19,8.57,51927820,501303448,229200,47664911,0.0489596083231334,51927820.0,-69421776.0,0.10773556683230161,9.98,8.17,0.19807923169267716,0.02881152460984393,0.0489596083231334,0.09959623149394359,1.9356369387680314,0.4762876429478411,4.0640083097432065
2018-12-26,8.98,9.42,8.98,9.35,27078225,486652479,158345,40937341,0.061293984108967026,27078225.0,-50761232.0,0.1643280155276378,10.8,8.81,0.20267260579064583,0.04120267260579058,0.061293984108967026,0.020022246941045596,1.7781816632168512,0.4497166313065435,3.954004676346463
2019-01-07,9.88,10.8,9.75,10.63,62436235,542853180,202445,117678419,0.07918781725888335,62436235.0,32122897.0,0.18343334593953775,11.08,9.85,0.12145748987854232,0.07591093117408909,0.07918781725888335,0.09688195991091297,3.99374182698522,1.7781816632168512,2.245969525835887
2019-04-26,10.01,10.35,10.0,10.15,12051764,603606517,66701,21387325,0.005946481665014991,12051764.0,-49355517.0,0.17441002022180346,10.16,10.09,0.014985014985015033,0.013986013986013957,0.005946481665014991,0.040874524714828886,0.7459463644739335,0.2730689718790327,2.7317141136210146
2019-06-11,9.1,9.45,9.01,9.37,14035790,532099141,83449,19653135,0.019586507072905324,14035790.0,-40674155.0,0.15170268748121718,9.47,9.19,0.04065934065934074,0.029670329670329565,0.019586507072905324,0.05028571428571427,2.619842144102932,0.40245885480288235,6.509590018552548
2019-07-23,8.52,8.56,8.47,8.53,4275153,506807960,120499,4116443,0.003529411764705781,4275153.0,-27670090.0,0.11307999793811639,8.73,8.5,0.02464788732394374,0.0011737089201877549,0.003529411764705781,0.038461538461538436,2.2551387810275663,0.8255820138581258,2.731574505225481
