day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-12-22,14.94,15.0,14.71,14.79,1973850,14.89,14.93,-0.12481510646675109,0,0.0,1273797.1718049566,480652.32128828904,False,15.66,0.048192771084337505,0,30,0,5,-5,-0.009377093101138656,0,25,0,1,-1
2018-04-10,12.68,12.77,12.47,12.76,4118877,12.51,12.61,-0.03274419535252471,0,2.0,1733239.921514473,1232425.7944457661,False,13.12,0.034700315457413256,0,68,0,5,-5,0.011895321173671647,63,0,2,0,2
2018-04-11,12.8,12.88,12.64,12.67,3519416,12.68,12.76,-0.14553991294228985,0,1.0,1474894.3059289015,1427579.93440555,False,13.12,0.02499999999999991,0,69,0,6,-6,-0.007053291536050166,0,57,0,1,-1
2018-04-19,11.98,12.29,11.93,12.14,3283118,11.9,12.02,-0.11253073458080953,0,2.0,1300838.977694663,1468999.3480184416,False,12.18,0.016694490818029983,0,74,0,5,-5,0.009983361064891838,66,0,2,0,2
2018-04-20,12.16,12.18,11.68,11.71,3269027,11.98,12.14,-0.004291956609540071,0,1.0,569253.5147442621,1434284.3834090363,True,11.8,-0.02960526315789469,0,75,0,6,-6,-0.03542009884678743,0,61,0,1,-1
2018-04-23,11.71,11.8,11.55,11.73,3055937,12.16,11.71,-0.0651845335018646,0,0.0,439397.4891499676,1292765.8354771438,True,11.8,0.0076857386848847575,0,76,0,7,-7,0.0017079419299743659,67,0,1,0,1
2018-07-24,9.92,10.16,9.86,10.09,3673617,9.71,9.91,0.2913976706719168,0,1.0,839474.6902238904,371546.9460796074,False,10.4,0.048387096774193505,79,0,5,0,5,0.01816347124117046,94,0,3,0,3
2018-10-29,9.09,9.13,8.9,8.98,1422600,9.16,9.09,-0.32007220827412763,1,0.0,1384689.7933836991,741561.6836635387,False,15.8,0.7381738173817383,0,151,0,5,-5,-0.012101210121012063,0,130,0,1,-1
2019-04-30,19.08,20.23,19.0,19.62,14752556,20.61,18.76,-0.1644662804734316,0,3.0,5619371.099218499,3881574.3301954456,False,20.21,0.05922431865828104,0,219,0,5,-5,0.04584221748400852,193,0,1,0,1
2019-11-01,14.84,14.98,14.62,14.97,11607075,14.99,14.83,-0.10912253550055062,0,3.0,10524292.593144367,1013544.3532306469,False,15.37,0.03571428571428559,0,286,0,5,-5,0.009440323668240103,250,0,1,0,1
2019-11-04,15.0,15.05,14.65,14.68,10304188,14.84,14.97,-0.11224938238100468,0,2.0,7603477.849162983,1013544.3532306469,False,15.37,0.024666666666666615,0,287,0,6,-6,-0.019372077488310047,0,247,0,1,-1
2019-11-05,14.7,14.95,14.53,14.61,9689703,15.0,14.68,-0.0596344903645003,1,1.0,3046884.6144282306,1013544.3532306469,False,15.37,0.045578231292517035,0,288,0,7,-7,-0.00476839237057225,0,248,0,2,-2
2020-03-17,13.78,13.95,12.9,13.45,11163724,14.8,13.63,-0.2576789966104003,1,2.0,10332737.627328005,961104.2043186472,False,13.84,0.004354136429608246,0,343,0,5,-5,-0.013206162876008953,0,286,0,5,-5
2020-03-18,13.62,13.78,13.08,13.11,10724878,13.78,13.45,-0.03931000085634506,1,2.0,4867545.958344485,961104.2043186472,False,13.84,0.016152716593245353,0,344,0,6,-6,-0.02527881040892188,0,287,0,6,-6
2020-03-19,13.19,13.78,12.96,13.6,10118269,13.62,13.11,-0.056560923117260686,0,2.0,2921900.732173941,961104.2043186472,False,13.84,0.04927975739196366,0,345,0,7,-7,0.037376048817696406,299,0,1,0,1
2020-03-20,13.78,13.84,13.45,13.73,6969736,13.19,13.6,-0.31117308701715674,0,2.0,2882803.1409341893,961104.2043186472,False,14.7,0.06676342525399126,0,346,0,8,-8,0.00955882352941173,300,0,2,0,2
2020-07-06,17.05,18.08,16.78,18.0,28469155,16.2,16.68,0.10300864514011865,0,0.0,7077001.56494415,1770046.5950744413,False,20.36,0.19413489736070377,283,0,5,0,5,0.07913669064748197,335,0,3,0,3
2020-07-07,18.05,19.16,17.31,18.51,31818884,17.05,18.0,0.11766169385779102,0,0.0,6447830.7524161115,1817082.9827032215,False,20.36,0.12797783933518003,284,0,6,0,6,0.02833333333333332,336,0,4,0,4
2020-11-26,16.6,16.83,16.55,16.73,4148037,16.81,16.7,-0.28528343135327483,0,1.0,2620997.1856176117,1056278.478019471,False,17.26,0.03975903614457832,0,435,0,5,-5,0.001796407185628901,380,0,1,0,1
2021-09-03,17.73,17.73,15.67,15.68,70262789,16.55,16.12,0.8934771654128111,0,0.0,22708876.198184058,786106.4601816431,False,16.46,-0.07163000564015787,414,0,5,0,5,-0.027295285359801524,0,468,0,1,-1
