day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2019-12-30,2.25,2.28,2.23,2.27,32715326,89401539.0,243900.0,10304331.0,0.008888888888888946,32715326.0,430483331.0,0.13967606849766176,2.46,2.25,0.09333333333333327,0.008888888888888946,0.008888888888888946,0.017937219730941756,2.2746818027308593,0.43799418337670293,5.193406417396388
2020-02-18,2.13,2.17,2.13,2.15,36093893,105394081.0,0.0,7953321.0,0.004672897196261516,36093893.0,990608850.0,0.10248878029774848,2.23,2.14,0.04694835680751175,0.009389671361502261,0.004672897196261516,0.028846153846153966,0.3973061152744868,0.17865049228243146,2.223929585631251
2020-06-18,1.89,1.92,1.87,1.91,32538729,127095678.0,0.0,15256714.0,0.010582010582010692,32538729.0,1122829533.0,0.2474293452460758,2.03,1.89,0.07407407407407396,0.010582010582010692,0.010582010582010692,0.032786885245901454,2.0550527236574068,0.4016571132849234,5.116435525939795
2021-04-06,2.64,2.67,2.59,2.65,36461720,302170321.0,156700.0,15417824.0,0.0037878787878786735,36461720.0,3160060279.0,0.16077931853726535,2.99,2.64,0.13257575757575757,0.0037878787878786735,0.0037878787878786735,0.01538461538461533,1.3046863590349371,0.474212261000174,2.7512708260288075
2021-05-31,4.01,4.36,4.01,4.28,230392541,390320006.0,183400.0,63949180.0,0.07268170426065157,230392541.0,4100913669.0,0.06632405993443158,5.08,3.99,0.2668329177057358,0.06733167082294278,0.07268170426065157,0.09917355371900838,1.5182365698635216,0.5773764250955926,2.629543749750705
2021-06-09,4.5,5.03,4.31,5.03,532230066,522583847.0,210600.0,299328760.0,0.10065645514223198,532230066.0,3815400108.0,0.12042929987051018,5.08,4.57,0.12888888888888883,0.11777777777777776,0.10065645514223198,0.1007194244604317,27.49025175416511,1.5182365698635216,18.106698455192845
2021-07-06,5.13,5.32,5.09,5.23,196845906,414715656.0,191200.0,66499373.0,0.037698412698412787,196845906.0,3835467796.0,0.06490384561021502,7.59,5.04,0.47953216374269014,0.01949317738791434,0.037698412698412787,0.08855291576673863,1.4728639594892066,0.47382878146053997,3.1084307604726313
2021-10-19,8.35,9.0,8.18,8.78,230091495,826992841.0,208300.0,157146253.0,0.04898446833930703,230091495.0,4711448876.0,0.07950790322192162,9.16,8.37,0.09700598802395222,0.05149700598802398,0.04898446833930703,0.06083650190114054,0.742886221605036,0.2737898355403797,2.71334478191566
2021-12-01,7.23,7.79,7.07,7.72,188815367,845340260.0,417000.0,95507422.0,0.06777316735822958,188815367.0,4578760614.0,0.06807865572765297,8.29,7.23,0.14661134163208844,0.06777316735822958,0.06777316735822958,0.05547445255474459,1.5200125270971876,0.6091007686672885,2.495502559326879
2022-01-24,8.96,9.3,8.61,9.24,173846134,816718141.0,572200.0,107277711.0,0.02212389380530988,173846134.0,5940904661.0,0.06890946384863038,10.39,9.04,0.1595982142857142,0.03125,0.02212389380530988,0.058548009367681564,0.6681774629947823,0.332664932921261,2.0085599558909153
2022-05-11,8.3,8.62,8.28,8.42,67385744,684231010.0,606771.0,73959057.0,0.01568154402895061,67385744.0,5733119378.0,0.12988728185980042,,8.29,,0.014457831325301207,0.01568154402895061,0.05966277561608302,0.9648018194892551,0.33428244498939885,2.8861875158291728
