day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-02-13,6.96,7.02,6.84,6.85,1571901,6.76,6.9,-0.0037179127209531204,0,0.0,476574.1815771791,525192.2810265641,False,7.79,0.11925287356321834,0,53,0,5,-5,-0.007246376811594346,0,48,0,1,-1
2018-02-14,6.85,6.94,6.84,6.85,843202,6.96,6.85,-0.46357817699715187,0,0.0,607010.9114411845,525192.2810265641,True,7.79,0.13722627737226278,0,54,0,6,-6,0.0,0,0,0,0,0
2018-08-07,5.68,5.92,5.68,5.9,1217120,5.76,5.73,-0.11279059257121027,0,2.0,1116838.1044531332,306701.43379573396,False,6.17,0.08626760563380276,0,118,0,5,-5,0.029668411867364686,97,0,1,0,1
2018-08-08,5.92,5.94,5.82,5.85,1197560,5.68,5.9,-0.016070724332851283,0,1.0,785154.3193778965,306701.43379573396,False,6.17,0.042229729729729826,0,119,0,6,-6,-0.008474576271186529,0,103,0,1,-1
2019-09-11,19.7,20.19,16.95,17.29,110374007,17.89,18.82,0.24781629618314227,0,0.0,23332752.65342704,2424915.837762101,False,18.84,-0.04365482233502538,219,0,5,0,5,-0.0812964930924549,0,233,0,1,-1
2019-12-24,15.53,15.75,15.47,15.55,16133666,16.04,15.43,-0.28694647488633074,0,3.0,12014328.107357683,2855799.5336562893,False,16.04,0.03283966516419823,0,288,0,5,-5,0.007777057679844601,249,0,1,0,1
2020-07-08,12.61,13.38,12.5,13.23,25283302,12.97,12.57,0.09377861844298185,0,0.0,6207718.884947259,841700.3998855978,False,13.58,0.07692307692307687,309,0,5,0,5,0.05250596658711215,308,0,1,0,1
2020-11-12,10.86,11.05,10.72,10.76,2653611,11.09,10.85,-0.2548274127797018,1,1.0,2236492.431049104,712232.0572340854,False,10.99,0.011970534069981609,0,403,0,5,-5,-0.008294930875575979,0,387,0,3,-3
2020-11-13,10.7,10.83,10.57,10.81,2291592,10.86,10.76,-0.1364250449670279,0,2.0,1875745.7551954242,712232.0572340854,False,10.99,0.02710280373831786,0,404,0,6,-6,0.004646840148698983,349,0,1,0,1
2020-11-16,10.88,10.88,10.72,10.79,2179731,10.7,10.81,-0.04881366316517077,0,2.0,1143247.3882996493,712232.0572340854,False,10.99,0.010110294117646967,0,405,0,7,-7,-0.0018501387604071828,0,388,0,1,-1
2021-01-06,9.08,9.16,8.81,8.85,5832538,9.14,9.18,-0.04352243833363256,1,0.0,2478487.329557525,673498.4843322287,False,13.0,0.43171806167400884,0,425,0,5,-5,-0.03594771241830064,0,407,0,1,-1
2021-01-07,8.84,8.85,8.52,8.65,4285296,9.08,8.85,-0.2652776544276265,1,1.0,1175736.632848584,673498.4843322287,False,13.0,0.47058823529411775,0,426,0,6,-6,-0.022598870056497078,0,408,0,2,-2
2021-01-20,11.0,11.0,10.48,10.87,22078170,11.3,11.0,-0.27891501420112996,1,1.0,17679393.52971492,673498.4843322287,False,11.77,0.07000000000000006,0,431,0,5,-5,-0.011818181818181839,0,412,0,2,-2
2021-11-23,12.85,13.01,12.7,12.93,19873933,12.8,12.84,-0.1299933293718727,0,2.0,5716095.280837439,986893.7796667998,False,14.24,0.108171206225681,0,547,0,5,-5,0.007009345794392496,473,0,1,0,1
2021-11-24,12.91,13.16,12.68,12.9,16498816,12.85,12.93,-0.16982632476420245,0,1.0,5618699.093313757,1029555.0148320909,False,14.53,0.1254841208365607,0,548,0,6,-6,-0.002320185614849146,0,511,0,1,-1
2021-11-25,12.75,13.11,12.75,12.93,13885559,12.91,12.9,-0.15839057784510113,0,0.0,5113683.394590385,1050080.755651423,False,15.83,0.2415686274509803,0,549,0,7,-7,0.0023255813953488857,474,0,1,0,1
2021-12-24,15.18,15.41,14.73,14.75,14025062,14.95,15.17,-0.10557269432965566,0,1.0,4644111.488802745,4616120.532827728,False,16.76,0.10408432147562596,0,562,0,5,-5,-0.02768622280817401,0,519,0,1,-1
2022-01-14,14.67,14.94,14.25,14.3,20756959,15.39,14.84,-0.1124813368228702,1,2.0,7739639.121928135,4290593.237648847,False,16.91,0.15269256987048396,0,571,0,5,-5,-0.03638814016172498,0,527,0,4,-4
