day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-07-10,10.8,11.03,10.65,10.96,36960217,11.05,10.84,0,3.0,0.512322651738315,10.99,0.017592592592592604,
2018-02-01,8.25,8.25,7.72,7.8,21589397,8.4,8.19,1,3.0,0.5990347190506842,7.79,-0.055757575757575784,8.39
2018-02-02,7.79,7.79,7.08,7.35,18956359,8.25,7.8,1,3.0,0.6434337961998395,7.55,-0.030808729139923052,8.344
2018-05-28,6.82,6.93,6.82,6.84,8847156,7.06,6.82,0,3.0,0.5271969432649823,6.95,0.019061583577712593,7.116
2019-06-10,3.83,3.9,3.82,3.85,4503603,4.0,3.84,0,3.0,0.8256808232527635,4.09,0.06788511749347248,4.05
2019-07-31,3.39,3.41,3.35,3.39,10844429,3.45,3.42,1,3.0,1.169746922895115,3.4,0.002949852507374562,3.498
2019-08-05,3.24,3.26,3.19,3.2,9463567,3.3,3.27,1,3.0,0.5712753408258728,3.21,-0.0092592592592593,3.458
2019-08-07,3.08,3.11,3.05,3.05,8546774,3.04,3.08,0,3.0,0.5310574754740998,3.25,0.05519480519480524,3.414
2019-09-27,3.08,3.16,3.08,3.12,7547333,3.22,3.1,0,3.0,0.2619008668828946,3.25,0.05519480519480524,3.208
2020-02-03,2.61,2.61,2.61,2.61,2899300,2.9,2.9,1,3.0,0.7365668203824349,2.62,0.003831417624521105,3.026
2020-02-05,2.44,2.52,2.44,2.48,19393431,2.35,2.45,0,3.0,10.65305453040389,2.72,0.11475409836065587,3.026
2021-01-08,2.89,2.98,2.81,2.9,7487637,3.03,2.89,0,3.0,0.8576397132310769,3.11,0.07612456747404828,3.16
2021-04-26,3.13,3.17,3.07,3.15,11432059,3.21,3.12,0,3.0,0.9653819201121234,3.2,0.022364217252396346,3.248
2021-05-21,2.93,2.95,2.9,2.92,7393600,2.92,2.92,0,3.0,0.450519688190093,3.05,0.04095563139931735,3.09
2022-04-26,2.64,2.71,2.57,2.6,34548940,2.83,2.59,0,3.0,0.53167296278157,4.25,0.6098484848484849,3.098
