day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-05-15,29.46,30.73,29.33,30.55,10334131,30.12,29.33,0,3.0,0.23546042937277534,32.38,0.09911744738628658,29.322
2018-10-12,26.05,26.57,25.16,26.35,6705053,27.28,25.9,0,3.0,0.385612290148758,29.7,0.1401151631477926,29.24
2019-01-15,22.34,23.29,22.29,23.29,9003642,23.48,22.27,0,3.0,1.1362586916385458,24.75,0.10787824529991052,23.156
2019-06-04,31.4,31.86,30.51,30.78,4654338,32.6,31.55,1,3.0,0.3266133415735428,32.43,0.032802547770700574,31.182000000000002
2019-07-08,30.1,30.1,27.33,27.74,11435764,30.45,30.2,1,3.0,0.49228956960186254,28.2,-0.06312292358803995,30.224
2019-07-09,27.97,28.1,27.27,27.74,5648627,30.1,27.74,0,3.0,0.8050599228808695,28.2,0.0082230961744727,30.168
2020-09-14,27.77,28.32,27.55,28.05,7144581,27.58,27.48,0,3.0,0.2858906007586832,29.37,0.057616132517104734,29.726
2020-10-19,28.05,28.34,27.72,27.8,3157469,28.65,27.91,1,3.0,0.4604771751137555,27.99,-0.002139037433155133,28.05
2021-01-29,24.73,25.23,23.32,23.67,9856130,25.4,24.71,1,3.0,0.40977703275128996,24.13,-0.02426202992317028,25.474
2021-02-01,23.7,24.1,23.34,23.71,4838297,24.73,23.67,0,3.0,0.5408270799288815,24.13,0.018143459915611837,25.402
2021-02-09,20.9,21.6,20.56,21.58,8684311,20.92,20.68,0,3.0,0.33986267144135596,23.49,0.12392344497607666,23.702
2021-05-11,19.19,19.34,18.86,19.13,6751101,19.74,19.08,0,3.0,1.1765578841033508,21.45,0.11776967170401242,20.922
2021-06-30,19.97,20.16,19.82,20.06,4800469,20.32,19.86,0,3.0,0.45343291841347755,23.77,0.19028542814221328,20.422
2021-08-18,21.14,21.35,20.79,21.26,6203487,22.2,21.09,0,3.0,0.8299469331605835,24.0,0.13528855250709548,22.022000000000002
2021-09-30,24.05,24.37,23.9,24.04,6085252,24.51,23.98,0,3.0,0.3142666806129597,30.05,0.2494802494802495,21.324
2022-03-09,23.38,23.54,21.28,22.41,11440940,23.71,23.33,1,3.0,0.29150650869669126,23.23,-0.00641573994867406,24.304
2022-03-10,23.04,23.23,22.35,22.45,6275198,23.38,22.41,0,3.0,0.3874423740293098,22.94,-0.004340277777777679,24.246000000000002
2022-04-26,16.88,17.0,15.35,15.53,14206337,18.45,16.77,1,3.0,0.40630658240044015,18.6,0.1018957345971565,19.788
2022-04-27,15.53,16.97,15.38,16.88,13559491,16.88,15.53,0,3.0,0.341363414562295,18.6,0.19768190598840962,19.744
