day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-04,6.77,6.95,6.69,6.72,4980968,6.75,6.77,0.6871483250347188,0,0.0,1060665.6808529259,863830.5926714351,True,6.89,0.017725258493352936
2017-12-13,6.66,6.82,6.63,6.8,4784397,6.74,6.66,1.1556134563276692,0,0.0,967647.6994000454,828934.5723230678,True,6.9,0.03603603603603611
2018-01-31,6.77,6.79,6.56,6.62,4862978,6.78,6.79,1.5152285025348942,1,1.0,1068963.6362796905,828700.7874861738,True,6.68,-0.013293943870014702
2018-03-05,6.5,6.64,6.48,6.59,4909100,6.55,6.5,1.0691352758671413,0,1.0,946280.781612834,661629.7848528182,True,6.85,0.05384615384615388
2018-04-25,6.26,6.55,6.24,6.4,7734675,6.13,6.3,1.383596407968049,0,0.0,1976633.0098765683,530153.2996006137,True,6.5,0.03833865814696491
2018-08-16,5.73,5.73,5.73,5.73,4682007,5.26,5.21,0.8125675550118463,0,0.0,1043799.7940088034,358708.9705809911,True,6.12,0.0680628272251309
2018-10-08,6.05,6.11,5.98,6.04,11070407,5.98,6.06,0.8014812936796367,0,1.0,2345780.861710838,956691.2658771682,True,6.0,-0.008264462809917328
2019-05-17,8.5,9.01,8.38,8.52,21000546,8.24,8.35,1.4269047991603592,0,0.0,5994767.0555107705,1337732.5115799245,True,9.1,0.07058823529411762
2019-07-31,8.55,8.63,8.53,8.55,3586227,8.43,8.47,0.5837098417406104,0,1.0,967811.4050699512,1467011.252256374,True,8.58,0.0035087719298245723
2019-08-02,8.37,8.37,8.1,8.13,6251269,8.5,8.48,1.4953173399329396,1,2.0,1589934.5461562485,1392364.8676708415,True,8.2,-0.020310633213859064
2019-08-14,7.43,7.53,7.43,7.45,4303058,7.4,7.34,0.6688422470853828,0,0.0,627546.644745685,933784.9290375246,True,8.37,0.12651413189771188
2019-11-07,8.8,9.09,8.73,9.05,7780934,8.98,8.8,0.7664080861812865,0,0.0,1532607.1948637501,2601114.1278643683,True,9.16,0.040909090909090784
2019-12-03,8.27,8.35,8.2,8.34,8401985,8.22,8.3,2.4440716525588737,0,2.0,2735920.5926779187,705853.6746377856,True,8.79,0.06287787182587667
2019-12-11,8.37,8.38,8.22,8.27,5980340,8.39,8.37,0.9672093399631316,1,1.0,1270188.0978367329,639024.7162127453,True,9.39,0.12186379928315438
2020-02-14,8.98,9.79,8.97,9.54,33447218,8.99,8.95,1.6853706581391363,0,0.0,9527880.847779203,2953571.5657445495,True,10.97,0.2216035634743876
2020-05-20,8.92,9.18,8.8,9.18,15129922,8.86,8.9,1.397759438354048,0,1.0,4623223.177391315,1312398.8599357249,True,9.96,0.11659192825112119
2020-08-31,9.41,9.65,9.37,9.6,13827445,9.33,9.41,0.7546842101522986,0,1.0,2510388.771300477,826046.5102229151,True,9.69,0.029755579171094615
2020-10-26,8.03,8.07,7.82,7.84,5422984,8.15,8.08,0.9585549339622301,1,0.0,1311048.5586488473,396129.33761632117,True,7.91,-0.01494396014943955
2020-12-08,7.77,7.77,7.54,7.55,3951382,7.81,7.75,0.873619044864357,1,1.0,727428.7701284003,355238.1316218824,True,7.74,-0.0038610038610037423
2021-04-01,6.74,7.16,6.74,6.87,7318286,6.63,6.68,2.1280782134319165,0,1.0,2228858.0108454456,510660.8501437114,True,7.29,0.08160237388724023
2021-06-23,6.8,6.94,6.78,6.86,4617516,6.79,6.81,1.004948199352166,0,0.0,1124091.2886922995,659674.4101099368,True,7.02,0.03235294117647047
2021-11-01,6.81,7.24,6.7,7.24,20988838,6.4,6.58,1.7317609718683324,0,2.0,4897631.898958495,6065453.378485635,True,8.15,0.19676945668135115
2021-11-02,7.36,7.53,7.07,7.15,33523999,6.81,7.24,0.5972298704673409,0,1.0,10373447.633463562,6065453.378485635,True,8.15,0.10733695652173902
2021-11-24,6.99,7.47,6.95,7.41,37707501,6.9,6.89,3.068607571089629,0,0.0,11753370.472698566,4754840.456185106,True,7.27,0.04005722460658068
2022-02-22,7.34,7.46,7.22,7.28,10158569,7.29,7.36,0.9561768147684424,0,0.0,2409786.745795208,1118837.2475927228,True,7.74,0.05449591280653965
