day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-11-27,43.53,45.78,43.51,44.92,1070795,44.6,43.43,0,3.0,0.4724103168368683,46.2,0.06133700895933836,47.272
2018-05-14,28.7,29.17,28.7,28.91,613212,29.43,28.92,1,3.0,0.23624128052312887,34.68,0.20836236933797903,28.928
2019-06-10,19.21,19.68,19.1,19.49,866652,20.02,19.21,0,3.0,1.0861383998185477,21.56,0.12233211868818317,20.688
2019-07-23,20.0,20.26,20.0,20.1,382473,20.42,20.05,0,3.0,0.24742280529612004,21.34,0.06699999999999995,20.298000000000002
2019-10-09,21.54,21.87,21.4,21.83,894985,22.06,21.54,0,3.0,1.2599187648270194,22.68,0.052924791086351064,20.89
2021-01-22,30.39,30.75,30.08,30.53,863253,30.75,30.38,0,3.0,0.30000583088833577,30.55,0.005264889766370517,30.186
2021-03-01,26.86,27.62,26.82,27.5,1110426,27.76,26.86,0,3.0,0.25233219008281393,29.83,0.11057334326135515,28.534
2021-06-17,49.84,51.3,49.04,51.0,2410856,52.9,49.0,0,3.0,1.3218624678326436,64.0,0.2841091492776886,50.976
2021-07-08,40.01,40.97,38.0,38.1,2664057,58.38,57.53,1,3.0,0.41484158951545025,38.5,-0.0377405648587853,53.042
2021-07-12,35.0,35.2,33.5,33.84,5770622,38.42,34.7,1,3.0,2.1231178612169335,34.5,-0.014285714285714235,52.59
2021-07-28,29.23,29.38,28.01,28.64,2423865,29.14,28.9,0,3.0,0.5818354559475543,32.45,0.11016079370509768,31.42
2021-09-17,26.21,26.9,25.93,26.61,1035097,27.09,26.21,0,3.0,1.0143022595925553,26.96,0.028615032430370002,27.072000000000003
2022-03-08,22.89,23.31,22.13,22.13,1970525,23.63,22.99,1,3.0,0.22465039705328205,22.68,-0.00917431192660556,24.344
