day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-03-02,11.75,11.85,11.67,11.77,4541601,11.73,11.82,-0.07486849532331619,0,2.0,1707295.6812095724,2074522.6646409594,False,12.06,0.026382978723404227,0,51,0,5,-5,-0.004230118443316444,0,48,0,1,-1
2018-03-05,11.76,11.82,11.67,11.73,4513512,11.75,11.77,-0.00618482336955628,0,1.0,1098783.0403282822,1929286.0994332184,True,12.06,0.025510204081632626,0,52,0,6,-6,-0.003398470688190214,0,49,0,2,-2
2018-07-24,8.98,9.49,8.94,9.29,10249501,8.81,8.94,0.7768557518147348,0,1.0,2948545.184648825,746201.0438471056,False,9.63,0.07238307349665929,87,0,5,0,5,0.03914988814317666,83,0,3,0,3
2020-07-06,5.45,5.89,5.45,5.89,58237581,5.3,5.35,1.4723889253092715,0,0.0,18420112.394412592,864566.2343646951,False,6.23,0.143119266055046,316,0,5,0,5,0.10093457943925244,307,0,5,0,5
2020-07-07,6.2,6.23,5.9,5.92,61769621,5.45,5.89,0.06064881025879143,0,0.0,21249807.347854555,864566.2343646951,False,6.18,-0.003225806451612967,317,0,6,0,6,0.005093378607809784,308,0,6,0,6
2020-08-24,5.58,5.65,5.54,5.59,9364309,5.57,5.59,-0.08020714104632709,0,2.0,3901661.8721981226,1477418.8024544907,False,6.12,0.09677419354838701,0,368,0,5,-5,0.0,0,0,0,0,0
2020-09-30,5.75,5.8,5.7,5.72,5940712,5.76,5.74,-0.10735825789235875,1,1.0,1888764.106529456,1871121.0420583058,False,5.95,0.034782608695652195,0,386,0,5,-5,-0.0034843205574913716,0,358,0,2,-2
2020-10-09,5.77,5.81,5.75,5.77,5362733,5.75,5.72,-0.0972912001120404,0,1.0,1194619.7785516689,1672289.8964359602,False,5.95,0.031195840554592902,0,387,0,6,-6,0.00874125874125875,335,0,1,0,1
2021-02-08,4.63,4.72,4.6,4.61,9817227,4.53,4.62,0.4393528472048729,0,2.0,2090613.507562947,613655.8299204239,False,5.07,0.09503239740820746,382,0,5,0,5,-0.0021645021645021467,0,409,0,1,-1
2021-06-17,4.97,5.02,4.94,4.95,4424108,5.01,4.99,-0.2794795441679332,1,2.0,6041458.878611058,2043910.4617055277,False,5.15,0.03621730382293764,0,480,0,5,-5,-0.008016032064128265,0,447,0,4,-4
2021-07-27,4.36,4.38,4.22,4.25,9029306,4.46,4.35,0.11533968100562708,1,1.0,2431398.1041514804,1251688.8972514754,False,4.43,0.016055045871559592,428,0,5,0,5,-0.02298850574712641,0,466,0,3,-3
2021-09-30,4.69,4.72,4.63,4.66,8247369,4.68,4.65,-0.1668556739772391,0,1.0,4103680.2113351957,1045672.9302233409,False,4.74,0.010660980810234477,0,520,0,5,-5,0.0021505376344086446,434,0,1,0,1
2021-12-21,4.49,4.72,4.48,4.68,41636333,4.42,4.47,1.3858715200468965,0,0.0,13982013.04066177,1023404.2293049352,False,4.69,0.04454342984409809,470,0,5,0,5,0.046979865771812124,457,0,5,0,5
2021-12-28,4.49,4.5,4.4,4.49,9396483,4.46,4.48,-0.02230163503218252,0,2.0,7132062.383605567,1023404.2293049352,False,4.76,0.060133630289532114,0,555,0,5,-5,0.0022321428571427937,459,0,2,0,2
2021-12-29,4.49,4.52,4.47,4.48,8062693,4.49,4.49,-0.1419456620099243,0,1.0,4008056.925501563,1023404.2293049352,False,4.77,0.062360801781736974,0,556,0,6,-6,-0.00222717149220486,0,516,0,1,-1
2021-12-30,4.47,4.52,4.47,4.5,6120762,4.49,4.48,-0.2408538933579637,0,0.0,2240507.673585304,1023404.2293049352,False,4.77,0.06711409395973145,0,557,0,7,-7,0.004464285714285587,460,0,1,0,1
2022-07-06,3.97,4.0,3.91,3.92,12018940,4.0,3.98,-0.058699491974000595,1,3.0,6510036.86706246,2310257.439649041,False,,,0,622,0,5,-5,-0.015075376884422176,0,581,0,5,-5
2022-07-07,3.93,3.97,3.91,3.94,8491650,3.97,3.92,-0.293477627810772,0,3.0,3573887.872480907,2310257.439649041,False,,,0,623,0,6,-6,0.005102040816326481,513,0,1,0,1
