day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-08-03,21.1,21.69,21.06,21.25,3465700,21.03,21.25,-0.04497020027049581,0,1.0,2017673.721855023,,False,21.88,0.03696682464454959,0,5,0,5,-5,0.0,0,0,0,0,0
2017-08-14,18.9,19.25,18.74,19.06,2100358,19.42,18.93,-0.3563048388431398,0,2.0,1571192.169292732,,False,19.64,0.03915343915343916,0,10,0,5,-5,0.006867406233491691,7,0,1,0,1
2017-08-15,19.05,19.45,18.95,19.29,2005168,18.9,19.06,-0.04532084530351488,0,2.0,904807.918304101,,False,19.64,0.030971128608923815,0,11,0,6,-6,0.012067156348373631,8,0,2,0,2
2017-10-23,11.3,11.44,11.22,11.36,1874356,11.4,11.3,-0.05082826596878154,0,2.0,1387947.2621785023,682198.2773845303,False,11.58,0.024778761061946764,0,37,0,5,-5,0.005309734513274211,25,0,1,0,1
2017-10-24,11.38,11.4,11.27,11.33,1238010,11.3,11.36,-0.33950114065844483,0,2.0,690366.2643098951,682198.2773845303,False,11.58,0.017574692442882123,0,38,0,6,-6,-0.002640845070422504,0,34,0,1,-1
2018-08-27,7.63,7.79,7.5,7.68,3327947,7.73,7.58,-0.05476110609481455,0,0.0,697432.5957715852,757064.2220693198,False,8.02,0.051114023591087854,0,120,0,5,-5,0.01319261213720302,83,0,1,0,1
2019-06-21,10.68,10.72,10.48,10.69,7852587,10.78,10.71,-0.1937613580594223,1,0.0,1893153.9931319153,1386676.468557139,False,12.41,0.16198501872659188,0,222,0,5,-5,-0.0018674136321196189,0,221,0,1,-1
2020-03-12,6.8,6.8,6.51,6.58,23504979,6.73,6.77,-0.22846145064344825,0,2.0,9601591.04253048,1900224.3691813129,False,6.51,-0.04264705882352937,0,319,0,5,-5,-0.028064992614475592,0,312,0,1,-1
2020-03-13,6.18,6.49,6.16,6.36,22168719,6.8,6.58,-0.05685008269949954,1,1.0,7752106.92586021,1900224.3691813129,False,6.51,0.05339805825242716,0,320,0,6,-6,-0.03343465045592697,0,313,0,2,-2
2020-03-16,6.46,6.51,6.01,6.11,14654119,6.18,6.36,-0.33897312695424575,0,1.0,7682436.666648693,1900224.3691813129,False,6.41,-0.007739938080495334,0,321,0,7,-7,-0.03930817610062898,0,314,0,3,-3
2020-03-17,6.16,6.25,5.9,6.04,11275435,6.46,6.11,-0.23056206927212752,1,1.0,7588591.39323317,1900224.3691813129,False,6.77,0.09902597402597402,0,322,0,8,-8,-0.011456628477905073,0,315,0,4,-4
2020-06-16,8.8,8.9,8.51,8.7,53715552,8.12,8.83,0.22382941230454123,0,1.0,14099805.172621815,3224951.5927371,False,8.74,-0.006818181818181834,297,0,5,0,5,-0.014722536806342057,0,343,0,1,-1
2021-05-26,11.6,12.2,11.47,12.1,37851548,11.0,11.52,1.2333896447061359,0,1.0,11457789.69411725,2833195.1065435647,False,12.29,0.059482758620689635,416,0,5,0,5,0.05034722222222232,401,0,2,0,2
2021-07-15,9.8,9.82,9.69,9.75,3927409,9.99,9.84,-0.2115110608839994,1,0.0,1377642.564072365,981947.306354474,False,9.8,0.0,0,483,0,5,-5,-0.009146341463414642,0,468,0,2,-2
2021-11-10,10.01,10.03,9.9,9.97,5167385,9.85,10.05,-0.5016922589267538,0,2.0,8646732.661998715,2395194.8231827915,False,11.45,0.14385614385614387,0,527,0,5,-5,-0.007960199004975133,0,505,0,1,-1
2022-06-28,10.87,11.1,10.52,10.74,21415284,10.73,10.87,0.2468509062648958,0,0.0,4782365.252863478,1977344.7454350418,False,,,537,0,5,0,5,-0.01195952161913516,0,577,0,1,-1
