day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2019-12-10,5.2,5.24,5.19,5.23,8898613,70464271.0,0.0,5419816.0,0.0019157088122607746,8898613.0,35593289.0,0.11679060554347269,5.4,5.22,0.03846153846153855,0.005769230769230749,0.0019157088122607746,0.013592233009708687,0.8733335140018066,0.3273618187326155,2.667792833577617
2019-12-30,5.29,5.43,5.28,5.41,12559033,70987808.0,0.0,11062729.0,0.016917293233082775,12559033.0,82831265.0,0.16449268779725226,5.63,5.32,0.06427221172022679,0.022684310018903586,0.016917293233082775,0.016981132075471694,1.394598137675516,0.4072429407408864,3.4244869539994
2020-04-02,4.62,4.75,4.61,4.74,3493002,64294280.0,0.0,2853360.0,0.014989293361884481,3493002.0,84249994.0,0.17454679604887363,4.82,4.67,0.04329004329004338,0.025974025974025983,0.014989293361884481,0.02183406113537112,0.6849581630667445,0.22969735204826747,2.9820028701193335
2020-07-06,5.15,5.49,5.14,5.47,41159780,97262015.0,15000.0,35683469.0,0.07465618860510803,41159780.0,271391454.0,0.1631138184054145,5.68,5.09,0.10291262135922308,0.062135922330097015,0.07465618860510803,0.04948453608247427,1.496346685908954,0.5063506244074891,2.955159160038398
2020-08-18,5.33,5.57,5.3,5.44,26958038,124697813.0,20000.0,26108501.0,0.020637898686679312,26958038.0,307186335.0,0.17819442324098939,5.53,5.33,0.03752345215759845,0.020637898686679312,0.020637898686679312,0.026974951830443183,1.6882162060010701,0.38146633316967526,4.425596859291265
2020-12-10,5.62,5.73,5.54,5.64,19257506,182640943.0,1362923.0,19693812.0,0.008944543828264706,19257506.0,302226643.0,0.18148294809543913,6.3,5.59,0.12099644128113884,0.003558718861209842,0.008944543828264706,0.03931623931623929,1.859028478949731,0.43516320014143073,4.2720259395682705
2021-02-18,7.9,8.21,7.4,8.21,89380671,263804117.0,1207200.0,104680541.0,0.1005361930294908,89380671.0,560839110.0,0.1500546438431104,8.88,7.46,0.1240506329113924,0.03924050632911391,0.1005361930294908,0.10064935064935066,2.364538405820044,0.6449959171881028,3.665974222175524
2021-06-02,7.63,7.88,7.56,7.7,48084745,453578422.0,801931.0,57670256.0,0.0013003901170349774,48084745.0,154040675.0,0.15535572486674876,8.29,7.69,0.08650065530799456,0.00917431192660545,0.0013003901170349774,0.04341926729986434,0.9249294595169808,0.35664514046811235,2.5934166894941297
2021-06-24,7.72,8.05,7.68,7.83,47092371,426994546.0,213100.0,39111965.0,0.007722007722007707,47092371.0,213829261.0,0.10559913284052845,8.37,7.77,0.0841968911917097,0.014248704663212486,0.007722007722007707,0.047169811320754595,0.6837815579609041,0.29879572653537956,2.288458291855588
2021-10-19,9.77,10.15,9.69,9.82,47848035,669072612.0,442968.0,55535973.0,0.00306435137895833,47848035.0,653104770.0,0.1170034333698343,9.27,9.79,-0.051177072671443224,0.005117707267144445,0.00306435137895833,0.053821313240043134,1.035894253097951,0.36034871864634743,2.8746994216860133
2021-11-19,6.73,6.92,6.68,6.91,27056155,579337510.0,131800.0,21085894.0,0.01767304860088359,27056155.0,556523246.0,0.1146085526456321,7.27,6.79,0.08023774145616636,0.026745913818722045,0.01767304860088359,0.025000000000000022,1.2383165726935683,0.5311384738909495,2.3314382850522195
2021-12-29,7.09,7.38,7.08,7.17,22736230,603723950.0,329390.0,9621698.0,0.009859154929577452,22736230.0,583954425.0,0.05853221648339282,7.62,7.1,0.07475317348378008,0.01128349788434413,0.009859154929577452,0.03401360544217691,1.4676272402238517,0.3925545782728236,3.7386578107970956
2022-02-21,7.66,7.91,7.54,7.86,36612197,546878225.0,807200.0,35657226.0,0.03421052631578947,36612197.0,750109942.0,0.1260733447905989,8.37,7.6,0.09268929503916445,0.026109660574412663,0.03421052631578947,0.05263157894736836,2.539595777664069,0.4261157493602742,5.959873066125234
2022-04-14,8.51,9.22,8.33,9.06,77543308,589004335.0,1952300.0,97498462.0,0.06965761511216062,77543308.0,1165437877.0,0.14328684353336898,9.58,8.47,0.12573443008225627,0.06462984723854293,0.06965761511216062,0.05610972568578565,0.9822092429557316,0.33106238635797824,2.966840340157723
2022-05-17,7.15,7.24,7.03,7.21,22515900,507420006.0,1819400.0,20195333.0,0.011220196353436185,22515900.0,1077935570.0,0.12570939319053437,,7.13,,0.00839160839160824,0.011220196353436185,0.036337209302325535,0.6711491282085964,0.3333269815489315,2.013485752307974
