day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-01-25,7.94,8.41,7.9,8.29,198796773,7.98,8.01,0.9067240670263521,0,0.0,44656718.5942058,11475256.704826541,True,8.76,0.10327455919395456
2018-08-03,5.58,5.63,5.31,5.34,71296360,5.76,5.63,0.6743813085918064,1,1.0,18766876.77007769,15533108.653304867,True,5.6,0.0035842293906809264
2018-08-21,5.38,5.59,5.34,5.55,79220568,5.22,5.33,0.9877943477139262,0,0.0,17927682.639870115,7657892.56972071,True,5.88,0.09293680297397766
2018-11-13,5.22,5.42,5.19,5.39,56459851,5.23,5.29,1.384148428368671,0,1.0,12463451.792397587,10254035.861468308,True,5.82,0.11494252873563227
2018-12-19,5.18,5.21,5.06,5.1,46740349,5.11,5.09,0.8229705602203337,0,2.0,8848379.486912742,5333238.496434679,True,5.08,-0.019305019305019266
2019-01-28,5.06,5.13,5.03,5.07,36226754,4.98,5.02,0.9089609110632748,0,0.0,8524092.158004591,5245654.121528643,True,5.26,0.03952569169960474
2019-02-12,5.07,5.21,5.04,5.19,70501871,5.02,5.09,1.1309780736336457,0,0.0,17557959.24218813,5688027.83791377,True,6.17,0.21696252465483234
2019-06-19,6.0,6.15,5.97,6.12,87679570,5.85,5.82,3.3173071885486802,0,3.0,28862325.102015853,6285386.562993778,True,6.5,0.08333333333333326
2019-11-22,5.12,5.16,5.06,5.09,32598928,5.1,5.12,0.6144261145477947,0,1.0,6830542.1980650695,5402668.317980374,True,5.24,0.0234375
2019-12-04,5.08,5.09,5.04,5.06,38418822,5.12,5.11,1.9436428352241188,1,1.0,10645639.224776441,5372509.648777273,True,5.55,0.09251968503937014
2019-12-27,5.46,5.66,5.45,5.59,64562706,5.43,5.48,2.9705342863036206,0,0.0,19073674.73205481,5280393.511945215,True,5.93,0.086080586080586
2020-02-17,4.84,4.92,4.82,4.92,46017093,4.78,4.84,0.793454949108378,0,1.0,11916291.758632086,14811403.695205845,True,5.1,0.05371900826446274
2020-02-19,4.9,5.08,4.88,4.95,63494098,4.92,4.91,1.0322251246445915,0,0.0,15149180.116795229,12230612.837421643,True,5.1,0.04081632653061207
2020-03-09,4.82,4.89,4.7,4.79,143287909,4.75,4.72,1.8005224187055346,0,1.0,40212373.33506293,11876158.962280583,True,4.98,0.03319502074688807
2020-04-07,4.16,4.2,4.13,4.2,48975054,4.16,4.13,1.353743377806178,0,0.0,11402872.381052889,10085485.651855314,True,4.32,0.03846153846153855
2020-04-30,4.34,4.42,4.3,4.38,93814421,4.1,4.16,2.926893035528608,0,1.0,31582658.231255144,5672370.33311422,True,4.3,-0.009216589861751112
2020-05-19,4.21,4.27,4.19,4.21,40302038,4.13,4.12,0.7908669161666935,0,2.0,9390307.498136843,2657114.655264584,True,4.24,0.0071258907363420665
2020-07-02,4.25,4.47,4.24,4.42,81085562,4.22,4.25,2.363798289160443,0,1.0,26531983.895842187,7773892.9453809615,True,4.88,0.14823529411764702
2020-08-03,4.43,4.53,4.42,4.53,46146923,4.39,4.41,0.7055529595830174,0,0.0,8508977.079781974,10786138.70133947,True,5.0,0.12866817155756216
2020-10-12,4.98,5.14,4.95,5.09,58090741,5.02,4.98,0.8414825212918502,0,0.0,12822870.280732555,11249736.008348195,True,5.18,0.04016064257028096
2020-10-21,4.92,5.02,4.89,5.01,44876149,4.92,4.9,1.7286673535942514,0,1.0,10545214.590536388,9062621.62680165,True,5.03,0.022357723577235866
2020-11-09,4.63,4.86,4.63,4.78,62939638,4.58,4.62,0.649987159701954,0,0.0,13941530.79055759,7580166.414726514,True,5.17,0.1166306695464363
2021-04-07,5.3,5.66,5.29,5.64,105006672,5.43,5.3,1.6864171101105199,0,1.0,29432663.879716825,11928981.01734976,True,5.92,0.11698113207547167
2021-04-16,5.58,5.81,5.54,5.71,67611996,5.52,5.59,0.9663864578401273,0,0.0,14020858.91451009,10954593.08070892,True,5.92,0.06093189964157708
2021-04-28,5.41,5.45,5.24,5.36,51434627,5.5,5.41,0.905791699810305,1,3.0,10677804.008339975,8264300.376051968,True,5.43,0.003696857670979492
2021-05-14,5.17,5.31,5.13,5.26,37889023,5.12,5.17,0.7541816945748785,0,0.0,5962874.8958229255,5093098.26574483,True,5.79,0.11992263056092844
2021-10-08,4.86,4.93,4.78,4.9,54087178,4.7,4.71,2.5229036180590243,0,0.0,16464978.585964581,4336531.05594178,True,5.33,0.09670781893004099
2021-11-26,4.8,4.8,4.74,4.77,13386369,4.86,4.83,0.556706404264323,1,0.0,3928032.6912842807,4553653.690897173,True,4.89,0.018750000000000044
2021-11-29,4.6,4.68,4.59,4.65,22749444,4.8,4.77,0.699448446400962,1,1.0,5385821.241031146,4553653.690897173,True,4.89,0.06304347826086953
2021-12-07,4.78,4.89,4.78,4.83,35453775,4.73,4.75,1.7811663777803997,0,1.0,9769945.273854222,4370700.1178484885,True,4.88,0.02092050209205021
2021-12-21,4.73,4.79,4.71,4.76,24860426,4.75,4.71,0.8361499829645722,0,0.0,5763665.715851009,4277739.967436084,True,5.36,0.13319238900634245
2022-01-21,5.51,5.69,5.49,5.57,61119275,5.31,5.46,0.9453479643993281,0,0.0,15469535.3877478,4683879.483505049,True,6.2,0.12522686025408358
2022-06-08,4.65,4.73,4.61,4.73,40818321,4.68,4.66,0.6602372601850919,0,2.0,7556909.8795269355,6600967.369407482,True,4.88,0.04946236559139772
