day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-03-12,3.88,3.92,3.86,3.91,13620117,3.85,3.87,1.020847638892763,0,0.0,3597957.064570507,970752.8915430461,True,3.95,0.01804123711340222
2018-06-01,3.58,3.58,3.47,3.48,13458080,3.59,3.59,1.0226460465605602,1,2.0,3089266.099173605,1455913.1304386933,True,3.57,-0.0027932960893854997
2018-07-03,3.21,3.25,3.11,3.25,9371165,3.28,3.21,0.6623386782910659,0,0.0,1703628.351906687,1189651.5630634846,True,3.28,0.02180685358255441
2018-07-12,3.09,3.22,3.06,3.2,12843800,3.1,3.08,0.7044469053999984,0,1.0,2546804.860718173,1655814.84554108,True,4.17,0.3495145631067962
2018-07-20,3.22,3.56,3.2,3.36,17666566,3.21,3.25,1.5792264028638336,0,0.0,5153539.740066997,1665248.4948660813,True,4.17,0.29503105590062106
2018-09-03,3.56,3.57,3.34,3.49,28180367,3.58,3.57,1.4823504363700302,1,2.0,7051149.589150953,5072614.510124925,True,3.68,0.03370786516853941
2018-10-30,3.32,3.4,3.31,3.39,27814045,3.33,3.34,0.6679104714792807,0,1.0,4625135.028045167,4619420.714392285,True,3.59,0.08132530120481918
2018-12-03,3.42,3.45,3.39,3.43,25895598,3.34,3.37,1.5404192011819373,0,0.0,6604900.54823049,5639929.855800934,True,3.62,0.0584795321637428
2019-01-02,3.31,3.36,3.28,3.31,13062532,3.26,3.28,0.8522639324647436,0,0.0,3309781.785523892,3295587.620677817,True,3.48,0.051359516616314105
2019-01-04,3.3,3.4,3.26,3.38,21957592,3.31,3.31,1.4969012172818612,0,0.0,5775491.153103072,3220303.550648083,True,3.48,0.054545454545454675
2019-01-18,3.37,3.41,3.36,3.41,12434333,3.39,3.37,0.5498055191989886,0,1.0,1858897.9562993897,2416840.0833691824,True,3.44,0.020771513353115667
2019-04-08,4.0,4.07,3.96,4.01,79541687,3.99,3.98,0.5638370336280352,0,0.0,13580589.429677121,10581587.023262762,True,4.32,0.08000000000000007
2019-05-06,3.74,3.74,3.52,3.61,43735387,3.78,3.79,0.9700150018907201,1,1.0,10243337.368058378,10219586.287417412,True,3.78,0.010695187165775222
2019-05-27,3.53,3.58,3.51,3.57,12529782,3.51,3.53,0.5322963676606711,0,1.0,2474097.6495379615,3438637.845020953,True,3.68,0.04249291784702569
2019-05-30,3.53,3.58,3.48,3.57,19525519,3.54,3.55,0.8000279699856425,0,1.0,4197850.828039927,3117351.7036509914,True,3.7,0.04815864022662897
2019-09-02,3.37,3.39,3.34,3.38,18103623,3.35,3.33,1.174916600831541,0,1.0,4186640.330587048,1468230.748739802,True,3.52,0.04451038575667643
2019-10-23,3.26,3.32,3.24,3.28,14417128,3.23,3.25,0.8004647673016421,0,2.0,2653386.7937132465,2308335.061199445,True,3.32,0.01840490797546024
2020-02-20,3.36,3.44,3.35,3.43,49462182,3.34,3.35,0.8877535388092563,0,0.0,12642329.305821499,4982921.103959561,True,4.08,0.2142857142857144
2020-04-28,3.81,3.81,3.61,3.69,16880051,3.85,3.8,0.5439297448233922,1,2.0,2591416.4592177584,3814634.769053341,True,4.1,0.07611548556430425
2020-06-12,4.01,4.03,3.98,4.0,14058336,4.05,4.04,0.508252868460384,1,1.0,1948049.2556568822,1889980.6649950298,True,4.06,0.012468827930174564
2020-09-24,4.47,4.47,4.33,4.35,17477366,4.47,4.47,0.5155278738301123,0,1.0,5892492.289171731,5791851.469190975,True,4.5,0.006711409395973256
2020-10-15,4.35,4.46,4.34,4.44,21877384,4.36,4.35,1.2933561662072766,0,0.0,5149971.6711336505,2929426.4060578593,True,4.59,0.05517241379310356
2020-11-25,5.26,5.57,5.14,5.15,49960778,5.25,5.29,1.0172279730089735,0,0.0,11431164.301201731,2618400.0257003726,True,5.18,-0.01520912547528519
2021-04-16,6.61,6.9,6.57,6.85,38428983,6.7,6.61,0.9072927464129366,0,1.0,7402000.811945991,7627065.904598605,True,6.94,0.04992435703479581
2021-07-13,6.23,6.58,6.22,6.48,37498620,6.29,6.24,0.762196256675445,0,1.0,6340289.443575308,3113496.8916373593,True,7.15,0.1476725521669342
2022-03-30,10.3,10.78,10.3,10.68,49525538,10.14,10.08,2.6182393812859606,0,2.0,14698945.630467206,8396809.08678941,True,11.25,0.09223300970873782
2022-04-20,10.01,10.03,9.44,9.45,36077910,10.0,9.97,0.9462573132508367,0,3.0,7389764.509852716,5762492.745745198,True,10.68,0.066933066933067
2022-05-24,10.28,10.28,9.89,9.91,28263737,10.28,10.28,0.5625700292365412,0,1.0,4327770.336778556,2562022.0542820734,True,11.0,0.07003891050583655
